PdfType: error
Format: lhagrid1
---
1.000000e-06 1.500000e-06 2.000000e-06 3.000000e-06 4.000000e-06 5.000000e-06 6.000000e-06 7.000000e-06 8.000000e-06 9.000000e-06 1.000000e-05 1.500000e-05 2.000000e-05 3.000000e-05 4.000000e-05 5.000000e-05 6.000000e-05 7.000000e-05 8.000000e-05 9.000000e-05 1.000000e-04 1.500000e-04 2.000000e-04 3.000000e-04 4.000000e-04 5.000000e-04 6.000000e-04 7.000000e-04 8.000000e-04 9.000000e-04 1.000000e-03 1.500000e-03 2.000000e-03 3.000000e-03 4.000000e-03 5.000000e-03 6.000000e-03 7.000000e-03 8.000000e-03 9.000000e-03 1.000000e-02 1.200000e-02 1.400000e-02 1.700000e-02 2.000000e-02 2.500000e-02 3.000000e-02 3.500000e-02 4.000000e-02 5.000000e-02 6.000000e-02 7.000000e-02 8.000000e-02 9.000000e-02 1.000000e-01 1.125000e-01 1.250000e-01 1.375000e-01 1.500000e-01 1.625000e-01 1.750000e-01 1.875000e-01 2.000000e-01 2.125000e-01 2.250000e-01 2.375000e-01 2.500000e-01 2.625000e-01 2.750000e-01 2.825000e-01 3.000000e-01 3.125000e-01 3.250000e-01 3.375000e-01 3.500000e-01 3.625000e-01 3.750000e-01 3.825000e-01 4.000000e-01 4.125000e-01 4.250000e-01 4.375000e-01 4.500000e-01 4.625000e-01 4.750000e-01 4.825000e-01 5.000000e-01 5.125000e-01 5.250000e-01 5.375000e-01 5.500000e-01 5.625000e-01 5.750000e-01 5.825000e-01 6.000000e-01 6.125000e-01 6.250000e-01 6.375000e-01 6.500000e-01 6.625000e-01 6.750000e-01 6.825000e-01 7.000000e-01 7.125000e-01 7.250000e-01 7.375000e-01 7.500000e-01 7.625000e-01 7.750000e-01 7.825000e-01 8.000000e-01 8.125000e-01 8.250000e-01 8.375000e-01 8.500000e-01 8.625000e-01 8.750000e-01 8.825000e-01 9.000000e-01 9.125000e-01 9.250000e-01 9.375000e-01 9.500000e-01 9.625000e-01 9.750000e-01 9.825000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
   -5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 0.00000000E+00 0.80895648E+00 0.80430100E+00 0.84700244E+00 0.87182695E+00 0.83198258E+00 0.80895982E+00 0.00000000E+00 0.00000000E+00 0.86795091E+01 
0.00000000E+00 0.00000000E+00 0.85338989E+00 0.84863949E+00 0.89228016E+00 0.91705807E+00 0.87640646E+00 0.85339327E+00 0.00000000E+00 0.00000000E+00 0.13125587E+02 
0.00000000E+00 0.00000000E+00 0.90236771E+00 0.89754420E+00 0.94191215E+00 0.96665136E+00 0.92537624E+00 0.90237113E+00 0.00000000E+00 0.00000000E+00 0.17524909E+02 
0.00000000E+00 0.00000000E+00 0.99645425E+00 0.99152981E+00 0.10369071E+01 0.10615889E+01 0.10194507E+01 0.99645771E+00 0.00000000E+00 0.00000000E+00 0.25245805E+02 
0.00000000E+00 0.00000000E+00 0.76884252E+00 0.76345465E+00 0.81296001E+00 0.83776990E+00 0.79189221E+00 0.76884618E+00 0.00000000E+00 0.00000000E+00 0.79077330E+01 
0.00000000E+00 0.00000000E+00 0.80875227E+00 0.80325914E+00 0.85383411E+00 0.87856571E+00 0.83178121E+00 0.80875597E+00 0.00000000E+00 0.00000000E+00 0.11941971E+02 
0.00000000E+00 0.00000000E+00 0.85285674E+00 0.84728265E+00 0.89868507E+00 0.92335319E+00 0.87586908E+00 0.85286047E+00 0.00000000E+00 0.00000000E+00 0.15923234E+02 
0.00000000E+00 0.00000000E+00 0.93762708E+00 0.93194142E+00 0.98449107E+00 0.10090671E+01 0.96061570E+00 0.93763086E+00 0.00000000E+00 0.00000000E+00 0.22885629E+02 
0.00000000E+00 0.00000000E+00 0.74147678E+00 0.73551535E+00 0.79045946E+00 0.81513496E+00 0.76448847E+00 0.74148067E+00 0.00000000E+00 0.00000000E+00 0.73850831E+01 
0.00000000E+00 0.00000000E+00 0.77835602E+00 0.77228205E+00 0.82839517E+00 0.85296555E+00 0.80133866E+00 0.77835996E+00 0.00000000E+00 0.00000000E+00 0.11149608E+02 
0.00000000E+00 0.00000000E+00 0.81922251E+00 0.81306209E+00 0.87007889E+00 0.89456485E+00 0.84218225E+00 0.81922649E+00 0.00000000E+00 0.00000000E+00 0.14857537E+02 
0.00000000E+00 0.00000000E+00 0.89783937E+00 0.89155996E+00 0.94982873E+00 0.97419330E+00 0.92076683E+00 0.89784340E+00 0.00000000E+00 0.00000000E+00 0.21325009E+02 
0.00000000E+00 0.00000000E+00 0.70436386E+00 0.69750838E+00 0.76108231E+00 0.78537022E+00 0.72723286E+00 0.70436812E+00 0.00000000E+00 0.00000000E+00 0.66820219E+01 
0.00000000E+00 0.00000000E+00 0.73721447E+00 0.73023641E+00 0.79513032E+00 0.81926797E+00 0.76004220E+00 0.73721878E+00 0.00000000E+00 0.00000000E+00 0.10096248E+02 
0.00000000E+00 0.00000000E+00 0.77381143E+00 0.76673940E+00 0.83265250E+00 0.85667059E+00 0.79660706E+00 0.77381577E+00 0.00000000E+00 0.00000000E+00 0.13449499E+02 
0.00000000E+00 0.00000000E+00 0.84436051E+00 0.83715941E+00 0.90448280E+00 0.92833049E+00 0.86711143E+00 0.84436491E+00 0.00000000E+00 0.00000000E+00 0.19275732E+02 
0.00000000E+00 0.00000000E+00 0.67901251E+00 0.67145944E+00 0.74190370E+00 0.76574837E+00 0.70171159E+00 0.67901705E+00 0.00000000E+00 0.00000000E+00 0.62062817E+01 
0.00000000E+00 0.00000000E+00 0.70917241E+00 0.70149005E+00 0.77336860E+00 0.79702517E+00 0.73182140E+00 0.70917700E+00 0.00000000E+00 0.00000000E+00 0.93920143E+01 
0.00000000E+00 0.00000000E+00 0.74294048E+00 0.73515915E+00 0.80814415E+00 0.83165176E+00 0.76555075E+00 0.74294511E+00 0.00000000E+00 0.00000000E+00 0.12513984E+02 
0.00000000E+00 0.00000000E+00 0.80817337E+00 0.80025635E+00 0.87477091E+00 0.89806720E+00 0.83073008E+00 0.80817806E+00 0.00000000E+00 0.00000000E+00 0.17922543E+02 
0.00000000E+00 0.00000000E+00 0.65988355E+00 0.65175782E+00 0.72798259E+00 0.75135520E+00 0.68241257E+00 0.65988832E+00 0.00000000E+00 0.00000000E+00 0.58504295E+01 
0.00000000E+00 0.00000000E+00 0.68805194E+00 0.67979222E+00 0.75754197E+00 0.78069376E+00 0.71052427E+00 0.68805676E+00 0.00000000E+00 0.00000000E+00 0.88698482E+01 
0.00000000E+00 0.00000000E+00 0.71973775E+00 0.71137562E+00 0.79030086E+00 0.81327835E+00 0.74216647E+00 0.71974261E+00 0.00000000E+00 0.00000000E+00 0.11823480E+02 
0.00000000E+00 0.00000000E+00 0.78107247E+00 0.77257010E+00 0.85311905E+00 0.87585007E+00 0.80344112E+00 0.78107739E+00 0.00000000E+00 0.00000000E+00 0.16928273E+02 
0.00000000E+00 0.00000000E+00 0.64458584E+00 0.63596681E+00 0.71723759E+00 0.74014337E+00 0.66694643E+00 0.64459081E+00 0.00000000E+00 0.00000000E+00 0.55678387E+01 
0.00000000E+00 0.00000000E+00 0.67118693E+00 0.66243043E+00 0.74530269E+00 0.76795821E+00 0.69348554E+00 0.67119195E+00 0.00000000E+00 0.00000000E+00 0.84581455E+01 
0.00000000E+00 0.00000000E+00 0.70124112E+00 0.69237967E+00 0.77648556E+00 0.79894400E+00 0.72349220E+00 0.70124618E+00 0.00000000E+00 0.00000000E+00 0.11281022E+02 
0.00000000E+00 0.00000000E+00 0.75953003E+00 0.75052505E+00 0.83633375E+00 0.85851415E+00 0.78171587E+00 0.75953515E+00 0.00000000E+00 0.00000000E+00 0.16149917E+02 
0.00000000E+00 0.00000000E+00 0.63187749E+00 0.62282476E+00 0.70859543E+00 0.73104084E+00 0.65407523E+00 0.63188262E+00 0.00000000E+00 0.00000000E+00 0.53346241E+01 
0.00000000E+00 0.00000000E+00 0.65719537E+00 0.64800255E+00 0.73544050E+00 0.75760885E+00 0.67932680E+00 0.65720056E+00 0.00000000E+00 0.00000000E+00 0.81203723E+01 
0.00000000E+00 0.00000000E+00 0.68591824E+00 0.67661858E+00 0.76534006E+00 0.78729061E+00 0.70799894E+00 0.68592347E+00 0.00000000E+00 0.00000000E+00 0.10837296E+02 
0.00000000E+00 0.00000000E+00 0.74172744E+00 0.73228183E+00 0.82277391E+00 0.84441775E+00 0.76373874E+00 0.74173273E+00 0.00000000E+00 0.00000000E+00 0.15515060E+02 
0.00000000E+00 0.00000000E+00 0.62103172E+00 0.61159175E+00 0.70143767E+00 0.72343022E+00 0.64307340E+00 0.62103701E+00 0.00000000E+00 0.00000000E+00 0.51368263E+01 
0.00000000E+00 0.00000000E+00 0.64526904E+00 0.63568699E+00 0.72725766E+00 0.74894851E+00 0.66724080E+00 0.64527439E+00 0.00000000E+00 0.00000000E+00 0.78353179E+01 
0.00000000E+00 0.00000000E+00 0.67287389E+00 0.66318359E+00 0.75608132E+00 0.77753535E+00 0.69479232E+00 0.67287928E+00 0.00000000E+00 0.00000000E+00 0.10463765E+02 
0.00000000E+00 0.00000000E+00 0.72660442E+00 0.71676640E+00 0.81149373E+00 0.83261476E+00 0.74845004E+00 0.72660986E+00 0.00000000E+00 0.00000000E+00 0.14981929E+02 
0.00000000E+00 0.00000000E+00 0.61158835E+00 0.60180059E+00 0.69537094E+00 0.71691475E+00 0.63348264E+00 0.61159378E+00 0.00000000E+00 0.00000000E+00 0.49656939E+01 
0.00000000E+00 0.00000000E+00 0.63489676E+00 0.62496543E+00 0.72031073E+00 0.74153026E+00 0.65671821E+00 0.63490225E+00 0.00000000E+00 0.00000000E+00 0.75897161E+01 
0.00000000E+00 0.00000000E+00 0.66154263E+00 0.65150200E+00 0.74821230E+00 0.76917763E+00 0.68330862E+00 0.66154815E+00 0.00000000E+00 0.00000000E+00 0.10142617E+02 
0.00000000E+00 0.00000000E+00 0.71349273E+00 0.70330311E+00 0.80189434E+00 0.82250268E+00 0.73518322E+00 0.71349832E+00 0.00000000E+00 0.00000000E+00 0.14524524E+02 
0.00000000E+00 0.00000000E+00 0.60323587E+00 0.59312992E+00 0.69014798E+00 0.71125326E+00 0.62498867E+00 0.60324142E+00 0.00000000E+00 0.00000000E+00 0.48151549E+01 
0.00000000E+00 0.00000000E+00 0.62573213E+00 0.61548148E+00 0.71431957E+00 0.73507941E+00 0.64740960E+00 0.62573774E+00 0.00000000E+00 0.00000000E+00 0.73744974E+01 
0.00000000E+00 0.00000000E+00 0.65154116E+00 0.64118047E+00 0.74141755E+00 0.76190690E+00 0.67316140E+00 0.65154681E+00 0.00000000E+00 0.00000000E+00 0.98617347E+01 
0.00000000E+00 0.00000000E+00 0.70193950E+00 0.69142893E+00 0.79359287E+00 0.81370279E+00 0.72348199E+00 0.70194522E+00 0.00000000E+00 0.00000000E+00 0.14125198E+02 
0.00000000E+00 0.00000000E+00 0.57189630E+00 0.56050801E+00 0.67185157E+00 0.69090468E+00 0.59301994E+00 0.57190236E+00 0.00000000E+00 0.00000000E+00 0.42581405E+01 
0.00000000E+00 0.00000000E+00 0.59143196E+00 0.57989698E+00 0.69323319E+00 0.71185065E+00 0.61247231E+00 0.59143809E+00 0.00000000E+00 0.00000000E+00 0.65849449E+01 
