0.00000000E+00 0.00000000E+00 0.72116924E+00 0.71506110E+00 0.78855130E+00 0.81141586E+00 0.74386524E+00 0.72123879E+00 0.00000000E+00 0.00000000E+00 0.11743010E+02 
0.00000000E+00 0.00000000E+00 0.78201026E+00 0.77579860E+00 0.85081667E+00 0.87344495E+00 0.80467673E+00 0.78208061E+00 0.00000000E+00 0.00000000E+00 0.16818960E+02 
0.00000000E+00 0.00000000E+00 0.64656264E+00 0.64026538E+00 0.71593905E+00 0.73874357E+00 0.66923564E+00 0.64663364E+00 0.00000000E+00 0.00000000E+00 0.55274330E+01 
0.00000000E+00 0.00000000E+00 0.67287595E+00 0.66647718E+00 0.74365827E+00 0.76622260E+00 0.69551717E+00 0.67294773E+00 0.00000000E+00 0.00000000E+00 0.83968571E+01 
0.00000000E+00 0.00000000E+00 0.70264777E+00 0.69617151E+00 0.77451415E+00 0.79688921E+00 0.72526470E+00 0.70272015E+00 0.00000000E+00 0.00000000E+00 0.11201811E+02 
0.00000000E+00 0.00000000E+00 0.76045613E+00 0.75387387E+00 0.83382038E+00 0.85592826E+00 0.78303985E+00 0.76052932E+00 0.00000000E+00 0.00000000E+00 0.16043444E+02 
0.00000000E+00 0.00000000E+00 0.63382829E+00 0.62721131E+00 0.70709993E+00 0.72946967E+00 0.65642479E+00 0.63390173E+00 0.00000000E+00 0.00000000E+00 0.52937875E+01 
0.00000000E+00 0.00000000E+00 0.65886009E+00 0.65213963E+00 0.73359896E+00 0.75570226E+00 0.68142170E+00 0.65893433E+00 0.00000000E+00 0.00000000E+00 0.80594213E+01 
0.00000000E+00 0.00000000E+00 0.68730496E+00 0.68050559E+00 0.76317452E+00 0.78506827E+00 0.70984001E+00 0.68737982E+00 0.00000000E+00 0.00000000E+00 0.10759184E+02 
0.00000000E+00 0.00000000E+00 0.74264481E+00 0.73573763E+00 0.82007573E+00 0.84167423E+00 0.76514371E+00 0.74272050E+00 0.00000000E+00 0.00000000E+00 0.15410992E+02 
0.00000000E+00 0.00000000E+00 0.62296047E+00 0.61605798E+00 0.69976639E+00 0.72170664E+00 0.64547950E+00 0.62303609E+00 0.00000000E+00 0.00000000E+00 0.50956533E+01 
0.00000000E+00 0.00000000E+00 0.64691338E+00 0.63990592E+00 0.72524044E+00 0.74689011E+00 0.66939495E+00 0.64698981E+00 0.00000000E+00 0.00000000E+00 0.77746940E+01 
0.00000000E+00 0.00000000E+00 0.67424416E+00 0.66715672E+00 0.75374283E+00 0.77516433E+00 0.69669733E+00 0.67432122E+00 0.00000000E+00 0.00000000E+00 0.10386632E+02 
0.00000000E+00 0.00000000E+00 0.72751510E+00 0.72031852E+00 0.80863077E+00 0.82973129E+00 0.74992976E+00 0.72759300E+00 0.00000000E+00 0.00000000E+00 0.14879948E+02 
0.00000000E+00 0.00000000E+00 0.61349801E+00 0.60633904E+00 0.69354117E+00 0.71505432E+00 0.63594145E+00 0.61357560E+00 0.00000000E+00 0.00000000E+00 0.49242535E+01 
0.00000000E+00 0.00000000E+00 0.63652365E+00 0.62925858E+00 0.71813531E+00 0.73933579E+00 0.65892759E+00 0.63660207E+00 0.00000000E+00 0.00000000E+00 0.75294080E+01 
0.00000000E+00 0.00000000E+00 0.66289900E+00 0.65555316E+00 0.74571816E+00 0.76667344E+00 0.68527307E+00 0.66297804E+00 0.00000000E+00 0.00000000E+00 0.10066368E+02 
0.00000000E+00 0.00000000E+00 0.71439818E+00 0.70694223E+00 0.79888305E+00 0.81949386E+00 0.73673192E+00 0.71447808E+00 0.00000000E+00 0.00000000E+00 0.14424384E+02 
0.00000000E+00 0.00000000E+00 0.60512874E+00 0.59773510E+00 0.68817314E+00 0.70926794E+00 0.62749733E+00 0.60520814E+00 0.00000000E+00 0.00000000E+00 0.47734980E+01 
0.00000000E+00 0.00000000E+00 0.62734383E+00 0.61984323E+00 0.71199950E+00 0.73276089E+00 0.64967118E+00 0.62742406E+00 0.00000000E+00 0.00000000E+00 0.73144926E+01 
0.00000000E+00 0.00000000E+00 0.65288560E+00 0.64530365E+00 0.73878114E+00 0.75928138E+00 0.67518187E+00 0.65296646E+00 0.00000000E+00 0.00000000E+00 0.97862922E+01 
0.00000000E+00 0.00000000E+00 0.70284081E+00 0.69514806E+00 0.79044592E+00 0.81057971E+00 0.72509526E+00 0.70292253E+00 0.00000000E+00 0.00000000E+00 0.14026706E+02 
0.00000000E+00 0.00000000E+00 0.57372715E+00 0.56538757E+00 0.66928949E+00 0.68841745E+00 0.59574400E+00 0.57381385E+00 0.00000000E+00 0.00000000E+00 0.42158498E+01 
0.00000000E+00 0.00000000E+00 0.59298894E+00 0.58454079E+00 0.69032903E+00 0.70903517E+00 0.61495923E+00 0.59307651E+00 0.00000000E+00 0.00000000E+00 0.65262866E+01 
0.00000000E+00 0.00000000E+00 0.61550511E+00 0.60697470E+00 0.71421058E+00 0.73258772E+00 0.63744076E+00 0.61559332E+00 0.00000000E+00 0.00000000E+00 0.87634078E+01 
0.00000000E+00 0.00000000E+00 0.65986882E+00 0.65122682E+00 0.76045325E+00 0.77837067E+00 0.68175853E+00 0.65995791E+00 0.00000000E+00 0.00000000E+00 0.12580027E+02 
0.00000000E+00 0.00000000E+00 0.55218841E+00 0.54314740E+00 0.65757518E+00 0.67490285E+00 0.57390062E+00 0.55228064E+00 0.00000000E+00 0.00000000E+00 0.38421486E+01 
0.00000000E+00 0.00000000E+00 0.56951543E+00 0.56036659E+00 0.67679470E+00 0.69363076E+00 0.59117927E+00 0.56960852E+00 0.00000000E+00 0.00000000E+00 0.60039235E+01 
0.00000000E+00 0.00000000E+00 0.59005754E+00 0.58082729E+00 0.69878815E+00 0.71524188E+00 0.61168585E+00 0.59015129E+00 0.00000000E+00 0.00000000E+00 0.80891840E+01 
0.00000000E+00 0.00000000E+00 0.63078117E+00 0.62144084E+00 0.74150588E+00 0.75742697E+00 0.65236299E+00 0.63087579E+00 0.00000000E+00 0.00000000E+00 0.11631300E+02 
0.00000000E+00 0.00000000E+00 0.52279948E+00 0.51273761E+00 0.64346577E+00 0.65758593E+00 0.54400627E+00 0.52289998E+00 0.00000000E+00 0.00000000E+00 0.33463157E+01 
0.00000000E+00 0.00000000E+00 0.53762581E+00 0.52746054E+00 0.66033663E+00 0.67385624E+00 0.55878531E+00 0.53772717E+00 0.00000000E+00 0.00000000E+00 0.53179968E+01 
0.00000000E+00 0.00000000E+00 0.55562197E+00 0.54537909E+00 0.67989689E+00 0.69295137E+00 0.57674763E+00 0.55572396E+00 0.00000000E+00 0.00000000E+00 0.72081522E+01 
0.00000000E+00 0.00000000E+00 0.59165397E+00 0.58130683E+00 0.71807252E+00 0.73048170E+00 0.61273671E+00 0.59175679E+00 0.00000000E+00 0.00000000E+00 0.10397053E+02 
0.00000000E+00 0.00000000E+00 0.50259191E+00 0.49179776E+00 0.63512382E+00 0.64641387E+00 0.52339492E+00 0.50269861E+00 0.00000000E+00 0.00000000E+00 0.30168353E+01 
0.00000000E+00 0.00000000E+00 0.51580576E+00 0.50491408E+00 0.65047632E+00 0.66108278E+00 0.53656575E+00 0.51591327E+00 0.00000000E+00 0.00000000E+00 0.48664241E+01 
0.00000000E+00 0.00000000E+00 0.53215989E+00 0.52119543E+00 0.66846332E+00 0.67854191E+00 0.55289007E+00 0.53226800E+00 0.00000000E+00 0.00000000E+00 0.66305653E+01 
0.00000000E+00 0.00000000E+00 0.56516249E+00 0.55410086E+00 0.70369920E+00 0.71304772E+00 0.58585639E+00 0.56527138E+00 0.00000000E+00 0.00000000E+00 0.95909134E+01 
0.00000000E+00 0.00000000E+00 0.48726338E+00 0.47590453E+00 0.62958610E+00 0.63832289E+00 0.50773215E+00 0.48737504E+00 0.00000000E+00 0.00000000E+00 0.27742557E+01 
0.00000000E+00 0.00000000E+00 0.49931960E+00 0.48786953E+00 0.64384246E+00 0.65182894E+00 0.51975117E+00 0.49943202E+00 0.00000000E+00 0.00000000E+00 0.45359112E+01 
0.00000000E+00 0.00000000E+00 0.51449223E+00 0.50297448E+00 0.66069200E+00 0.66810053E+00 0.53489915E+00 0.51460520E+00 0.00000000E+00 0.00000000E+00 0.62088633E+01 
0.00000000E+00 0.00000000E+00 0.54530980E+00 0.53370225E+00 0.69379900E+00 0.70041019E+00 0.56568852E+00 0.54542349E+00 0.00000000E+00 0.00000000E+00 0.90035628E+01 
0.00000000E+00 0.00000000E+00 0.47495349E+00 0.46314058E+00 0.62564234E+00 0.63203897E+00 0.49513932E+00 0.47506928E+00 0.00000000E+00 0.00000000E+00 0.25846699E+01 
0.00000000E+00 0.00000000E+00 0.48612468E+00 0.47422691E+00 0.63905388E+00 0.64464525E+00 0.50628004E+00 0.48624117E+00 0.00000000E+00 0.00000000E+00 0.42786014E+01 
0.00000000E+00 0.00000000E+00 0.50039095E+00 0.48843059E+00 0.65502507E+00 0.65999746E+00 0.52052744E+00 0.50050795E+00 0.00000000E+00 0.00000000E+00 0.58810409E+01 
0.00000000E+00 0.00000000E+00 0.52952716E+00 0.51748431E+00 0.68648524E+00 0.69060554E+00 0.54964435E+00 0.52964480E+00 0.00000000E+00 0.00000000E+00 0.85474898E+01 
0.00000000E+00 0.00000000E+00 0.46468929E+00 0.45250043E+00 0.62271561E+00 0.62694063E+00 0.48463041E+00 0.46480864E+00 0.00000000E+00 0.00000000E+00 0.24304924E+01 
0.00000000E+00 0.00000000E+00 0.47515525E+00 0.46288777E+00 0.63544780E+00 0.63882089E+00 0.49507303E+00 0.47527523E+00 0.00000000E+00 0.00000000E+00 0.40699085E+01 
0.00000000E+00 0.00000000E+00 0.48869623E+00 0.47637114E+00 0.65071095E+00 0.65343039E+00 0.50860122E+00 0.48881665E+00 0.00000000E+00 0.00000000E+00 0.56153835E+01 
0.00000000E+00 0.00000000E+00 0.51648220E+00 0.50408176E+00 0.68084093E+00 0.68266231E+00 0.53637713E+00 0.51660319E+00 0.00000000E+00 0.00000000E+00 0.81781071E+01 
0.00000000E+00 0.00000000E+00 0.45590261E+00 0.44339570E+00 0.62045600E+00 0.62265370E+00 0.47562985E+00 0.45602503E+00 0.00000000E+00 0.00000000E+00 0.23015774E+01 
0.00000000E+00 0.00000000E+00 0.46578949E+00 0.45321005E+00 0.63262428E+00 0.63393042E+00 0.48550092E+00 0.46591248E+00 0.00000000E+00 0.00000000E+00 0.38957055E+01 
0.00000000E+00 0.00000000E+00 0.47873217E+00 0.46609996E+00 0.64729835E+00 0.64792162E+00 0.49843717E+00 0.47885556E+00 0.00000000E+00 0.00000000E+00 0.53937142E+01 
0.00000000E+00 0.00000000E+00 0.50540022E+00 0.49269955E+00 0.67631971E+00 0.67600640E+00 0.52510470E+00 0.50552409E+00 0.00000000E+00 0.00000000E+00 0.78699321E+01 
0.00000000E+00 0.00000000E+00 0.44823076E+00 0.43545057E+00 0.61866662E+00 0.61895838E+00 0.46776902E+00 0.44835590E+00 0.00000000E+00 0.00000000E+00 0.21915003E+01 
0.00000000E+00 0.00000000E+00 0.45763149E+00 0.44478466E+00 0.63035578E+00 0.62972203E+00 0.47716170E+00 0.45775713E+00 0.00000000E+00 0.00000000E+00 0.37471093E+01 
0.00000000E+00 0.00000000E+00 0.47006937E+00 0.45717442E+00 0.64452821E+00 0.64318669E+00 0.48959963E+00 0.47019534E+00 0.00000000E+00 0.00000000E+00 0.52046378E+01 
0.00000000E+00 0.00000000E+00 0.49579052E+00 0.48283374E+00 0.67260393E+00 0.67029325E+00 0.51533000E+00 0.49591690E+00 0.00000000E+00 0.00000000E+00 0.76070290E+01 
0.00000000E+00 0.00000000E+00 0.44142812E+00 0.42841047E+00 0.61723269E+00 0.61571885E+00 0.46079740E+00 0.44155569E+00 0.00000000E+00 0.00000000E+00 0.20959425E+01 
0.00000000E+00 0.00000000E+00 0.45041377E+00 0.43733513E+00 0.62850768E+00 0.62603863E+00 0.46978280E+00 0.45054177E+00 0.00000000E+00 0.00000000E+00 0.36181862E+01 
0.00000000E+00 0.00000000E+00 0.46241826E+00 0.44929600E+00 0.64224534E+00 0.63904687E+00 0.48179387E+00 0.46254654E+00 0.00000000E+00 0.00000000E+00 0.50405632E+01 
0.00000000E+00 0.00000000E+00 0.48732316E+00 0.47414544E+00 0.66949998E+00 0.66530424E+00 0.50671770E+00 0.48745176E+00 0.00000000E+00 0.00000000E+00 0.73788030E+01 
0.00000000E+00 0.00000000E+00 0.41576743E+00 0.40190896E+00 0.61296163E+00 0.60360212E+00 0.43450417E+00 0.41590412E+00 0.00000000E+00 0.00000000E+00 0.17546657E+01 
0.00000000E+00 0.00000000E+00 0.42332921E+00 0.40943523E+00 0.62275940E+00 0.61234440E+00 0.44210546E+00 0.42346595E+00 0.00000000E+00 0.00000000E+00 0.31574151E+01 
0.00000000E+00 0.00000000E+00 0.43382288E+00 0.41990542E+00 0.63493662E+00 0.62372075E+00 0.45263861E+00 0.43395960E+00 0.00000000E+00 0.00000000E+00 0.44532272E+01 
0.00000000E+00 0.00000000E+00 0.45584908E+00 0.44190469E+00 0.65923229E+00 0.64692874E+00 0.47473241E+00 0.45598570E+00 0.00000000E+00 0.00000000E+00 0.65602215E+01 
0.00000000E+00 0.00000000E+00 0.39804170E+00 0.38367372E+00 0.61092215E+00 0.59509307E+00 0.41636548E+00 0.39818435E+00 0.00000000E+00 0.00000000E+00 0.15389716E+01 
0.00000000E+00 0.00000000E+00 0.40476040E+00 0.39037852E+00 0.61977291E+00 0.60283869E+00 0.42316322E+00 0.40490271E+00 0.00000000E+00 0.00000000E+00 0.28646594E+01 
0.00000000E+00 0.00000000E+00 0.41433003E+00 0.39994175E+00 0.63093975E+00 0.61317163E+00 0.43280479E+00 0.41447202E+00 0.00000000E+00 0.00000000E+00 0.40782929E+01 
0.00000000E+00 0.00000000E+00 0.43455698E+00 0.42016595E+00 0.65330837E+00 0.63441429E+00 0.45314703E+00 0.43469844E+00 0.00000000E+00 0.00000000E+00 0.60350008E+01 
0.00000000E+00 0.00000000E+00 0.37371513E+00 0.35877718E+00 0.60887045E+00 0.58264359E+00 0.39154924E+00 0.37386456E+00 0.00000000E+00 0.00000000E+00 0.12742810E+01 
0.00000000E+00 0.00000000E+00 0.37947845E+00 0.36456229E+00 0.61650315E+00 0.58915243E+00 0.39746871E+00 0.37962680E+00 0.00000000E+00 0.00000000E+00 0.25005582E+01 
0.00000000E+00 0.00000000E+00 0.38794592E+00 0.37305159E+00 0.62635694E+00 0.59816683E+00 0.40607107E+00 0.38809336E+00 0.00000000E+00 0.00000000E+00 0.36076443E+01 
0.00000000E+00 0.00000000E+00 0.40595902E+00 0.39110198E+00 0.64620903E+00 0.61689783E+00 0.42429140E+00 0.40610510E+00 0.00000000E+00 0.00000000E+00 0.53696024E+01 
0.00000000E+00 0.00000000E+00 0.35691714E+00 0.34168945E+00 0.60751098E+00 0.57306012E+00 0.37450082E+00 0.35706944E+00 0.00000000E+00 0.00000000E+00 0.11156981E+01 
0.00000000E+00 0.00000000E+00 0.36216357E+00 0.34698720E+00 0.61434374E+00 0.57880901E+00 0.37997815E+00 0.36231408E+00 0.00000000E+00 0.00000000E+00 0.22768935E+01 
0.00000000E+00 0.00000000E+00 0.36998409E+00 0.35485300E+00 0.62332731E+00 0.58699137E+00 0.38799428E+00 0.37013313E+00 0.00000000E+00 0.00000000E+00 0.33140533E+01 
0.00000000E+00 0.00000000E+00 0.38663977E+00 0.37157935E+00 0.64150685E+00 0.60411276E+00 0.40494544E+00 0.38678666E+00 0.00000000E+00 0.00000000E+00 0.49485054E+01 
0.00000000E+00 0.00000000E+00 0.34415483E+00 0.32876857E+00 0.60617401E+00 0.56494370E+00 0.36162095E+00 0.34430763E+00 0.00000000E+00 0.00000000E+00 0.10100591E+01 
0.00000000E+00 0.00000000E+00 0.34908825E+00 0.33377929E+00 0.61241252E+00 0.57017081E+00 0.36685836E+00 0.34923857E+00 0.00000000E+00 0.00000000E+00 0.21233106E+01 
0.00000000E+00 0.00000000E+00 0.35647915E+00 0.34123618E+00 0.62074671E+00 0.57776581E+00 0.37450404E+00 0.35662746E+00 0.00000000E+00 0.00000000E+00 0.31089958E+01 
0.00000000E+00 0.00000000E+00 0.37219430E+00 0.35705157E+00 0.63767834E+00 0.59373342E+00 0.39060035E+00 0.37233972E+00 0.00000000E+00 0.00000000E+00 0.46499108E+01 
0.00000000E+00 0.00000000E+00 0.33390307E+00 0.31842948E+00 0.60469557E+00 0.55774177E+00 0.35133875E+00 0.33405472E+00 0.00000000E+00 0.00000000E+00 0.93526838E+00 
0.00000000E+00 0.00000000E+00 0.33863465E+00 0.32326230E+00 0.61046082E+00 0.56258767E+00 0.35644638E+00 0.33878316E+00 0.00000000E+00 0.00000000E+00 0.20107121E+01 
0.00000000E+00 0.00000000E+00 0.34571814E+00 0.33043089E+00 0.61827683E+00 0.56974066E+00 0.36384277E+00 0.34586414E+00 0.00000000E+00 0.00000000E+00 0.29559062E+01 
0.00000000E+00 0.00000000E+00 0.36073212E+00 0.34557248E+00 0.63421431E+00 0.58482641E+00 0.37932182E+00 0.36087455E+00 0.00000000E+00 0.00000000E+00 0.44235322E+01 
0.00000000E+00 0.00000000E+00 0.32536200E+00 0.30984187E+00 0.60305456E+00 0.55117137E+00 0.34282386E+00 0.32551134E+00 0.00000000E+00 0.00000000E+00 0.88029070E+00 
0.00000000E+00 0.00000000E+00 0.32995900E+00 0.31456257E+00 0.60842502E+00 0.55572722E+00 0.34786785E+00 0.33010458E+00 0.00000000E+00 0.00000000E+00 0.19245636E+01 
0.00000000E+00 0.00000000E+00 0.33681137E+00 0.32151803E+00 0.61580883E+00 0.56253316E+00 0.35509022E+00 0.33695397E+00 0.00000000E+00 0.00000000E+00 0.28364922E+01 
0.00000000E+00 0.00000000E+00 0.35127659E+00 0.33613661E+00 0.63091936E+00 0.57691559E+00 0.37010270E+00 0.35141496E+00 0.00000000E+00 0.00000000E+00 0.42441581E+01 
0.00000000E+00 0.00000000E+00 0.31805695E+00 0.30251750E+00 0.60124363E+00 0.54508583E+00 0.33559370E+00 0.31820304E+00 0.00000000E+00 0.00000000E+00 0.83878104E+00 
0.00000000E+00 0.00000000E+00 0.32256197E+00 0.30716800E+00 0.60627541E+00 0.54941577E+00 0.34061620E+00 0.32270372E+00 0.00000000E+00 0.00000000E+00 0.18565504E+01 
0.00000000E+00 0.00000000E+00 0.32923364E+00 0.31396020E+00 0.61328861E+00 0.55594179E+00 0.34771444E+00 0.32937196E+00 0.00000000E+00 0.00000000E+00 0.27403107E+01 
0.00000000E+00 0.00000000E+00 0.34325335E+00 0.32815825E+00 0.62769191E+00 0.56974733E+00 0.36236262E+00 0.34338683E+00 0.00000000E+00 0.00000000E+00 0.40974186E+01 
0.00000000E+00 0.00000000E+00 0.31168812E+00 0.29614545E+00 0.59928838E+00 0.53937673E+00 0.32933256E+00 0.31183027E+00 0.00000000E+00 0.00000000E+00 0.80694569E+00 
0.00000000E+00 0.00000000E+00 0.31613007E+00 0.30075406E+00 0.60402247E+00 0.54352733E+00 0.33436181E+00 0.31626731E+00 0.00000000E+00 0.00000000E+00 0.18016526E+01 
0.00000000E+00 0.00000000E+00 0.32265651E+00 0.30741800E+00 0.61071045E+00 0.54982258E+00 0.34137072E+00 0.32278989E+00 0.00000000E+00 0.00000000E+00 0.26610119E+01 
0.00000000E+00 0.00000000E+00 0.33630481E+00 0.32126892E+00 0.62449512E+00 0.56314424E+00 0.35572756E+00 0.33643277E+00 0.00000000E+00 0.00000000E+00 0.39745100E+01 
0.00000000E+00 0.00000000E+00 0.30605031E+00 0.29051595E+00 0.59720656E+00 0.53398111E+00 0.32383079E+00 0.30618792E+00 0.00000000E+00 0.00000000E+00 0.78225858E+00 
0.00000000E+00 0.00000000E+00 0.31044913E+00 0.29510231E+00 0.60167491E+00 0.53798786E+00 0.32888621E+00 0.31058131E+00 0.00000000E+00 0.00000000E+00 0.17565438E+01 
0.00000000E+00 0.00000000E+00 0.31685601E+00 0.30166337E+00 0.60807304E+00 0.54408997E+00 0.33583094E+00 0.31698394E+00 0.00000000E+00 0.00000000E+00 0.25943972E+01 
0.00000000E+00 0.00000000E+00 0.33018785E+00 0.31522172E+00 0.62130806E+00 0.55699919E+00 0.34995049E+00 0.33030980E+00 0.00000000E+00 0.00000000E+00 0.38696205E+01 
0.00000000E+00 0.00000000E+00 0.28486336E+00 0.26947631E+00 0.58543875E+00 0.51046316E+00 0.30366221E+00 0.28497241E+00 0.00000000E+00 0.00000000E+00 0.72016512E+00 
0.00000000E+00 0.00000000E+00 0.28919359E+00 0.27409811E+00 0.58889021E+00 0.51407758E+00 0.30899100E+00 0.28929494E+00 0.00000000E+00 0.00000000E+00 0.16170861E+01 
0.00000000E+00 0.00000000E+00 0.29521551E+00 0.28035709E+00 0.59418313E+00 0.51956420E+00 0.31582239E+00 0.29531091E+00 0.00000000E+00 0.00000000E+00 0.23745497E+01 
0.00000000E+00 0.00000000E+00 0.30744502E+00 0.29293116E+00 0.60533657E+00 0.53107894E+00 0.32922567E+00 0.30753218E+00 0.00000000E+00 0.00000000E+00 0.35082975E+01 
0.00000000E+00 0.00000000E+00 0.27029433E+00 0.25515466E+00 0.57243554E+00 0.49091864E+00 0.29049999E+00 0.27036927E+00 0.00000000E+00 0.00000000E+00 0.70694587E+00 
