PdfType: error
Format: lhagrid1
---
1.000000e-06 1.500000e-06 2.000000e-06 3.000000e-06 4.000000e-06 5.000000e-06 6.000000e-06 7.000000e-06 8.000000e-06 9.000000e-06 1.000000e-05 1.500000e-05 2.000000e-05 3.000000e-05 4.000000e-05 5.000000e-05 6.000000e-05 7.000000e-05 8.000000e-05 9.000000e-05 1.000000e-04 1.500000e-04 2.000000e-04 3.000000e-04 4.000000e-04 5.000000e-04 6.000000e-04 7.000000e-04 8.000000e-04 9.000000e-04 1.000000e-03 1.500000e-03 2.000000e-03 3.000000e-03 4.000000e-03 5.000000e-03 6.000000e-03 7.000000e-03 8.000000e-03 9.000000e-03 1.000000e-02 1.200000e-02 1.400000e-02 1.700000e-02 2.000000e-02 2.500000e-02 3.000000e-02 3.500000e-02 4.000000e-02 5.000000e-02 6.000000e-02 7.000000e-02 8.000000e-02 9.000000e-02 1.000000e-01 1.125000e-01 1.250000e-01 1.375000e-01 1.500000e-01 1.625000e-01 1.750000e-01 1.875000e-01 2.000000e-01 2.125000e-01 2.250000e-01 2.375000e-01 2.500000e-01 2.625000e-01 2.750000e-01 2.825000e-01 3.000000e-01 3.125000e-01 3.250000e-01 3.375000e-01 3.500000e-01 3.625000e-01 3.750000e-01 3.825000e-01 4.000000e-01 4.125000e-01 4.250000e-01 4.375000e-01 4.500000e-01 4.625000e-01 4.750000e-01 4.825000e-01 5.000000e-01 5.125000e-01 5.250000e-01 5.375000e-01 5.500000e-01 5.625000e-01 5.750000e-01 5.825000e-01 6.000000e-01 6.125000e-01 6.250000e-01 6.375000e-01 6.500000e-01 6.625000e-01 6.750000e-01 6.825000e-01 7.000000e-01 7.125000e-01 7.250000e-01 7.375000e-01 7.500000e-01 7.625000e-01 7.750000e-01 7.825000e-01 8.000000e-01 8.125000e-01 8.250000e-01 8.375000e-01 8.500000e-01 8.625000e-01 8.750000e-01 8.825000e-01 9.000000e-01 9.125000e-01 9.250000e-01 9.375000e-01 9.500000e-01 9.625000e-01 9.750000e-01 9.825000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
   -5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 0.00000000E+00 0.81511277E+00 0.81232054E+00 0.84934754E+00 0.87201233E+00 0.83499763E+00 0.81514293E+00 0.00000000E+00 0.00000000E+00 0.88106062E+01 
0.00000000E+00 0.00000000E+00 0.86001653E+00 0.85716526E+00 0.89501369E+00 0.91765966E+00 0.87990462E+00 0.86004704E+00 0.00000000E+00 0.00000000E+00 0.13267312E+02 
0.00000000E+00 0.00000000E+00 0.90936854E+00 0.90647177E+00 0.94495646E+00 0.96758550E+00 0.92925873E+00 0.90939933E+00 0.00000000E+00 0.00000000E+00 0.17675120E+02 
0.00000000E+00 0.00000000E+00 0.10039898E+01 0.10010302E+01 0.10403982E+01 0.10630005E+01 0.10238824E+01 0.10040210E+01 0.00000000E+00 0.00000000E+00 0.25408164E+02 
0.00000000E+00 0.00000000E+00 0.77470523E+00 0.77146063E+00 0.81441051E+00 0.83723267E+00 0.79467445E+00 0.77473822E+00 0.00000000E+00 0.00000000E+00 0.80173835E+01 
0.00000000E+00 0.00000000E+00 0.81498925E+00 0.81167902E+00 0.85556609E+00 0.87834365E+00 0.83495541E+00 0.81502263E+00 0.00000000E+00 0.00000000E+00 0.12059120E+02 
0.00000000E+00 0.00000000E+00 0.85938876E+00 0.85602801E+00 0.90064037E+00 0.92338080E+00 0.87935225E+00 0.85942244E+00 0.00000000E+00 0.00000000E+00 0.16046433E+02 
0.00000000E+00 0.00000000E+00 0.94457757E+00 0.94114715E+00 0.98676550E+00 0.10094508E+01 0.96453699E+00 0.94461166E+00 0.00000000E+00 0.00000000E+00 0.23017564E+02 
0.00000000E+00 0.00000000E+00 0.74714366E+00 0.74354423E+00 0.79123604E+00 0.81407046E+00 0.76714077E+00 0.74717882E+00 0.00000000E+00 0.00000000E+00 0.74808033E+01 
0.00000000E+00 0.00000000E+00 0.78433639E+00 0.78066661E+00 0.82938425E+00 0.85215207E+00 0.80432590E+00 0.78437196E+00 0.00000000E+00 0.00000000E+00 0.11251033E+02 
0.00000000E+00 0.00000000E+00 0.82544853E+00 0.82172467E+00 0.87123563E+00 0.89394914E+00 0.84543197E+00 0.82548442E+00 0.00000000E+00 0.00000000E+00 0.14963629E+02 
0.00000000E+00 0.00000000E+00 0.90441226E+00 0.90061391E+00 0.95122437E+00 0.97385870E+00 0.92438705E+00 0.90444858E+00 0.00000000E+00 0.00000000E+00 0.21437919E+02 
0.00000000E+00 0.00000000E+00 0.70977199E+00 0.70561867E+00 0.76084488E+00 0.78353719E+00 0.72975611E+00 0.70981044E+00 0.00000000E+00 0.00000000E+00 0.67598255E+01 
0.00000000E+00 0.00000000E+00 0.74286022E+00 0.73862995E+00 0.79501727E+00 0.81760570E+00 0.76283023E+00 0.74289912E+00 0.00000000E+00 0.00000000E+00 0.10177757E+02 
0.00000000E+00 0.00000000E+00 0.77964210E+00 0.77535278E+00 0.83263700E+00 0.85514210E+00 0.79960119E+00 0.77968134E+00 0.00000000E+00 0.00000000E+00 0.13534151E+02 
0.00000000E+00 0.00000000E+00 0.85045113E+00 0.84608063E+00 0.90460646E+00 0.92699186E+00 0.87039514E+00 0.85049084E+00 0.00000000E+00 0.00000000E+00 0.19365103E+02 
0.00000000E+00 0.00000000E+00 0.68424917E+00 0.67966290E+00 0.74089653E+00 0.76335142E+00 0.70418401E+00 0.68429015E+00 0.00000000E+00 0.00000000E+00 0.62725400E+01 
0.00000000E+00 0.00000000E+00 0.71459953E+00 0.70993176E+00 0.77242948E+00 0.79474907E+00 0.73451571E+00 0.71464097E+00 0.00000000E+00 0.00000000E+00 0.94608959E+01 
0.00000000E+00 0.00000000E+00 0.74851532E+00 0.74378512E+00 0.80725842E+00 0.82947024E+00 0.76841725E+00 0.74855711E+00 0.00000000E+00 0.00000000E+00 0.12585190E+02 
0.00000000E+00 0.00000000E+00 0.81395567E+00 0.80913978E+00 0.87396231E+00 0.89602044E+00 0.83383814E+00 0.81399795E+00 0.00000000E+00 0.00000000E+00 0.17997347E+02 
0.00000000E+00 0.00000000E+00 0.66499423E+00 0.66005154E+00 0.72634876E+00 0.74851362E+00 0.68486921E+00 0.66503726E+00 0.00000000E+00 0.00000000E+00 0.59083832E+01 
0.00000000E+00 0.00000000E+00 0.69332013E+00 0.68829270E+00 0.75593607E+00 0.77793837E+00 0.71317328E+00 0.69336365E+00 0.00000000E+00 0.00000000E+00 0.89297599E+01 
0.00000000E+00 0.00000000E+00 0.72512802E+00 0.72003575E+00 0.78871722E+00 0.81059064E+00 0.74496462E+00 0.72517191E+00 0.00000000E+00 0.00000000E+00 0.11885218E+02 
0.00000000E+00 0.00000000E+00 0.78663442E+00 0.78145326E+00 0.85156932E+00 0.87325974E+00 0.80644861E+00 0.78667881E+00 0.00000000E+00 0.00000000E+00 0.16992930E+02 
0.00000000E+00 0.00000000E+00 0.64959804E+00 0.64434794E+00 0.71506976E+00 0.73693107E+00 0.66940698E+00 0.64964283E+00 0.00000000E+00 0.00000000E+00 0.56194114E+01 
0.00000000E+00 0.00000000E+00 0.67633203E+00 0.67099470E+00 0.74313216E+00 0.76480632E+00 0.69611667E+00 0.67637732E+00 0.00000000E+00 0.00000000E+00 0.85112339E+01 
0.00000000E+00 0.00000000E+00 0.70648931E+00 0.70108531E+00 0.77431375E+00 0.79583999E+00 0.72625564E+00 0.70653498E+00 0.00000000E+00 0.00000000E+00 0.11335606E+02 
0.00000000E+00 0.00000000E+00 0.76492366E+00 0.75942837E+00 0.83416343E+00 0.85548026E+00 0.78466537E+00 0.76496985E+00 0.00000000E+00 0.00000000E+00 0.16206970E+02 
0.00000000E+00 0.00000000E+00 0.63680958E+00 0.63128880E+00 0.70596040E+00 0.72751079E+00 0.65655098E+00 0.63685592E+00 0.00000000E+00 0.00000000E+00 0.53810808E+01 
0.00000000E+00 0.00000000E+00 0.66224111E+00 0.65663116E+00 0.73277842E+00 0.75411920E+00 0.68195631E+00 0.66228796E+00 0.00000000E+00 0.00000000E+00 0.81680367E+01 
0.00000000E+00 0.00000000E+00 0.69105236E+00 0.68537432E+00 0.76265812E+00 0.78383362E+00 0.71074789E+00 0.69109959E+00 0.00000000E+00 0.00000000E+00 0.10886226E+02 
0.00000000E+00 0.00000000E+00 0.74698681E+00 0.74121563E+00 0.82006802E+00 0.84101010E+00 0.76665606E+00 0.74703457E+00 0.00000000E+00 0.00000000E+00 0.15566146E+02 
0.00000000E+00 0.00000000E+00 0.62589677E+00 0.62013391E+00 0.69838616E+00 0.71962230E+00 0.64557121E+00 0.62594448E+00 0.00000000E+00 0.00000000E+00 0.51790551E+01 
0.00000000E+00 0.00000000E+00 0.65023220E+00 0.64437863E+00 0.72415914E+00 0.74516499E+00 0.66987894E+00 0.65028043E+00 0.00000000E+00 0.00000000E+00 0.78785335E+01 
0.00000000E+00 0.00000000E+00 0.67791364E+00 0.67199088E+00 0.75294781E+00 0.77377242E+00 0.69753971E+00 0.67796227E+00 0.00000000E+00 0.00000000E+00 0.10508082E+02 
0.00000000E+00 0.00000000E+00 0.73175336E+00 0.72573604E+00 0.80831566E+00 0.82888480E+00 0.75135193E+00 0.73180252E+00 0.00000000E+00 0.00000000E+00 0.15028178E+02 
0.00000000E+00 0.00000000E+00 0.61639609E+00 0.61041528E+00 0.69194378E+00 0.71286141E+00 0.63600636E+00 0.61644505E+00 0.00000000E+00 0.00000000E+00 0.50043504E+01 
0.00000000E+00 0.00000000E+00 0.63978978E+00 0.63371704E+00 0.71681984E+00 0.73748824E+00 0.65937126E+00 0.63983925E+00 0.00000000E+00 0.00000000E+00 0.76291987E+01 
