0.00000000E+00 0.00000000E+00 0.74139208E+00 0.73529057E+00 0.80534117E+00 0.83166170E+00 0.76438191E+00 0.74141544E+00 0.00000000E+00 0.00000000E+00 0.12396205E+02 
0.00000000E+00 0.00000000E+00 0.80601042E+00 0.79980325E+00 0.87133176E+00 0.89748889E+00 0.82896697E+00 0.80603405E+00 0.00000000E+00 0.00000000E+00 0.17774076E+02 
0.00000000E+00 0.00000000E+00 0.65912328E+00 0.65275040E+00 0.72591327E+00 0.75221318E+00 0.68207546E+00 0.65914735E+00 0.00000000E+00 0.00000000E+00 0.57788581E+01 
0.00000000E+00 0.00000000E+00 0.68690510E+00 0.68042795E+00 0.75506480E+00 0.78119112E+00 0.70982093E+00 0.68692945E+00 0.00000000E+00 0.00000000E+00 0.87764669E+01 
0.00000000E+00 0.00000000E+00 0.71823453E+00 0.71167771E+00 0.78745101E+00 0.81343927E+00 0.74112236E+00 0.71825906E+00 0.00000000E+00 0.00000000E+00 0.11711471E+02 
0.00000000E+00 0.00000000E+00 0.77898851E+00 0.77232272E+00 0.84966612E+00 0.87545778E+00 0.80183783E+00 0.77901334E+00 0.00000000E+00 0.00000000E+00 0.16787959E+02 
0.00000000E+00 0.00000000E+00 0.64383324E+00 0.63707363E+00 0.71509781E+00 0.74109725E+00 0.66668554E+00 0.64385828E+00 0.00000000E+00 0.00000000E+00 0.54984443E+01 
0.00000000E+00 0.00000000E+00 0.67006153E+00 0.66319512E+00 0.74276828E+00 0.76856629E+00 0.69287316E+00 0.67008686E+00 0.00000000E+00 0.00000000E+00 0.83681734E+01 
0.00000000E+00 0.00000000E+00 0.69977389E+00 0.69282599E+00 0.77359262E+00 0.79923102E+00 0.72255437E+00 0.69979942E+00 0.00000000E+00 0.00000000E+00 0.11173558E+02 
0.00000000E+00 0.00000000E+00 0.75750862E+00 0.75044937E+00 0.83286374E+00 0.85827558E+00 0.78024642E+00 0.75753444E+00 0.00000000E+00 0.00000000E+00 0.16015996E+02 
0.00000000E+00 0.00000000E+00 0.63113137E+00 0.62403208E+00 0.70639350E+00 0.73207857E+00 0.65388241E+00 0.63115728E+00 0.00000000E+00 0.00000000E+00 0.52670290E+01 
0.00000000E+00 0.00000000E+00 0.65608781E+00 0.64887984E+00 0.73285488E+00 0.75831307E+00 0.67879468E+00 0.65611401E+00 0.00000000E+00 0.00000000E+00 0.80332054E+01 
0.00000000E+00 0.00000000E+00 0.68448083E+00 0.67719002E+00 0.76240759E+00 0.78768643E+00 0.70715397E+00 0.68450724E+00 0.00000000E+00 0.00000000E+00 0.10733559E+02 
0.00000000E+00 0.00000000E+00 0.73975756E+00 0.73235372E+00 0.81928568E+00 0.84431067E+00 0.76238468E+00 0.73978425E+00 0.00000000E+00 0.00000000E+00 0.15386361E+02 
0.00000000E+00 0.00000000E+00 0.62029122E+00 0.61288886E+00 0.69918012E+00 0.72454276E+00 0.64294220E+00 0.62031790E+00 0.00000000E+00 0.00000000E+00 0.50707598E+01 
0.00000000E+00 0.00000000E+00 0.64417674E+00 0.63666434E+00 0.72462575E+00 0.74973803E+00 0.66678065E+00 0.64420371E+00 0.00000000E+00 0.00000000E+00 0.77505253E+01 
0.00000000E+00 0.00000000E+00 0.67146185E+00 0.66386566E+00 0.75311243E+00 0.77802723E+00 0.69402993E+00 0.67148903E+00 0.00000000E+00 0.00000000E+00 0.10363174E+02 
0.00000000E+00 0.00000000E+00 0.72467820E+00 0.71696777E+00 0.80798709E+00 0.83262288E+00 0.74719754E+00 0.72470567E+00 0.00000000E+00 0.00000000E+00 0.14857623E+02 
0.00000000E+00 0.00000000E+00 0.61085279E+00 0.60317855E+00 0.69306340E+00 0.71809513E+00 0.63340746E+00 0.61088016E+00 0.00000000E+00 0.00000000E+00 0.49009529E+01 
0.00000000E+00 0.00000000E+00 0.63381777E+00 0.62603247E+00 0.71763694E+00 0.74239671E+00 0.65632301E+00 0.63384545E+00 0.00000000E+00 0.00000000E+00 0.75069750E+01 
0.00000000E+00 0.00000000E+00 0.66015263E+00 0.65228286E+00 0.74521008E+00 0.76975573E+00 0.68262036E+00 0.66018051E+00 0.00000000E+00 0.00000000E+00 0.10044737E+02 
0.00000000E+00 0.00000000E+00 0.71160426E+00 0.70361949E+00 0.79836986E+00 0.82261350E+00 0.73402113E+00 0.71163244E+00 0.00000000E+00 0.00000000E+00 0.14403988E+02 
0.00000000E+00 0.00000000E+00 0.60250475E+00 0.59458194E+00 0.68779463E+00 0.71249584E+00 0.62496530E+00 0.60253274E+00 0.00000000E+00 0.00000000E+00 0.47515828E+01 
0.00000000E+00 0.00000000E+00 0.62466493E+00 0.61663035E+00 0.71160712E+00 0.73601611E+00 0.64707406E+00 0.62469325E+00 0.00000000E+00 0.00000000E+00 0.72935590E+01 
0.00000000E+00 0.00000000E+00 0.65017060E+00 0.64205110E+00 0.73838422E+00 0.76256343E+00 0.67254081E+00 0.65019914E+00 0.00000000E+00 0.00000000E+00 0.97662331E+01 
0.00000000E+00 0.00000000E+00 0.70008425E+00 0.69184919E+00 0.79005087E+00 0.81390649E+00 0.72240182E+00 0.70011309E+00 0.00000000E+00 0.00000000E+00 0.14007961E+02 
0.00000000E+00 0.00000000E+00 0.57118219E+00 0.56225960E+00 0.66931318E+00 0.69240134E+00 0.59321031E+00 0.57121278E+00 0.00000000E+00 0.00000000E+00 0.41989229E+01 
0.00000000E+00 0.00000000E+00 0.59040915E+00 0.58137395E+00 0.69036270E+00 0.71307157E+00 0.61237952E+00 0.59044005E+00 0.00000000E+00 0.00000000E+00 0.65106683E+01 
0.00000000E+00 0.00000000E+00 0.61290430E+00 0.60378391E+00 0.71425763E+00 0.73666983E+00 0.63483147E+00 0.61293543E+00 0.00000000E+00 0.00000000E+00 0.87488571E+01 
0.00000000E+00 0.00000000E+00 0.65724650E+00 0.64801068E+00 0.76052606E+00 0.78252259E+00 0.67911596E+00 0.65727793E+00 0.00000000E+00 0.00000000E+00 0.12566978E+02 
0.00000000E+00 0.00000000E+00 0.54969699E+00 0.54003600E+00 0.65790351E+00 0.67945560E+00 0.57135723E+00 0.54972952E+00 0.00000000E+00 0.00000000E+00 0.38284336E+01 
0.00000000E+00 0.00000000E+00 0.56700139E+00 0.55722935E+00 0.67714780E+00 0.69825133E+00 0.58860146E+00 0.56703423E+00 0.00000000E+00 0.00000000E+00 0.59916498E+01 
0.00000000E+00 0.00000000E+00 0.58753144E+00 0.57767570E+00 0.69916550E+00 0.71991934E+00 0.60908694E+00 0.58756451E+00 0.00000000E+00 0.00000000E+00 0.80780415E+01 
0.00000000E+00 0.00000000E+00 0.62824509E+00 0.61827642E+00 0.74192311E+00 0.76218864E+00 0.64974175E+00 0.62827848E+00 0.00000000E+00 0.00000000E+00 0.11621699E+02 
0.00000000E+00 0.00000000E+00 0.52037979E+00 0.50964937E+00 0.64425208E+00 0.66298773E+00 0.54143702E+00 0.52041525E+00 0.00000000E+00 0.00000000E+00 0.33366786E+01 
0.00000000E+00 0.00000000E+00 0.53519799E+00 0.52436258E+00 0.66116554E+00 0.67934352E+00 0.55619540E+00 0.53523376E+00 0.00000000E+00 0.00000000E+00 0.53098659E+01 
0.00000000E+00 0.00000000E+00 0.55319235E+00 0.54227833E+00 0.68076281E+00 0.69850800E+00 0.57414637E+00 0.55322834E+00 0.00000000E+00 0.00000000E+00 0.72011542E+01 
0.00000000E+00 0.00000000E+00 0.58922719E+00 0.57820784E+00 0.71899438E+00 0.73613801E+00 0.61012522E+00 0.58926348E+00 0.00000000E+00 0.00000000E+00 0.10391542E+02 
0.00000000E+00 0.00000000E+00 0.50022041E+00 0.48872791E+00 0.63625505E+00 0.65244862E+00 0.52079909E+00 0.50025806E+00 0.00000000E+00 0.00000000E+00 0.30097760E+01 
0.00000000E+00 0.00000000E+00 0.51343449E+00 0.50184439E+00 0.65166057E+00 0.66721243E+00 0.53395724E+00 0.51347243E+00 0.00000000E+00 0.00000000E+00 0.48608409E+01 
0.00000000E+00 0.00000000E+00 0.52979255E+00 0.51812982E+00 0.66969175E+00 0.68474722E+00 0.55027564E+00 0.52983069E+00 0.00000000E+00 0.00000000E+00 0.66260628E+01 
0.00000000E+00 0.00000000E+00 0.56280476E+00 0.55104545E+00 0.70499231E+00 0.71936004E+00 0.58323816E+00 0.56284318E+00 0.00000000E+00 0.00000000E+00 0.95877917E+01 
0.00000000E+00 0.00000000E+00 0.48492766E+00 0.47285114E+00 0.63099603E+00 0.64486432E+00 0.50511119E+00 0.48496705E+00 0.00000000E+00 0.00000000E+00 0.27690167E+01 
0.00000000E+00 0.00000000E+00 0.49698957E+00 0.48482314E+00 0.64531216E+00 0.65847064E+00 0.51712277E+00 0.49702924E+00 0.00000000E+00 0.00000000E+00 0.45320873E+01 
0.00000000E+00 0.00000000E+00 0.51216968E+00 0.49993682E+00 0.66221042E+00 0.67482123E+00 0.53226824E+00 0.51220953E+00 0.00000000E+00 0.00000000E+00 0.62060544E+01 
0.00000000E+00 0.00000000E+00 0.54300088E+00 0.53068033E+00 0.69538731E+00 0.70724135E+00 0.56305768E+00 0.54304099E+00 0.00000000E+00 0.00000000E+00 0.90020231E+01 
0.00000000E+00 0.00000000E+00 0.47264596E+00 0.46010280E+00 0.62728685E+00 0.63900282E+00 0.49249511E+00 0.47268682E+00 0.00000000E+00 0.00000000E+00 0.25808019E+01 
0.00000000E+00 0.00000000E+00 0.48382661E+00 0.47120117E+00 0.64076281E+00 0.65171239E+00 0.50363206E+00 0.48386771E+00 0.00000000E+00 0.00000000E+00 0.42760770E+01 
0.00000000E+00 0.00000000E+00 0.49810273E+00 0.48541697E+00 0.65678567E+00 0.66714524E+00 0.51787927E+00 0.49814400E+00 0.00000000E+00 0.00000000E+00 0.58794636E+01 
0.00000000E+00 0.00000000E+00 0.52725512E+00 0.51449037E+00 0.68831900E+00 0.69786510E+00 0.54699870E+00 0.52729663E+00 0.00000000E+00 0.00000000E+00 0.85470741E+01 
0.00000000E+00 0.00000000E+00 0.46240486E+00 0.44947767E+00 0.62456326E+00 0.63426731E+00 0.48196467E+00 0.46244695E+00 0.00000000E+00 0.00000000E+00 0.24277025E+01 
0.00000000E+00 0.00000000E+00 0.47288299E+00 0.45988100E+00 0.63736317E+00 0.64625240E+00 0.49240621E+00 0.47292532E+00 0.00000000E+00 0.00000000E+00 0.40683878E+01 
0.00000000E+00 0.00000000E+00 0.48643544E+00 0.47337904E+00 0.65267997E+00 0.66094312E+00 0.50593583E+00 0.48647793E+00 0.00000000E+00 0.00000000E+00 0.56147438E+01 
0.00000000E+00 0.00000000E+00 0.51423925E+00 0.50111230E+00 0.68288520E+00 0.69028682E+00 0.53371590E+00 0.51428194E+00 0.00000000E+00 0.00000000E+00 0.81785286E+01 
0.00000000E+00 0.00000000E+00 0.45363762E+00 0.44038767E+00 0.62248277E+00 0.63029732E+00 0.47294421E+00 0.45368080E+00 0.00000000E+00 0.00000000E+00 0.22996605E+01 
0.00000000E+00 0.00000000E+00 0.46353871E+00 0.45022113E+00 0.63472111E+00 0.64167939E+00 0.48281623E+00 0.46358209E+00 0.00000000E+00 0.00000000E+00 0.38949847E+01 
0.00000000E+00 0.00000000E+00 0.47649403E+00 0.46312774E+00 0.64945021E+00 0.65575169E+00 0.49575510E+00 0.47653756E+00 0.00000000E+00 0.00000000E+00 0.53938113E+01 
0.00000000E+00 0.00000000E+00 0.50318098E+00 0.48975222E+00 0.67854807E+00 0.68394738E+00 0.52242793E+00 0.50322468E+00 0.00000000E+00 0.00000000E+00 0.78709978E+01 
0.00000000E+00 0.00000000E+00 0.44598248E+00 0.43245700E+00 0.62085363E+00 0.62688298E+00 0.46506491E+00 0.44602664E+00 0.00000000E+00 0.00000000E+00 0.21903066E+01 
0.00000000E+00 0.00000000E+00 0.45539896E+00 0.44181277E+00 0.63261455E+00 0.63775179E+00 0.47446013E+00 0.45544329E+00 0.00000000E+00 0.00000000E+00 0.37470408E+01 
0.00000000E+00 0.00000000E+00 0.46785030E+00 0.45422087E+00 0.64684291E+00 0.65129693E+00 0.48690153E+00 0.46789474E+00 0.00000000E+00 0.00000000E+00 0.52053279E+01 
0.00000000E+00 0.00000000E+00 0.49359102E+00 0.47990691E+00 0.67499584E+00 0.67851297E+00 0.51263796E+00 0.49363561E+00 0.00000000E+00 0.00000000E+00 0.76086016E+01 
0.00000000E+00 0.00000000E+00 0.43919446E+00 0.42543112E+00 0.61956494E+00 0.62389609E+00 0.45807607E+00 0.43923947E+00 0.00000000E+00 0.00000000E+00 0.20953586E+01 
0.00000000E+00 0.00000000E+00 0.44819700E+00 0.43437962E+00 0.63091287E+00 0.63432032E+00 0.46706523E+00 0.44824217E+00 0.00000000E+00 0.00000000E+00 0.36186592E+01 
0.00000000E+00 0.00000000E+00 0.46021556E+00 0.44636019E+00 0.64470704E+00 0.64740812E+00 0.47908044E+00 0.46026081E+00 0.00000000E+00 0.00000000E+00 0.50417392E+01 
0.00000000E+00 0.00000000E+00 0.48514045E+00 0.47123780E+00 0.67203918E+00 0.67377308E+00 0.50401081E+00 0.48518582E+00 0.00000000E+00 0.00000000E+00 0.73807823E+01 
0.00000000E+00 0.00000000E+00 0.41358694E+00 0.39899806E+00 0.61586558E+00 0.61274981E+00 0.43171112E+00 0.41363517E+00 0.00000000E+00 0.00000000E+00 0.17560965E+01 
0.00000000E+00 0.00000000E+00 0.42116837E+00 0.40655518E+00 0.62573806E+00 0.62158876E+00 0.43931950E+00 0.42121664E+00 0.00000000E+00 0.00000000E+00 0.31596085E+01 
0.00000000E+00 0.00000000E+00 0.43167709E+00 0.41704933E+00 0.63797179E+00 0.63303711E+00 0.44985824E+00 0.43172534E+00 0.00000000E+00 0.00000000E+00 0.44558913E+01 
0.00000000E+00 0.00000000E+00 0.45372319E+00 0.43908120E+00 0.66234327E+00 0.65634027E+00 0.47195924E+00 0.45377139E+00 0.00000000E+00 0.00000000E+00 0.65633685E+01 
0.00000000E+00 0.00000000E+00 0.39589598E+00 0.38082738E+00 0.61424061E+00 0.60491455E+00 0.41351731E+00 0.39594631E+00 0.00000000E+00 0.00000000E+00 0.15415087E+01 
0.00000000E+00 0.00000000E+00 0.40263474E+00 0.38756685E+00 0.62316443E+00 0.61274604E+00 0.42032325E+00 0.40268496E+00 0.00000000E+00 0.00000000E+00 0.28677283E+01 
0.00000000E+00 0.00000000E+00 0.41221900E+00 0.39715624E+00 0.63438561E+00 0.62314160E+00 0.42997057E+00 0.41226910E+00 0.00000000E+00 0.00000000E+00 0.40816572E+01 
0.00000000E+00 0.00000000E+00 0.43246437E+00 0.41741515E+00 0.65682595E+00 0.64446518E+00 0.45031940E+00 0.43251428E+00 0.00000000E+00 0.00000000E+00 0.60386152E+01 
0.00000000E+00 0.00000000E+00 0.37161432E+00 0.35605001E+00 0.61277624E+00 0.59336033E+00 0.38861965E+00 0.37166706E+00 0.00000000E+00 0.00000000E+00 0.12779126E+01 
0.00000000E+00 0.00000000E+00 0.37739628E+00 0.36187364E+00 0.62047527E+00 0.59993144E+00 0.39454743E+00 0.37744862E+00 0.00000000E+00 0.00000000E+00 0.25043832E+01 
0.00000000E+00 0.00000000E+00 0.38587638E+00 0.37039116E+00 0.63037710E+00 0.60898902E+00 0.40315485E+00 0.38592840E+00 0.00000000E+00 0.00000000E+00 0.36115169E+01 
0.00000000E+00 0.00000000E+00 0.40390419E+00 0.38847809E+00 0.65029090E+00 0.62777263E+00 0.42137989E+00 0.40395575E+00 0.00000000E+00 0.00000000E+00 0.53734069E+01 
0.00000000E+00 0.00000000E+00 0.35484540E+00 0.33907037E+00 0.61182771E+00 0.58434616E+00 0.37151259E+00 0.35489916E+00 0.00000000E+00 0.00000000E+00 0.11197710E+01 
0.00000000E+00 0.00000000E+00 0.36010820E+00 0.34440840E+00 0.61871869E+00 0.59013419E+00 0.37699758E+00 0.36016131E+00 0.00000000E+00 0.00000000E+00 0.22809223E+01 
0.00000000E+00 0.00000000E+00 0.36793917E+00 0.35230327E+00 0.62774344E+00 0.59834127E+00 0.38501784E+00 0.36799175E+00 0.00000000E+00 0.00000000E+00 0.33179617E+01 
0.00000000E+00 0.00000000E+00 0.38460603E+00 0.36906679E+00 0.64597448E+00 0.61548898E+00 0.40197202E+00 0.38465786E+00 0.00000000E+00 0.00000000E+00 0.49521369E+01 
0.00000000E+00 0.00000000E+00 0.34210420E+00 0.32624863E+00 0.61080062E+00 0.57661546E+00 0.35858797E+00 0.34215811E+00 0.00000000E+00 0.00000000E+00 0.10142802E+01 
0.00000000E+00 0.00000000E+00 0.34705162E+00 0.33130053E+00 0.61708909E+00 0.58186001E+00 0.36383231E+00 0.34710466E+00 0.00000000E+00 0.00000000E+00 0.21273113E+01 
0.00000000E+00 0.00000000E+00 0.35445089E+00 0.33878687E+00 0.62545768E+00 0.58946263E+00 0.37148132E+00 0.35450322E+00 0.00000000E+00 0.00000000E+00 0.31127545E+01 
0.00000000E+00 0.00000000E+00 0.37017415E+00 0.35463969E+00 0.64243107E+00 0.60543259E+00 0.38757937E+00 0.37022545E+00 0.00000000E+00 0.00000000E+00 0.46532461E+01 
0.00000000E+00 0.00000000E+00 0.33186881E+00 0.31600139E+00 0.60956613E+00 0.56968199E+00 0.34827060E+00 0.33192233E+00 0.00000000E+00 0.00000000E+00 0.93948434E+00 
0.00000000E+00 0.00000000E+00 0.33661215E+00 0.32087585E+00 0.61537321E+00 0.57452516E+00 0.35338450E+00 0.33666456E+00 0.00000000E+00 0.00000000E+00 0.20145719E+01 
0.00000000E+00 0.00000000E+00 0.34370217E+00 0.32807407E+00 0.62321716E+00 0.58167001E+00 0.36078362E+00 0.34375369E+00 0.00000000E+00 0.00000000E+00 0.29594327E+01 
0.00000000E+00 0.00000000E+00 0.35872161E+00 0.34325316E+00 0.63918722E+00 0.59673622E+00 0.37626352E+00 0.35877187E+00 0.00000000E+00 0.00000000E+00 0.44265279E+01 
0.00000000E+00 0.00000000E+00 0.32334105E+00 0.30749955E+00 0.60812294E+00 0.56329956E+00 0.33972734E+00 0.32339375E+00 0.00000000E+00 0.00000000E+00 0.88441330E+00 
0.00000000E+00 0.00000000E+00 0.32794774E+00 0.31226210E+00 0.61352742E+00 0.56783385E+00 0.34477711E+00 0.32799911E+00 0.00000000E+00 0.00000000E+00 0.19282231E+01 
0.00000000E+00 0.00000000E+00 0.33480497E+00 0.31924725E+00 0.62093299E+00 0.57461711E+00 0.35200177E+00 0.33485529E+00 0.00000000E+00 0.00000000E+00 0.28397477E+01 
0.00000000E+00 0.00000000E+00 0.34927337E+00 0.33390339E+00 0.63606749E+00 0.58895990E+00 0.36701455E+00 0.34932219E+00 0.00000000E+00 0.00000000E+00 0.42468020E+01 
0.00000000E+00 0.00000000E+00 0.31604720E+00 0.30025576E+00 0.60647517E+00 0.55734312E+00 0.33247431E+00 0.31609875E+00 0.00000000E+00 0.00000000E+00 0.84275786E+00 
0.00000000E+00 0.00000000E+00 0.32056003E+00 0.30494821E+00 0.61153347E+00 0.56163402E+00 0.33750222E+00 0.32061006E+00 0.00000000E+00 0.00000000E+00 0.18599780E+01 
0.00000000E+00 0.00000000E+00 0.32723511E+00 0.31177014E+00 0.61856259E+00 0.56812389E+00 0.34460248E+00 0.32728392E+00 0.00000000E+00 0.00000000E+00 0.27432787E+01 
0.00000000E+00 0.00000000E+00 0.34125603E+00 0.32600575E+00 0.63298177E+00 0.58187133E+00 0.35925068E+00 0.34130313E+00 0.00000000E+00 0.00000000E+00 0.40997136E+01 
0.00000000E+00 0.00000000E+00 0.30968804E+00 0.29395986E+00 0.60465660E+00 0.55171898E+00 0.32619448E+00 0.30973819E+00 0.00000000E+00 0.00000000E+00 0.81074368E+00 
0.00000000E+00 0.00000000E+00 0.31413609E+00 0.29861045E+00 0.60941006E+00 0.55581418E+00 0.33122892E+00 0.31418450E+00 0.00000000E+00 0.00000000E+00 0.18048313E+01 
0.00000000E+00 0.00000000E+00 0.32066464E+00 0.30530409E+00 0.61610841E+00 0.56206077E+00 0.33823973E+00 0.32071170E+00 0.00000000E+00 0.00000000E+00 0.26636870E+01 
0.00000000E+00 0.00000000E+00 0.33431245E+00 0.31919263E+00 0.62990131E+00 0.57530721E+00 0.35259650E+00 0.33435761E+00 0.00000000E+00 0.00000000E+00 0.39764646E+01 
0.00000000E+00 0.00000000E+00 0.30405874E+00 0.28840265E+00 0.60269037E+00 0.54637404E+00 0.32067745E+00 0.30410728E+00 0.00000000E+00 0.00000000E+00 0.78585727E+00 
0.00000000E+00 0.00000000E+00 0.30846210E+00 0.29303095E+00 0.60717120E+00 0.55031010E+00 0.32573799E+00 0.30850875E+00 0.00000000E+00 0.00000000E+00 0.17594657E+01 
0.00000000E+00 0.00000000E+00 0.31486994E+00 0.29962173E+00 0.61357444E+00 0.55635186E+00 0.33268462E+00 0.31491509E+00 0.00000000E+00 0.00000000E+00 0.25967804E+01 
0.00000000E+00 0.00000000E+00 0.32819982E+00 0.31321771E+00 0.62681049E+00 0.56916997E+00 0.34680421E+00 0.32824285E+00 0.00000000E+00 0.00000000E+00 0.38712467E+01 
0.00000000E+00 0.00000000E+00 0.28290434E+00 0.26768013E+00 0.59129115E+00 0.52278981E+00 0.30046975E+00 0.28294280E+00 0.00000000E+00 0.00000000E+00 0.72266428E+00 
0.00000000E+00 0.00000000E+00 0.28723327E+00 0.27234365E+00 0.59472501E+00 0.52626969E+00 0.30580472E+00 0.28726904E+00 0.00000000E+00 0.00000000E+00 0.16187408E+01 
0.00000000E+00 0.00000000E+00 0.29325205E+00 0.27863238E+00 0.60000017E+00 0.53164774E+00 0.31263924E+00 0.29328572E+00 0.00000000E+00 0.00000000E+00 0.23755714E+01 
0.00000000E+00 0.00000000E+00 0.30547463E+00 0.29124458E+00 0.61112373E+00 0.54300632E+00 0.32604499E+00 0.30550538E+00 0.00000000E+00 0.00000000E+00 0.35084778E+01 
0.00000000E+00 0.00000000E+00 0.26835955E+00 0.25362396E+00 0.57845370E+00 0.50289876E+00 0.28730727E+00 0.26838598E+00 0.00000000E+00 0.00000000E+00 0.70836545E+00 
