0.00000000E+00 0.00000000E+00 0.73917897E+00 0.73362461E+00 0.79607820E+00 0.81605939E+00 0.76226832E+00 0.73920217E+00 0.00000000E+00 0.00000000E+00 0.98473387E+01 
0.00000000E+00 0.00000000E+00 0.77498182E+00 0.76935351E+00 0.83279075E+00 0.85263509E+00 0.79805885E+00 0.77500523E+00 0.00000000E+00 0.00000000E+00 0.13182025E+02 
0.00000000E+00 0.00000000E+00 0.84438733E+00 0.83865752E+00 0.90345602E+00 0.92310668E+00 0.86744707E+00 0.84441101E+00 0.00000000E+00 0.00000000E+00 0.18982171E+02 
0.00000000E+00 0.00000000E+00 0.68171306E+00 0.67570110E+00 0.74349947E+00 0.76305060E+00 0.70477769E+00 0.68173750E+00 0.00000000E+00 0.00000000E+00 0.60025850E+01 
0.00000000E+00 0.00000000E+00 0.71099246E+00 0.70487900E+00 0.77406222E+00 0.79340332E+00 0.73403512E+00 0.71101718E+00 0.00000000E+00 0.00000000E+00 0.91686463E+01 
0.00000000E+00 0.00000000E+00 0.74405665E+00 0.73786557E+00 0.80811722E+00 0.82729294E+00 0.76708232E+00 0.74408158E+00 0.00000000E+00 0.00000000E+00 0.12275313E+02 
0.00000000E+00 0.00000000E+00 0.80828279E+00 0.80198536E+00 0.87371421E+00 0.89265660E+00 0.83128498E+00 0.80830801E+00 0.00000000E+00 0.00000000E+00 0.17662477E+02 
0.00000000E+00 0.00000000E+00 0.66239385E+00 0.65592811E+00 0.72929795E+00 0.74825452E+00 0.68539888E+00 0.66241952E+00 0.00000000E+00 0.00000000E+00 0.56624859E+01 
0.00000000E+00 0.00000000E+00 0.68975844E+00 0.68318781E+00 0.75803072E+00 0.77674568E+00 0.71273694E+00 0.68978440E+00 0.00000000E+00 0.00000000E+00 0.86650323E+01 
0.00000000E+00 0.00000000E+00 0.72080525E+00 0.71415452E+00 0.79013305E+00 0.80865820E+00 0.74376340E+00 0.72083143E+00 0.00000000E+00 0.00000000E+00 0.11605597E+02 
0.00000000E+00 0.00000000E+00 0.78123082E+00 0.77447050E+00 0.85201787E+00 0.87027586E+00 0.80416109E+00 0.78125730E+00 0.00000000E+00 0.00000000E+00 0.16692187E+02 
0.00000000E+00 0.00000000E+00 0.64694283E+00 0.64008676E+00 0.71832140E+00 0.73671117E+00 0.66987695E+00 0.64696956E+00 0.00000000E+00 0.00000000E+00 0.53921998E+01 
0.00000000E+00 0.00000000E+00 0.67279948E+00 0.66583605E+00 0.74561828E+00 0.76373813E+00 0.69570344E+00 0.67282649E+00 0.00000000E+00 0.00000000E+00 0.82677175E+01 
0.00000000E+00 0.00000000E+00 0.70226453E+00 0.69521924E+00 0.77619373E+00 0.79410190E+00 0.72514552E+00 0.70229177E+00 0.00000000E+00 0.00000000E+00 0.11079182E+02 
0.00000000E+00 0.00000000E+00 0.75971889E+00 0.75256174E+00 0.83518218E+00 0.85279293E+00 0.78256859E+00 0.75974644E+00 0.00000000E+00 0.00000000E+00 0.15932224E+02 
0.00000000E+00 0.00000000E+00 0.63410622E+00 0.62690747E+00 0.70948163E+00 0.72732725E+00 0.65696512E+00 0.63413386E+00 0.00000000E+00 0.00000000E+00 0.51689997E+01 
0.00000000E+00 0.00000000E+00 0.65872755E+00 0.65141967E+00 0.73560558E+00 0.75315559E+00 0.68155341E+00 0.65875549E+00 0.00000000E+00 0.00000000E+00 0.79415840E+01 
0.00000000E+00 0.00000000E+00 0.68690131E+00 0.67951029E+00 0.76493716E+00 0.78225567E+00 0.70970212E+00 0.68692948E+00 0.00000000E+00 0.00000000E+00 0.10648380E+02 
0.00000000E+00 0.00000000E+00 0.74193555E+00 0.73443108E+00 0.82157004E+00 0.83856376E+00 0.76470239E+00 0.74196403E+00 0.00000000E+00 0.00000000E+00 0.15312106E+02 
0.00000000E+00 0.00000000E+00 0.62315025E+00 0.61564600E+00 0.70215128E+00 0.71947240E+00 0.64593290E+00 0.62317871E+00 0.00000000E+00 0.00000000E+00 0.49795944E+01 
0.00000000E+00 0.00000000E+00 0.64673085E+00 0.63911617E+00 0.72728931E+00 0.74429128E+00 0.66947814E+00 0.64675962E+00 0.00000000E+00 0.00000000E+00 0.76662329E+01 
0.00000000E+00 0.00000000E+00 0.67381974E+00 0.66612102E+00 0.75557763E+00 0.77232997E+00 0.69654032E+00 0.67384874E+00 0.00000000E+00 0.00000000E+00 0.10285584E+02 
0.00000000E+00 0.00000000E+00 0.72682442E+00 0.71901115E+00 0.81023749E+00 0.82664002E+00 0.74950895E+00 0.72685374E+00 0.00000000E+00 0.00000000E+00 0.14791161E+02 
0.00000000E+00 0.00000000E+00 0.61361036E+00 0.60583221E+00 0.69593143E+00 0.71274229E+00 0.63631888E+00 0.61363956E+00 0.00000000E+00 0.00000000E+00 0.48156479E+01 
0.00000000E+00 0.00000000E+00 0.63629593E+00 0.62840643E+00 0.72022255E+00 0.73669281E+00 0.65896728E+00 0.63632545E+00 0.00000000E+00 0.00000000E+00 0.74289002E+01 
0.00000000E+00 0.00000000E+00 0.66245391E+00 0.65447974E+00 0.74761641E+00 0.76382053E+00 0.68509727E+00 0.66248366E+00 0.00000000E+00 0.00000000E+00 0.99735530E+01 
0.00000000E+00 0.00000000E+00 0.71371960E+00 0.70563016E+00 0.80058676E+00 0.81641833E+00 0.73632535E+00 0.71374967E+00 0.00000000E+00 0.00000000E+00 0.14344062E+02 
0.00000000E+00 0.00000000E+00 0.60517198E+00 0.59714356E+00 0.69057046E+00 0.70688852E+00 0.62780708E+00 0.60520186E+00 0.00000000E+00 0.00000000E+00 0.46713702E+01 
0.00000000E+00 0.00000000E+00 0.62707474E+00 0.61893433E+00 0.71412221E+00 0.73007958E+00 0.64967117E+00 0.62710493E+00 0.00000000E+00 0.00000000E+00 0.72208571E+01 
0.00000000E+00 0.00000000E+00 0.65242010E+00 0.64419463E+00 0.74073632E+00 0.75641213E+00 0.67498753E+00 0.65245053E+00 0.00000000E+00 0.00000000E+00 0.97005603E+01 
0.00000000E+00 0.00000000E+00 0.70216965E+00 0.69382846E+00 0.79223505E+00 0.80751709E+00 0.72469824E+00 0.70220041E+00 0.00000000E+00 0.00000000E+00 0.13953621E+02 
0.00000000E+00 0.00000000E+00 0.57350491E+00 0.56447133E+00 0.67173323E+00 0.68579941E+00 0.59579581E+00 0.57353754E+00 0.00000000E+00 0.00000000E+00 0.41370240E+01 
0.00000000E+00 0.00000000E+00 0.59255170E+00 0.58340565E+00 0.69259781E+00 0.70621823E+00 0.61479977E+00 0.59258466E+00 0.00000000E+00 0.00000000E+00 0.64570387E+01 
0.00000000E+00 0.00000000E+00 0.61494399E+00 0.60571287E+00 0.71638607E+00 0.72965976E+00 0.63716042E+00 0.61497719E+00 0.00000000E+00 0.00000000E+00 0.87025551E+01 
0.00000000E+00 0.00000000E+00 0.65919680E+00 0.64985046E+00 0.76255967E+00 0.77535020E+00 0.68137157E+00 0.65923033E+00 0.00000000E+00 0.00000000E+00 0.12532000E+02 
0.00000000E+00 0.00000000E+00 0.55177767E+00 0.54200350E+00 0.66006816E+00 0.67213884E+00 0.57377304E+00 0.55181238E+00 0.00000000E+00 0.00000000E+00 0.37783221E+01 
0.00000000E+00 0.00000000E+00 0.56894999E+00 0.55906520E+00 0.67917434E+00 0.69073278E+00 0.59090180E+00 0.56898502E+00 0.00000000E+00 0.00000000E+00 0.59500665E+01 
0.00000000E+00 0.00000000E+00 0.58941219E+00 0.57944405E+00 0.70111939E+00 0.71228043E+00 0.61133229E+00 0.58944747E+00 0.00000000E+00 0.00000000E+00 0.80437940E+01 
0.00000000E+00 0.00000000E+00 0.63008092E+00 0.62000033E+00 0.74382527E+00 0.75443399E+00 0.65195999E+00 0.63011653E+00 0.00000000E+00 0.00000000E+00 0.11598510E+02 
0.00000000E+00 0.00000000E+00 0.52212091E+00 0.51127742E+00 0.64604894E+00 0.65465234E+00 0.54363144E+00 0.52215874E+00 0.00000000E+00 0.00000000E+00 0.33015521E+01 
0.00000000E+00 0.00000000E+00 0.53686582E+00 0.52591822E+00 0.66288093E+00 0.67086949E+00 0.55833579E+00 0.53690396E+00 0.00000000E+00 0.00000000E+00 0.52832991E+01 
0.00000000E+00 0.00000000E+00 0.55483419E+00 0.54380867E+00 0.68244574E+00 0.68995908E+00 0.57627563E+00 0.55487258E+00 0.00000000E+00 0.00000000E+00 0.71817008E+01 
0.00000000E+00 0.00000000E+00 0.59087585E+00 0.57974594E+00 0.72067504E+00 0.72753044E+00 0.61228186E+00 0.59091455E+00 0.00000000E+00 0.00000000E+00 0.10382491E+02 
0.00000000E+00 0.00000000E+00 0.50172103E+00 0.49011846E+00 0.63778281E+00 0.64339012E+00 0.52285032E+00 0.50176119E+00 0.00000000E+00 0.00000000E+00 0.29841616E+01 
0.00000000E+00 0.00000000E+00 0.51489751E+00 0.50319856E+00 0.65314075E+00 0.65805601E+00 0.53599215E+00 0.51493798E+00 0.00000000E+00 0.00000000E+00 0.48436066E+01 
0.00000000E+00 0.00000000E+00 0.53125432E+00 0.51948369E+00 0.67116286E+00 0.67554474E+00 0.55232571E+00 0.53129501E+00 0.00000000E+00 0.00000000E+00 0.66156462E+01 
0.00000000E+00 0.00000000E+00 0.56430300E+00 0.55243706E+00 0.70648884E+00 0.71013445E+00 0.58534733E+00 0.56434398E+00 0.00000000E+00 0.00000000E+00 0.95871531E+01 
0.00000000E+00 0.00000000E+00 0.48624163E+00 0.47405940E+00 0.63230907E+00 0.63524888E+00 0.50705998E+00 0.48628365E+00 0.00000000E+00 0.00000000E+00 0.27501599E+01 
0.00000000E+00 0.00000000E+00 0.49829035E+00 0.48601970E+00 0.64660050E+00 0.64878695E+00 0.51908129E+00 0.49833266E+00 0.00000000E+00 0.00000000E+00 0.45213736E+01 
0.00000000E+00 0.00000000E+00 0.51348580E+00 0.50114984E+00 0.66350503E+00 0.66511225E+00 0.53425972E+00 0.51352832E+00 0.00000000E+00 0.00000000E+00 0.62018649E+01 
0.00000000E+00 0.00000000E+00 0.54437277E+00 0.53195061E+00 0.69672501E+00 0.69753458E+00 0.56512919E+00 0.54441556E+00 0.00000000E+00 0.00000000E+00 0.90070562E+01 
0.00000000E+00 0.00000000E+00 0.47380729E+00 0.46116346E+00 0.62841987E+00 0.62893839E+00 0.49436626E+00 0.47385087E+00 0.00000000E+00 0.00000000E+00 0.25670719E+01 
0.00000000E+00 0.00000000E+00 0.48499271E+00 0.47226828E+00 0.64188768E+00 0.64160292E+00 0.50553221E+00 0.48503655E+00 0.00000000E+00 0.00000000E+00 0.42702416E+01 
0.00000000E+00 0.00000000E+00 0.49929611E+00 0.48651259E+00 0.65792773E+00 0.65702661E+00 0.51982533E+00 0.49934014E+00 0.00000000E+00 0.00000000E+00 0.58798773E+01 
0.00000000E+00 0.00000000E+00 0.52851780E+00 0.51565695E+00 0.68951622E+00 0.68776817E+00 0.54903970E+00 0.52856208E+00 0.00000000E+00 0.00000000E+00 0.85562200E+01 
0.00000000E+00 0.00000000E+00 0.46343688E+00 0.45041452E+00 0.62554041E+00 0.62382838E+00 0.48377469E+00 0.46348180E+00 0.00000000E+00 0.00000000E+00 0.24180350E+01 
0.00000000E+00 0.00000000E+00 0.47393359E+00 0.46083821E+00 0.63834472E+00 0.63578744E+00 0.49426017E+00 0.47397874E+00 0.00000000E+00 0.00000000E+00 0.40663715E+01 
0.00000000E+00 0.00000000E+00 0.48752237E+00 0.47437391E+00 0.65368681E+00 0.65048217E+00 0.50784558E+00 0.48756769E+00 0.00000000E+00 0.00000000E+00 0.56187237E+01 
0.00000000E+00 0.00000000E+00 0.51540545E+00 0.50218818E+00 0.68395586E+00 0.67986340E+00 0.53573169E+00 0.51545099E+00 0.00000000E+00 0.00000000E+00 0.81908062E+01 
0.00000000E+00 0.00000000E+00 0.45455761E+00 0.44121805E+00 0.62332207E+00 0.61954035E+00 0.47470480E+00 0.45460368E+00 0.00000000E+00 0.00000000E+00 0.22933137E+01 
0.00000000E+00 0.00000000E+00 0.46448826E+00 0.45108297E+00 0.63557468E+00 0.63091252E+00 0.48463273E+00 0.46453455E+00 0.00000000E+00 0.00000000E+00 0.38960554E+01 
0.00000000E+00 0.00000000E+00 0.47748697E+00 0.46403435E+00 0.65033526E+00 0.64499993E+00 0.49763515E+00 0.47753340E+00 0.00000000E+00 0.00000000E+00 0.54006459E+01 
0.00000000E+00 0.00000000E+00 0.50426082E+00 0.49074753E+00 0.67950341E+00 0.67324647E+00 0.52442257E+00 0.50430744E+00 0.00000000E+00 0.00000000E+00 0.78857408E+01 
0.00000000E+00 0.00000000E+00 0.44680366E+00 0.43319416E+00 0.62156903E+00 0.61585152E+00 0.46678476E+00 0.44685075E+00 0.00000000E+00 0.00000000E+00 0.21867375E+01 
0.00000000E+00 0.00000000E+00 0.45625866E+00 0.44259040E+00 0.63335217E+00 0.62672442E+00 0.47624567E+00 0.45630594E+00 0.00000000E+00 0.00000000E+00 0.37506677E+01 
0.00000000E+00 0.00000000E+00 0.46875906E+00 0.45504898E+00 0.64761689E+00 0.64029430E+00 0.48875694E+00 0.46880648E+00 0.00000000E+00 0.00000000E+00 0.52145047E+01 
0.00000000E+00 0.00000000E+00 0.49459267E+00 0.48082969E+00 0.67584500E+00 0.66757268E+00 0.51461472E+00 0.49464024E+00 0.00000000E+00 0.00000000E+00 0.76253361E+01 
0.00000000E+00 0.00000000E+00 0.43992711E+00 0.42608542E+00 0.62016743E+00 0.61262387E+00 0.45976184E+00 0.43997513E+00 0.00000000E+00 0.00000000E+00 0.20941551E+01 
0.00000000E+00 0.00000000E+00 0.44897566E+00 0.43508189E+00 0.63154411E+00 0.62306458E+00 0.46882489E+00 0.44902384E+00 0.00000000E+00 0.00000000E+00 0.36244430E+01 
0.00000000E+00 0.00000000E+00 0.46104793E+00 0.44711757E+00 0.64537856E+00 0.63618559E+00 0.48091511E+00 0.46109620E+00 0.00000000E+00 0.00000000E+00 0.50528755E+01 
0.00000000E+00 0.00000000E+00 0.48607046E+00 0.47209462E+00 0.67278967E+00 0.66262309E+00 0.50597232E+00 0.48611886E+00 0.00000000E+00 0.00000000E+00 0.73991579E+01 
0.00000000E+00 0.00000000E+00 0.41397949E+00 0.39933901E+00 0.61601522E+00 0.60061424E+00 0.43328806E+00 0.41403094E+00 0.00000000E+00 0.00000000E+00 0.17629690E+01 
0.00000000E+00 0.00000000E+00 0.42163108E+00 0.40696801E+00 0.62593667E+00 0.60951660E+00 0.44099684E+00 0.42168255E+00 0.00000000E+00 0.00000000E+00 0.31725859E+01 
0.00000000E+00 0.00000000E+00 0.43220793E+00 0.41753145E+00 0.63822215E+00 0.62103037E+00 0.45162673E+00 0.43225939E+00 0.00000000E+00 0.00000000E+00 0.44734225E+01 
0.00000000E+00 0.00000000E+00 0.45436548E+00 0.43967615E+00 0.66268234E+00 0.64444467E+00 0.47387052E+00 0.45441690E+00 0.00000000E+00 0.00000000E+00 0.65868908E+01 
0.00000000E+00 0.00000000E+00 0.39604892E+00 0.38095217E+00 0.61405007E+00 0.59224908E+00 0.41504036E+00 0.39610260E+00 0.00000000E+00 0.00000000E+00 0.15531449E+01 
0.00000000E+00 0.00000000E+00 0.40287088E+00 0.38777600E+00 0.62303300E+00 0.60017723E+00 0.42196090E+00 0.40292444E+00 0.00000000E+00 0.00000000E+00 0.28847890E+01 
0.00000000E+00 0.00000000E+00 0.41253049E+00 0.39744141E+00 0.63431094E+00 0.61066110E+00 0.43170737E+00 0.41258393E+00 0.00000000E+00 0.00000000E+00 0.41026833E+01 
0.00000000E+00 0.00000000E+00 0.43289324E+00 0.41781833E+00 0.65684294E+00 0.63212347E+00 0.45220579E+00 0.43294648E+00 0.00000000E+00 0.00000000E+00 0.60647452E+01 
0.00000000E+00 0.00000000E+00 0.37143596E+00 0.35588075E+00 0.61207938E+00 0.58011767E+00 0.39010293E+00 0.37149220E+00 0.00000000E+00 0.00000000E+00 0.12949494E+01 
0.00000000E+00 0.00000000E+00 0.37731458E+00 0.36180055E+00 0.61984682E+00 0.58683332E+00 0.39615911E+00 0.37737042E+00 0.00000000E+00 0.00000000E+00 0.25258477E+01 
0.00000000E+00 0.00000000E+00 0.38587670E+00 0.37039939E+00 0.62980896E+00 0.59601232E+00 0.40487234E+00 0.38593220E+00 0.00000000E+00 0.00000000E+00 0.36361145E+01 
0.00000000E+00 0.00000000E+00 0.40402584E+00 0.38860629E+00 0.64981420E+00 0.61497513E+00 0.42325072E+00 0.40408081E+00 0.00000000E+00 0.00000000E+00 0.54018903E+01 
0.00000000E+00 0.00000000E+00 0.35444055E+00 0.33870133E+00 0.61075405E+00 0.57085489E+00 0.37299486E+00 0.35449787E+00 0.00000000E+00 0.00000000E+00 0.11397415E+01 
0.00000000E+00 0.00000000E+00 0.35980662E+00 0.34414014E+00 0.61771721E+00 0.57682250E+00 0.37861374E+00 0.35986327E+00 0.00000000E+00 0.00000000E+00 0.23046085E+01 
0.00000000E+00 0.00000000E+00 0.36772224E+00 0.35211740E+00 0.62680281E+00 0.58517537E+00 0.38674148E+00 0.36777833E+00 0.00000000E+00 0.00000000E+00 0.33442040E+01 
0.00000000E+00 0.00000000E+00 0.38451078E+00 0.36899902E+00 0.64512290E+00 0.60253238E+00 0.40384777E+00 0.38456607E+00 0.00000000E+00 0.00000000E+00 0.49814431E+01 
0.00000000E+00 0.00000000E+00 0.34153163E+00 0.32573038E+00 0.60942662E+00 0.56304837E+00 0.36008535E+00 0.34158914E+00 0.00000000E+00 0.00000000E+00 0.10360337E+01 
0.00000000E+00 0.00000000E+00 0.34658606E+00 0.33088466E+00 0.61578896E+00 0.56850020E+00 0.36546544E+00 0.34664263E+00 0.00000000E+00 0.00000000E+00 0.21522360E+01 
0.00000000E+00 0.00000000E+00 0.35407111E+00 0.33845287E+00 0.62421806E+00 0.57626798E+00 0.37322151E+00 0.35412693E+00 0.00000000E+00 0.00000000E+00 0.31398027E+01 
0.00000000E+00 0.00000000E+00 0.36991528E+00 0.35442069E+00 0.64127783E+00 0.59247129E+00 0.38946862E+00 0.36997001E+00 0.00000000E+00 0.00000000E+00 0.46827532E+01 
0.00000000E+00 0.00000000E+00 0.33116644E+00 0.31536523E+00 0.60794318E+00 0.55614173E+00 0.34979037E+00 0.33122351E+00 0.00000000E+00 0.00000000E+00 0.96238727E+00 
0.00000000E+00 0.00000000E+00 0.33601906E+00 0.32034221E+00 0.61382497E+00 0.56121499E+00 0.35504003E+00 0.33607496E+00 0.00000000E+00 0.00000000E+00 0.20402108E+01 
0.00000000E+00 0.00000000E+00 0.34319528E+00 0.32762108E+00 0.62172880E+00 0.56854098E+00 0.36254479E+00 0.34325023E+00 0.00000000E+00 0.00000000E+00 0.29868542E+01 
0.00000000E+00 0.00000000E+00 0.35833449E+00 0.34291172E+00 0.63778277E+00 0.58386048E+00 0.37816993E+00 0.35838809E+00 0.00000000E+00 0.00000000E+00 0.44559386E+01 
0.00000000E+00 0.00000000E+00 0.32253514E+00 0.30676669E+00 0.60628793E+00 0.54985249E+00 0.34127304E+00 0.32259135E+00 0.00000000E+00 0.00000000E+00 0.90807900E+00 
0.00000000E+00 0.00000000E+00 0.32725260E+00 0.31163113E+00 0.61176754E+00 0.55463621E+00 0.34645749E+00 0.32730740E+00 0.00000000E+00 0.00000000E+00 0.19542658E+01 
0.00000000E+00 0.00000000E+00 0.33419613E+00 0.31869538E+00 0.61923236E+00 0.56161414E+00 0.35378587E+00 0.33424981E+00 0.00000000E+00 0.00000000E+00 0.28672957E+01 
0.00000000E+00 0.00000000E+00 0.34878306E+00 0.33345954E+00 0.63444860E+00 0.57622712E+00 0.36893974E+00 0.34883513E+00 0.00000000E+00 0.00000000E+00 0.42759614E+01 
0.00000000E+00 0.00000000E+00 0.31515740E+00 0.29944144E+00 0.60445660E+00 0.54403319E+00 0.33404710E+00 0.31521238E+00 0.00000000E+00 0.00000000E+00 0.86693535E+00 
0.00000000E+00 0.00000000E+00 0.31978197E+00 0.30423470E+00 0.60959027E+00 0.54859004E+00 0.33920801E+00 0.31983532E+00 0.00000000E+00 0.00000000E+00 0.18862298E+01 
0.00000000E+00 0.00000000E+00 0.32654324E+00 0.31113401E+00 0.61667804E+00 0.55528618E+00 0.34640975E+00 0.32659530E+00 0.00000000E+00 0.00000000E+00 0.27708040E+01 
0.00000000E+00 0.00000000E+00 0.34068145E+00 0.32547424E+00 0.63117713E+00 0.56931826E+00 0.36119479E+00 0.34073169E+00 0.00000000E+00 0.00000000E+00 0.41285373E+01 
0.00000000E+00 0.00000000E+00 0.30872925E+00 0.29307550E+00 0.60247668E+00 0.53857730E+00 0.32779467E+00 0.30878275E+00 0.00000000E+00 0.00000000E+00 0.83526095E+00 
0.00000000E+00 0.00000000E+00 0.31328972E+00 0.29782555E+00 0.60730567E+00 0.54295284E+00 0.33296002E+00 0.31334137E+00 0.00000000E+00 0.00000000E+00 0.18311630E+01 
0.00000000E+00 0.00000000E+00 0.31990427E+00 0.30459485E+00 0.61406216E+00 0.54941573E+00 0.34006993E+00 0.31995447E+00 0.00000000E+00 0.00000000E+00 0.26910948E+01 
0.00000000E+00 0.00000000E+00 0.33366819E+00 0.31858470E+00 0.62793346E+00 0.56295936E+00 0.35455932E+00 0.33371635E+00 0.00000000E+00 0.00000000E+00 0.40049071E+01 
0.00000000E+00 0.00000000E+00 0.30304280E+00 0.28745711E+00 0.60036719E+00 0.53342243E+00 0.32230470E+00 0.30309459E+00 0.00000000E+00 0.00000000E+00 0.81059259E+00 
0.00000000E+00 0.00000000E+00 0.30755906E+00 0.29218339E+00 0.60492375E+00 0.53765138E+00 0.32749379E+00 0.30760881E+00 0.00000000E+00 0.00000000E+00 0.17857891E+01 
0.00000000E+00 0.00000000E+00 0.31405265E+00 0.29884808E+00 0.61138470E+00 0.54391822E+00 0.33453706E+00 0.31410080E+00 0.00000000E+00 0.00000000E+00 0.26240092E+01 
0.00000000E+00 0.00000000E+00 0.32749752E+00 0.31254226E+00 0.62469788E+00 0.55704445E+00 0.34878508E+00 0.32754342E+00 0.00000000E+00 0.00000000E+00 0.38992840E+01 
0.00000000E+00 0.00000000E+00 0.28171872E+00 0.26651247E+00 0.58843853E+00 0.51094347E+00 0.30221755E+00 0.28175976E+00 0.00000000E+00 0.00000000E+00 0.74753068E+00 
0.00000000E+00 0.00000000E+00 0.28616127E+00 0.27126607E+00 0.59194927E+00 0.51475988E+00 0.30766793E+00 0.28619942E+00 0.00000000E+00 0.00000000E+00 0.16443834E+01 
0.00000000E+00 0.00000000E+00 0.29226429E+00 0.27762069E+00 0.59728125E+00 0.52039313E+00 0.31458685E+00 0.29230019E+00 0.00000000E+00 0.00000000E+00 0.24015189E+01 
0.00000000E+00 0.00000000E+00 0.30459724E+00 0.29031766E+00 0.60847854E+00 0.53209692E+00 0.32810151E+00 0.30463004E+00 0.00000000E+00 0.00000000E+00 0.35344518E+01 
0.00000000E+00 0.00000000E+00 0.26711479E+00 0.25231177E+00 0.57526267E+00 0.49222341E+00 0.28914844E+00 0.26714300E+00 0.00000000E+00 0.00000000E+00 0.73270554E+00 
