PdfType: error
Format: lhagrid1
---
1.000000e-06 1.500000e-06 2.000000e-06 3.000000e-06 4.000000e-06 5.000000e-06 6.000000e-06 7.000000e-06 8.000000e-06 9.000000e-06 1.000000e-05 1.500000e-05 2.000000e-05 3.000000e-05 4.000000e-05 5.000000e-05 6.000000e-05 7.000000e-05 8.000000e-05 9.000000e-05 1.000000e-04 1.500000e-04 2.000000e-04 3.000000e-04 4.000000e-04 5.000000e-04 6.000000e-04 7.000000e-04 8.000000e-04 9.000000e-04 1.000000e-03 1.500000e-03 2.000000e-03 3.000000e-03 4.000000e-03 5.000000e-03 6.000000e-03 7.000000e-03 8.000000e-03 9.000000e-03 1.000000e-02 1.200000e-02 1.400000e-02 1.700000e-02 2.000000e-02 2.500000e-02 3.000000e-02 3.500000e-02 4.000000e-02 5.000000e-02 6.000000e-02 7.000000e-02 8.000000e-02 9.000000e-02 1.000000e-01 1.125000e-01 1.250000e-01 1.375000e-01 1.500000e-01 1.625000e-01 1.750000e-01 1.875000e-01 2.000000e-01 2.125000e-01 2.250000e-01 2.375000e-01 2.500000e-01 2.625000e-01 2.750000e-01 2.825000e-01 3.000000e-01 3.125000e-01 3.250000e-01 3.375000e-01 3.500000e-01 3.625000e-01 3.750000e-01 3.825000e-01 4.000000e-01 4.125000e-01 4.250000e-01 4.375000e-01 4.500000e-01 4.625000e-01 4.750000e-01 4.825000e-01 5.000000e-01 5.125000e-01 5.250000e-01 5.375000e-01 5.500000e-01 5.625000e-01 5.750000e-01 5.825000e-01 6.000000e-01 6.125000e-01 6.250000e-01 6.375000e-01 6.500000e-01 6.625000e-01 6.750000e-01 6.825000e-01 7.000000e-01 7.125000e-01 7.250000e-01 7.375000e-01 7.500000e-01 7.625000e-01 7.750000e-01 7.825000e-01 8.000000e-01 8.125000e-01 8.250000e-01 8.375000e-01 8.500000e-01 8.625000e-01 8.750000e-01 8.825000e-01 9.000000e-01 9.125000e-01 9.250000e-01 9.375000e-01 9.500000e-01 9.625000e-01 9.750000e-01 9.825000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
   -5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 0.00000000E+00 0.80893418E+00 0.80480314E+00 0.84567447E+00 0.86976993E+00 0.83093350E+00 0.80893418E+00 0.00000000E+00 0.00000000E+00 0.87768343E+01 
0.00000000E+00 0.00000000E+00 0.85374990E+00 0.84953386E+00 0.89130912E+00 0.91536478E+00 0.87573999E+00 0.85374990E+00 0.00000000E+00 0.00000000E+00 0.13224834E+02 
0.00000000E+00 0.00000000E+00 0.90300968E+00 0.89872815E+00 0.94120344E+00 0.96522576E+00 0.92499205E+00 0.90300968E+00 0.00000000E+00 0.00000000E+00 0.17624918E+02 
0.00000000E+00 0.00000000E+00 0.99746485E+00 0.99309291E+00 0.10365398E+01 0.10605123E+01 0.10194358E+01 0.99746485E+00 0.00000000E+00 0.00000000E+00 0.25345886E+02 
0.00000000E+00 0.00000000E+00 0.76910564E+00 0.76431966E+00 0.81172764E+00 0.83584739E+00 0.79111859E+00 0.76910564E+00 0.00000000E+00 0.00000000E+00 0.79888010E+01 
0.00000000E+00 0.00000000E+00 0.80932014E+00 0.80443984E+00 0.85287804E+00 0.87692799E+00 0.83131385E+00 0.80932014E+00 0.00000000E+00 0.00000000E+00 0.12023087E+02 
0.00000000E+00 0.00000000E+00 0.85364472E+00 0.84869186E+00 0.89792716E+00 0.92192030E+00 0.87562310E+00 0.85364472E+00 0.00000000E+00 0.00000000E+00 0.16003782E+02 
0.00000000E+00 0.00000000E+00 0.93869636E+00 0.93364349E+00 0.98398409E+00 0.10078945E+01 0.96065290E+00 0.93869636E+00 0.00000000E+00 0.00000000E+00 0.22964594E+02 
0.00000000E+00 0.00000000E+00 0.74192326E+00 0.73662412E+00 0.78926095E+00 0.81328081E+00 0.76389655E+00 0.74192326E+00 0.00000000E+00 0.00000000E+00 0.74555687E+01 
0.00000000E+00 0.00000000E+00 0.77905775E+00 0.77365770E+00 0.82742118E+00 0.85134580E+00 0.80100443E+00 0.77905775E+00 0.00000000E+00 0.00000000E+00 0.11219103E+02 
