PdfType: error
Format: lhagrid1
---
1.000000e-06 1.500000e-06 2.000000e-06 3.000000e-06 4.000000e-06 5.000000e-06 6.000000e-06 7.000000e-06 8.000000e-06 9.000000e-06 1.000000e-05 1.500000e-05 2.000000e-05 3.000000e-05 4.000000e-05 5.000000e-05 6.000000e-05 7.000000e-05 8.000000e-05 9.000000e-05 1.000000e-04 1.500000e-04 2.000000e-04 3.000000e-04 4.000000e-04 5.000000e-04 6.000000e-04 7.000000e-04 8.000000e-04 9.000000e-04 1.000000e-03 1.500000e-03 2.000000e-03 3.000000e-03 4.000000e-03 5.000000e-03 6.000000e-03 7.000000e-03 8.000000e-03 9.000000e-03 1.000000e-02 1.200000e-02 1.400000e-02 1.700000e-02 2.000000e-02 2.500000e-02 3.000000e-02 3.500000e-02 4.000000e-02 5.000000e-02 6.000000e-02 7.000000e-02 8.000000e-02 9.000000e-02 1.000000e-01 1.125000e-01 1.250000e-01 1.375000e-01 1.500000e-01 1.625000e-01 1.750000e-01 1.875000e-01 2.000000e-01 2.125000e-01 2.250000e-01 2.375000e-01 2.500000e-01 2.625000e-01 2.750000e-01 2.825000e-01 3.000000e-01 3.125000e-01 3.250000e-01 3.375000e-01 3.500000e-01 3.625000e-01 3.750000e-01 3.825000e-01 4.000000e-01 4.125000e-01 4.250000e-01 4.375000e-01 4.500000e-01 4.625000e-01 4.750000e-01 4.825000e-01 5.000000e-01 5.125000e-01 5.250000e-01 5.375000e-01 5.500000e-01 5.625000e-01 5.750000e-01 5.825000e-01 6.000000e-01 6.125000e-01 6.250000e-01 6.375000e-01 6.500000e-01 6.625000e-01 6.750000e-01 6.825000e-01 7.000000e-01 7.125000e-01 7.250000e-01 7.375000e-01 7.500000e-01 7.625000e-01 7.750000e-01 7.825000e-01 8.000000e-01 8.125000e-01 8.250000e-01 8.375000e-01 8.500000e-01 8.625000e-01 8.750000e-01 8.825000e-01 9.000000e-01 9.125000e-01 9.250000e-01 9.375000e-01 9.500000e-01 9.625000e-01 9.750000e-01 9.825000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
   -5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 0.00000000E+00 0.80121893E+00 0.79912039E+00 0.83607074E+00 0.86121203E+00 0.82791030E+00 0.80119849E+00 0.00000000E+00 0.00000000E+00 0.84272477E+01 
0.00000000E+00 0.00000000E+00 0.84463777E+00 0.84249513E+00 0.88026878E+00 0.90534876E+00 0.87139015E+00 0.84461708E+00 0.00000000E+00 0.00000000E+00 0.12842642E+02 
0.00000000E+00 0.00000000E+00 0.89278719E+00 0.89061060E+00 0.92902212E+00 0.95405201E+00 0.91958583E+00 0.89276631E+00 0.00000000E+00 0.00000000E+00 0.17218313E+02 
0.00000000E+00 0.00000000E+00 0.98566793E+00 0.98344451E+00 0.10227418E+01 0.10476985E+01 0.10125294E+01 0.98564679E+00 0.00000000E+00 0.00000000E+00 0.24906547E+02 
0.00000000E+00 0.00000000E+00 0.76151967E+00 0.75907924E+00 0.80195059E+00 0.82696957E+00 0.78878588E+00 0.76149730E+00 0.00000000E+00 0.00000000E+00 0.76893650E+01 
0.00000000E+00 0.00000000E+00 0.80058141E+00 0.79809220E+00 0.84190380E+00 0.86682794E+00 0.82790417E+00 0.80055878E+00 0.00000000E+00 0.00000000E+00 0.11700067E+02 
0.00000000E+00 0.00000000E+00 0.84400155E+00 0.84147485E+00 0.88601429E+00 0.91086213E+00 0.87136715E+00 0.84397871E+00 0.00000000E+00 0.00000000E+00 0.15663413E+02 
0.00000000E+00 0.00000000E+00 0.92778700E+00 0.92520868E+00 0.97075788E+00 0.99549583E+00 0.95521076E+00 0.92776389E+00 0.00000000E+00 0.00000000E+00 0.22601350E+02 
0.00000000E+00 0.00000000E+00 0.73444243E+00 0.73173484E+00 0.77935018E+00 0.80414999E+00 0.76209683E+00 0.73441859E+00 0.00000000E+00 0.00000000E+00 0.71889815E+01 
0.00000000E+00 0.00000000E+00 0.77058153E+00 0.76782189E+00 0.81646725E+00 0.84114394E+00 0.79828896E+00 0.77055741E+00 0.00000000E+00 0.00000000E+00 0.10934328E+02 
0.00000000E+00 0.00000000E+00 0.81085592E+00 0.80805633E+00 0.85749846E+00 0.88207680E+00 0.83860350E+00 0.81083159E+00 0.00000000E+00 0.00000000E+00 0.14627795E+02 
0.00000000E+00 0.00000000E+00 0.88862775E+00 0.88577321E+00 0.93631992E+00 0.96075758E+00 0.91642982E+00 0.88860313E+00 0.00000000E+00 0.00000000E+00 0.21075692E+02 
0.00000000E+00 0.00000000E+00 0.69772940E+00 0.69460622E+00 0.74976371E+00 0.77404335E+00 0.72589690E+00 0.69770333E+00 0.00000000E+00 0.00000000E+00 0.65149355E+01 
0.00000000E+00 0.00000000E+00 0.72997825E+00 0.72679854E+00 0.78312343E+00 0.80723256E+00 0.75819322E+00 0.72995187E+00 0.00000000E+00 0.00000000E+00 0.99152172E+01 
0.00000000E+00 0.00000000E+00 0.76610004E+00 0.76287703E+00 0.82010395E+00 0.84407787E+00 0.79435096E+00 0.76607344E+00 0.00000000E+00 0.00000000E+00 0.13258108E+02 
0.00000000E+00 0.00000000E+00 0.83597945E+00 0.83269703E+00 0.89117300E+00 0.91495485E+00 0.86427917E+00 0.83595254E+00 0.00000000E+00 0.00000000E+00 0.19070497E+02 
0.00000000E+00 0.00000000E+00 0.67265795E+00 0.66921113E+00 0.73038632E+00 0.75411841E+00 0.70116153E+00 0.67263017E+00 0.00000000E+00 0.00000000E+00 0.60581802E+01 
0.00000000E+00 0.00000000E+00 0.70230509E+00 0.69879878E+00 0.76124627E+00 0.78476827E+00 0.73085184E+00 0.70227699E+00 0.00000000E+00 0.00000000E+00 0.92330958E+01 
0.00000000E+00 0.00000000E+00 0.73567229E+00 0.73212050E+00 0.79555019E+00 0.81890625E+00 0.76425175E+00 0.73564395E+00 0.00000000E+00 0.00000000E+00 0.12347125E+02 
0.00000000E+00 0.00000000E+00 0.80034563E+00 0.79673153E+00 0.86152010E+00 0.88464131E+00 0.82896954E+00 0.80031696E+00 0.00000000E+00 0.00000000E+00 0.17745180E+02 
0.00000000E+00 0.00000000E+00 0.65374453E+00 0.65003246E+00 0.71628463E+00 0.73945722E+00 0.68249133E+00 0.65371535E+00 0.00000000E+00 0.00000000E+00 0.57161653E+01 
0.00000000E+00 0.00000000E+00 0.68146413E+00 0.67769054E+00 0.74529886E+00 0.76822723E+00 0.71025073E+00 0.68143463E+00 0.00000000E+00 0.00000000E+00 0.87268812E+01 
0.00000000E+00 0.00000000E+00 0.71280197E+00 0.70898140E+00 0.77763589E+00 0.80037188E+00 0.74161877E+00 0.71277222E+00 0.00000000E+00 0.00000000E+00 0.11674190E+02 
0.00000000E+00 0.00000000E+00 0.77365482E+00 0.76977000E+00 0.83987072E+00 0.86233521E+00 0.80251273E+00 0.77362473E+00 0.00000000E+00 0.00000000E+00 0.16770687E+02 
0.00000000E+00 0.00000000E+00 0.63862211E+00 0.63468184E+00 0.70537210E+00 0.72800192E+00 0.66755455E+00 0.63859174E+00 0.00000000E+00 0.00000000E+00 0.54443302E+01 
0.00000000E+00 0.00000000E+00 0.66482358E+00 0.66082029E+00 0.73293789E+00 0.75529284E+00 0.69379295E+00 0.66479287E+00 0.00000000E+00 0.00000000E+00 0.83274769E+01 
0.00000000E+00 0.00000000E+00 0.69457013E+00 0.69051879E+00 0.76373677E+00 0.78587563E+00 0.72356758E+00 0.69453917E+00 0.00000000E+00 0.00000000E+00 0.11145202E+02 
0.00000000E+00 0.00000000E+00 0.75243599E+00 0.74831902E+00 0.82305715E+00 0.84489164E+00 0.78147174E+00 0.75240467E+00 0.00000000E+00 0.00000000E+00 0.16007387E+02 
0.00000000E+00 0.00000000E+00 0.62606158E+00 0.62192090E+00 0.69657486E+00 0.71867680E+00 0.65514137E+00 0.62603016E+00 0.00000000E+00 0.00000000E+00 0.52198309E+01 
0.00000000E+00 0.00000000E+00 0.65101926E+00 0.64681446E+00 0.72295738E+00 0.74475656E+00 0.68013354E+00 0.65098750E+00 0.00000000E+00 0.00000000E+00 0.79996005E+01 
0.00000000E+00 0.00000000E+00 0.67946662E+00 0.67521299E+00 0.75250313E+00 0.77406468E+00 0.70860718E+00 0.67943460E+00 0.00000000E+00 0.00000000E+00 0.10712262E+02 
0.00000000E+00 0.00000000E+00 0.73489935E+00 0.73057911E+00 0.80945314E+00 0.83068053E+00 0.76407583E+00 0.73486697E+00 0.00000000E+00 0.00000000E+00 0.15384513E+02 
0.00000000E+00 0.00000000E+00 0.61534367E+00 0.61102424E+00 0.68927321E+00 0.71086122E+00 0.64454373E+00 0.61531132E+00 0.00000000E+00 0.00000000E+00 0.50293071E+01 
0.00000000E+00 0.00000000E+00 0.63925338E+00 0.63486901E+00 0.71466108E+00 0.73592073E+00 0.66848582E+00 0.63922068E+00 0.00000000E+00 0.00000000E+00 0.77227566E+01 
0.00000000E+00 0.00000000E+00 0.66660916E+00 0.66217539E+00 0.74315576E+00 0.76415802E+00 0.69586633E+00 0.66657620E+00 0.00000000E+00 0.00000000E+00 0.10347642E+02 
0.00000000E+00 0.00000000E+00 0.72000131E+00 0.71550023E+00 0.79812031E+00 0.81876111E+00 0.74929238E+00 0.71996798E+00 0.00000000E+00 0.00000000E+00 0.14861230E+02 
