PdfType: error
Format: lhagrid1
---
1.000000e-06 1.500000e-06 2.000000e-06 3.000000e-06 4.000000e-06 5.000000e-06 6.000000e-06 7.000000e-06 8.000000e-06 9.000000e-06 1.000000e-05 1.500000e-05 2.000000e-05 3.000000e-05 4.000000e-05 5.000000e-05 6.000000e-05 7.000000e-05 8.000000e-05 9.000000e-05 1.000000e-04 1.500000e-04 2.000000e-04 3.000000e-04 4.000000e-04 5.000000e-04 6.000000e-04 7.000000e-04 8.000000e-04 9.000000e-04 1.000000e-03 1.500000e-03 2.000000e-03 3.000000e-03 4.000000e-03 5.000000e-03 6.000000e-03 7.000000e-03 8.000000e-03 9.000000e-03 1.000000e-02 1.200000e-02 1.400000e-02 1.700000e-02 2.000000e-02 2.500000e-02 3.000000e-02 3.500000e-02 4.000000e-02 5.000000e-02 6.000000e-02 7.000000e-02 8.000000e-02 9.000000e-02 1.000000e-01 1.125000e-01 1.250000e-01 1.375000e-01 1.500000e-01 1.625000e-01 1.750000e-01 1.875000e-01 2.000000e-01 2.125000e-01 2.250000e-01 2.375000e-01 2.500000e-01 2.625000e-01 2.750000e-01 2.825000e-01 3.000000e-01 3.125000e-01 3.250000e-01 3.375000e-01 3.500000e-01 3.625000e-01 3.750000e-01 3.825000e-01 4.000000e-01 4.125000e-01 4.250000e-01 4.375000e-01 4.500000e-01 4.625000e-01 4.750000e-01 4.825000e-01 5.000000e-01 5.125000e-01 5.250000e-01 5.375000e-01 5.500000e-01 5.625000e-01 5.750000e-01 5.825000e-01 6.000000e-01 6.125000e-01 6.250000e-01 6.375000e-01 6.500000e-01 6.625000e-01 6.750000e-01 6.825000e-01 7.000000e-01 7.125000e-01 7.250000e-01 7.375000e-01 7.500000e-01 7.625000e-01 7.750000e-01 7.825000e-01 8.000000e-01 8.125000e-01 8.250000e-01 8.375000e-01 8.500000e-01 8.625000e-01 8.750000e-01 8.825000e-01 9.000000e-01 9.125000e-01 9.250000e-01 9.375000e-01 9.500000e-01 9.625000e-01 9.750000e-01 9.825000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
   -5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 0.00000000E+00 0.80683646E+00 0.80221878E+00 0.84469756E+00 0.86719070E+00 0.82818844E+00 0.80684569E+00 0.00000000E+00 0.00000000E+00 0.87573166E+01 
0.00000000E+00 0.00000000E+00 0.85171244E+00 0.84699975E+00 0.89041793E+00 0.91285547E+00 0.87304192E+00 0.85172178E+00 0.00000000E+00 0.00000000E+00 0.13223219E+02 
0.00000000E+00 0.00000000E+00 0.90108502E+00 0.89629910E+00 0.94044475E+00 0.96283680E+00 0.92239651E+00 0.90109444E+00 0.00000000E+00 0.00000000E+00 0.17639874E+02 
0.00000000E+00 0.00000000E+00 0.99579997E+00 0.99091296E+00 0.10360683E+01 0.10583937E+01 0.10170858E+01 0.99580951E+00 0.00000000E+00 0.00000000E+00 0.25387581E+02 
0.00000000E+00 0.00000000E+00 0.76726566E+00 0.76191729E+00 0.81119303E+00 0.83358747E+00 0.78853422E+00 0.76727576E+00 0.00000000E+00 0.00000000E+00 0.79775409E+01 
0.00000000E+00 0.00000000E+00 0.80757141E+00 0.80211750E+00 0.85246368E+00 0.87477115E+00 0.82880566E+00 0.80758163E+00 0.00000000E+00 0.00000000E+00 0.12029312E+02 
0.00000000E+00 0.00000000E+00 0.85202783E+00 0.84649273E+00 0.89766707E+00 0.91990452E+00 0.87323511E+00 0.85203814E+00 0.00000000E+00 0.00000000E+00 0.16025758E+02 
0.00000000E+00 0.00000000E+00 0.93735583E+00 0.93170880E+00 0.98403145E+00 0.10061680E+01 0.95852514E+00 0.93736627E+00 0.00000000E+00 0.00000000E+00 0.23011411E+02 
0.00000000E+00 0.00000000E+00 0.74025620E+00 0.73433497E+00 0.78904702E+00 0.81124767E+00 0.76140785E+00 0.74026697E+00 0.00000000E+00 0.00000000E+00 0.74496373E+01 
0.00000000E+00 0.00000000E+00 0.77750097E+00 0.77146674E+00 0.82734922E+00 0.84943642E+00 0.79860959E+00 0.77751186E+00 0.00000000E+00 0.00000000E+00 0.11230214E+02 
0.00000000E+00 0.00000000E+00 0.81869148E+00 0.81257044E+00 0.86935776E+00 0.89135430E+00 0.83976651E+00 0.81870247E+00 0.00000000E+00 0.00000000E+00 0.14951941E+02 
0.00000000E+00 0.00000000E+00 0.89782000E+00 0.89157941E+00 0.94962041E+00 0.97148720E+00 0.91884807E+00 0.89783112E+00 0.00000000E+00 0.00000000E+00 0.21440395E+02 
0.00000000E+00 0.00000000E+00 0.70360717E+00 0.69679198E+00 0.76013474E+00 0.78186454E+00 0.72450043E+00 0.70361894E+00 0.00000000E+00 0.00000000E+00 0.67397306E+01 
0.00000000E+00 0.00000000E+00 0.73678372E+00 0.72984522E+00 0.79451037E+00 0.81608232E+00 0.75762116E+00 0.73679563E+00 0.00000000E+00 0.00000000E+00 0.10168101E+02 
0.00000000E+00 0.00000000E+00 0.77366852E+00 0.76663544E+00 0.83232172E+00 0.85376847E+00 0.79446272E+00 0.77368053E+00 0.00000000E+00 0.00000000E+00 0.13533380E+02 
0.00000000E+00 0.00000000E+00 0.84466983E+00 0.83750679E+00 0.90460613E+00 0.92587500E+00 0.86540405E+00 0.84468199E+00 0.00000000E+00 0.00000000E+00 0.19377700E+02 
0.00000000E+00 0.00000000E+00 0.67855931E+00 0.67104581E+00 0.74126333E+00 0.76249172E+00 0.69919728E+00 0.67857186E+00 0.00000000E+00 0.00000000E+00 0.62595094E+01 
0.00000000E+00 0.00000000E+00 0.70901934E+00 0.70137555E+00 0.77303061E+00 0.79406403E+00 0.72959225E+00 0.70903203E+00 0.00000000E+00 0.00000000E+00 0.94581528E+01 
0.00000000E+00 0.00000000E+00 0.74305169E+00 0.73530812E+00 0.80807222E+00 0.82895162E+00 0.76357443E+00 0.74306449E+00 0.00000000E+00 0.00000000E+00 0.12591010E+02 
0.00000000E+00 0.00000000E+00 0.80869822E+00 0.80081776E+00 0.87511511E+00 0.89577655E+00 0.82915170E+00 0.80871117E+00 0.00000000E+00 0.00000000E+00 0.18015803E+02 
0.00000000E+00 0.00000000E+00 0.65965168E+00 0.65156421E+00 0.72756859E+00 0.74828138E+00 0.68005147E+00 0.65966486E+00 0.00000000E+00 0.00000000E+00 0.59003882E+01 
0.00000000E+00 0.00000000E+00 0.68810140E+00 0.67987870E+00 0.75741204E+00 0.77789786E+00 0.70842924E+00 0.68811472E+00 0.00000000E+00 0.00000000E+00 0.89318244E+01 
0.00000000E+00 0.00000000E+00 0.72003436E+00 0.71170824E+00 0.79042021E+00 0.81072725E+00 0.74030690E+00 0.72004780E+00 0.00000000E+00 0.00000000E+00 0.11895522E+02 
0.00000000E+00 0.00000000E+00 0.78175473E+00 0.77328690E+00 0.85362703E+00 0.87368178E+00 0.80195120E+00 0.78176832E+00 0.00000000E+00 0.00000000E+00 0.17015220E+02 
0.00000000E+00 0.00000000E+00 0.64452616E+00 0.63594391E+00 0.71700148E+00 0.73721250E+00 0.66470056E+00 0.64453988E+00 0.00000000E+00 0.00000000E+00 0.56152544E+01 
0.00000000E+00 0.00000000E+00 0.67139399E+00 0.66267279E+00 0.74533647E+00 0.76529177E+00 0.69149088E+00 0.67140786E+00 0.00000000E+00 0.00000000E+00 0.85168870E+01 
0.00000000E+00 0.00000000E+00 0.70168204E+00 0.69285470E+00 0.77675564E+00 0.79650993E+00 0.72171952E+00 0.70169603E+00 0.00000000E+00 0.00000000E+00 0.11349196E+02 
0.00000000E+00 0.00000000E+00 0.76033490E+00 0.75136230E+00 0.83697119E+00 0.85644240E+00 0.78029089E+00 0.76034904E+00 0.00000000E+00 0.00000000E+00 0.16231975E+02 
0.00000000E+00 0.00000000E+00 0.63195750E+00 0.62293991E+00 0.70850502E+00 0.72822688E+00 0.65191994E+00 0.63197169E+00 0.00000000E+00 0.00000000E+00 0.53799771E+01 
0.00000000E+00 0.00000000E+00 0.65753030E+00 0.64837094E+00 0.73560854E+00 0.75504853E+00 0.67741069E+00 0.65754465E+00 0.00000000E+00 0.00000000E+00 0.81764917E+01 
0.00000000E+00 0.00000000E+00 0.68647626E+00 0.67720869E+00 0.76573392E+00 0.78495271E+00 0.70629390E+00 0.68649072E+00 0.00000000E+00 0.00000000E+00 0.10902336E+02 
0.00000000E+00 0.00000000E+00 0.74263185E+00 0.73321637E+00 0.82351796E+00 0.84242576E+00 0.76236364E+00 0.74264648E+00 0.00000000E+00 0.00000000E+00 0.15593163E+02 
0.00000000E+00 0.00000000E+00 0.62122847E+00 0.61182190E+00 0.70147020E+00 0.72071498E+00 0.64099162E+00 0.62124308E+00 0.00000000E+00 0.00000000E+00 0.51804559E+01 
0.00000000E+00 0.00000000E+00 0.64571084E+00 0.63616029E+00 0.72753910E+00 0.74647800E+00 0.66538816E+00 0.64572561E+00 0.00000000E+00 0.00000000E+00 0.78892474E+01 
0.00000000E+00 0.00000000E+00 0.67352979E+00 0.66386948E+00 0.75657985E+00 0.77527904E+00 0.69314163E+00 0.67354468E+00 0.00000000E+00 0.00000000E+00 0.10526190E+02 
0.00000000E+00 0.00000000E+00 0.72759207E+00 0.71778185E+00 0.81232815E+00 0.83069078E+00 0.74711449E+00 0.72760713E+00 0.00000000E+00 0.00000000E+00 0.15056737E+02 
0.00000000E+00 0.00000000E+00 0.61188480E+00 0.60212855E+00 0.69550939E+00 0.71428504E+00 0.63146195E+00 0.61189979E+00 0.00000000E+00 0.00000000E+00 0.50078515E+01 
0.00000000E+00 0.00000000E+00 0.63542984E+00 0.62552792E+00 0.72068995E+00 0.73913778E+00 0.65491809E+00 0.63544499E+00 0.00000000E+00 0.00000000E+00 0.76417758E+01 
0.00000000E+00 0.00000000E+00 0.66228214E+00 0.65226926E+00 0.74880116E+00 0.76699239E+00 0.68170268E+00 0.66229741E+00 0.00000000E+00 0.00000000E+00 0.10202810E+02 
0.00000000E+00 0.00000000E+00 0.71455152E+00 0.70438725E+00 0.80280690E+00 0.82063831E+00 0.73387980E+00 0.71456695E+00 0.00000000E+00 0.00000000E+00 0.14596523E+02 
0.00000000E+00 0.00000000E+00 0.60361902E+00 0.59354266E+00 0.69037937E+00 0.70869878E+00 0.62301969E+00 0.60363436E+00 0.00000000E+00 0.00000000E+00 0.48560329E+01 
0.00000000E+00 0.00000000E+00 0.62634458E+00 0.61612125E+00 0.71478467E+00 0.73275570E+00 0.64565374E+00 0.62636008E+00 0.00000000E+00 0.00000000E+00 0.74249320E+01 
0.00000000E+00 0.00000000E+00 0.65235337E+00 0.64201819E+00 0.74208583E+00 0.75978446E+00 0.67159297E+00 0.65236900E+00 0.00000000E+00 0.00000000E+00 0.99199897E+01 
0.00000000E+00 0.00000000E+00 0.70306016E+00 0.69257248E+00 0.79457428E+00 0.81189133E+00 0.72220514E+00 0.70307595E+00 0.00000000E+00 0.00000000E+00 0.14194760E+02 
0.00000000E+00 0.00000000E+00 0.57259181E+00 0.56122335E+00 0.67242606E+00 0.68863083E+00 0.59122473E+00 0.57260856E+00 0.00000000E+00 0.00000000E+00 0.42944116E+01 
0.00000000E+00 0.00000000E+00 0.59233042E+00 0.58081217E+00 0.69401609E+00 0.70978508E+00 0.61086344E+00 0.59234733E+00 0.00000000E+00 0.00000000E+00 0.66295278E+01 
0.00000000E+00 0.00000000E+00 0.61527647E+00 0.60364463E+00 0.71838389E+00 0.73381347E+00 0.63373414E+00 0.61529352E+00 0.00000000E+00 0.00000000E+00 0.88869023E+01 
0.00000000E+00 0.00000000E+00 0.66032253E+00 0.64853641E+00 0.76538610E+00 0.78034211E+00 0.67867852E+00 0.66033974E+00 0.00000000E+00 0.00000000E+00 0.12732993E+02 
0.00000000E+00 0.00000000E+00 0.55129644E+00 0.53896780E+00 0.66138409E+00 0.67568386E+00 0.56930792E+00 0.55131426E+00 0.00000000E+00 0.00000000E+00 0.39179881E+01 
0.00000000E+00 0.00000000E+00 0.56907694E+00 0.55659900E+00 0.68113392E+00 0.69492928E+00 0.58698502E+00 0.56909492E+00 0.00000000E+00 0.00000000E+00 0.61022550E+01 
0.00000000E+00 0.00000000E+00 0.59002350E+00 0.57743269E+00 0.70359047E+00 0.71699404E+00 0.60785410E+00 0.59004161E+00 0.00000000E+00 0.00000000E+00 0.82057649E+01 
0.00000000E+00 0.00000000E+00 0.63138258E+00 0.61863897E+00 0.74702386E+00 0.75988230E+00 0.64910942E+00 0.63140086E+00 0.00000000E+00 0.00000000E+00 0.11774142E+02 
0.00000000E+00 0.00000000E+00 0.52222068E+00 0.50849086E+00 0.64824185E+00 0.65918832E+00 0.53925072E+00 0.52224010E+00 0.00000000E+00 0.00000000E+00 0.34184269E+01 
0.00000000E+00 0.00000000E+00 0.53746819E+00 0.52359423E+00 0.66561410E+00 0.67594959E+00 0.55439441E+00 0.53748777E+00 0.00000000E+00 0.00000000E+00 0.54096566E+01 
0.00000000E+00 0.00000000E+00 0.55583406E+00 0.54185171E+00 0.68560510E+00 0.69546792E+00 0.57268347E+00 0.55585376E+00 0.00000000E+00 0.00000000E+00 0.73154105E+01 
0.00000000E+00 0.00000000E+00 0.59243831E+00 0.57831007E+00 0.72443617E+00 0.73364397E+00 0.60918629E+00 0.59245818E+00 0.00000000E+00 0.00000000E+00 0.10526391E+02 
0.00000000E+00 0.00000000E+00 0.50221494E+00 0.48747676E+00 0.64059759E+00 0.64861451E+00 0.51848587E+00 0.50223556E+00 0.00000000E+00 0.00000000E+00 0.30863578E+01 
0.00000000E+00 0.00000000E+00 0.51582734E+00 0.50095232E+00 0.65643019E+00 0.66375544E+00 0.53199844E+00 0.51584811E+00 0.00000000E+00 0.00000000E+00 0.49535056E+01 
0.00000000E+00 0.00000000E+00 0.53252723E+00 0.51754983E+00 0.67482483E+00 0.68161656E+00 0.54862544E+00 0.53254812E+00 0.00000000E+00 0.00000000E+00 0.67314849E+01 
0.00000000E+00 0.00000000E+00 0.56605916E+00 0.55094468E+00 0.71067414E+00 0.71672881E+00 0.58206257E+00 0.56608020E+00 0.00000000E+00 0.00000000E+00 0.97111786E+01 
0.00000000E+00 0.00000000E+00 0.48703174E+00 0.47151375E+00 0.63560620E+00 0.64099654E+00 0.50268457E+00 0.48705332E+00 0.00000000E+00 0.00000000E+00 0.28417919E+01 
0.00000000E+00 0.00000000E+00 0.49946907E+00 0.48382224E+00 0.65032547E+00 0.65495974E+00 0.51502821E+00 0.49949079E+00 0.00000000E+00 0.00000000E+00 0.46195194E+01 
0.00000000E+00 0.00000000E+00 0.51496925E+00 0.49922650E+00 0.66756450E+00 0.67161699E+00 0.53046098E+00 0.51499107E+00 0.00000000E+00 0.00000000E+00 0.63050114E+01 
0.00000000E+00 0.00000000E+00 0.54628384E+00 0.53041337E+00 0.70125252E+00 0.70450327E+00 0.56168945E+00 0.54630580E+00 0.00000000E+00 0.00000000E+00 0.91170648E+01 
0.00000000E+00 0.00000000E+00 0.47483350E+00 0.45868691E+00 0.63211067E+00 0.63510458E+00 0.48996752E+00 0.47485587E+00 0.00000000E+00 0.00000000E+00 0.26505912E+01 
