0.00000000E+00 0.00000000E+00 0.84454686E+00 0.83905442E+00 0.89011989E+00 0.90851281E+00 0.86813861E+00 0.84458626E+00 0.00000000E+00 0.00000000E+00 0.17398198E+02 
0.00000000E+00 0.00000000E+00 0.93326881E+00 0.92766267E+00 0.97984083E+00 0.99804311E+00 0.95682307E+00 0.93330869E+00 0.00000000E+00 0.00000000E+00 0.24081246E+02 
0.00000000E+00 0.00000000E+00 0.71204763E+00 0.70592690E+00 0.76279541E+00 0.78055866E+00 0.73556938E+00 0.71208985E+00 0.00000000E+00 0.00000000E+00 0.85560832E+01 
0.00000000E+00 0.00000000E+00 0.75235616E+00 0.74611681E+00 0.80415896E+00 0.82170284E+00 0.77582921E+00 0.75239887E+00 0.00000000E+00 0.00000000E+00 0.12126127E+02 
0.00000000E+00 0.00000000E+00 0.79485004E+00 0.78851944E+00 0.84746806E+00 0.86483954E+00 0.81828482E+00 0.79489312E+00 0.00000000E+00 0.00000000E+00 0.15595913E+02 
0.00000000E+00 0.00000000E+00 0.87372011E+00 0.86726371E+00 0.92746704E+00 0.94459577E+00 0.89710105E+00 0.87376370E+00 0.00000000E+00 0.00000000E+00 0.21577667E+02 
0.00000000E+00 0.00000000E+00 0.68565869E+00 0.67889407E+00 0.74184757E+00 0.75875754E+00 0.70901249E+00 0.68570368E+00 0.00000000E+00 0.00000000E+00 0.78858424E+01 
0.00000000E+00 0.00000000E+00 0.72238217E+00 0.71549042E+00 0.77972040E+00 0.79637113E+00 0.74567519E+00 0.72242767E+00 0.00000000E+00 0.00000000E+00 0.11195077E+02 
0.00000000E+00 0.00000000E+00 0.76129638E+00 0.75430694E+00 0.81952197E+00 0.83596941E+00 0.78454193E+00 0.76134227E+00 0.00000000E+00 0.00000000E+00 0.14408293E+02 
0.00000000E+00 0.00000000E+00 0.83373061E+00 0.82660666E+00 0.89318392E+00 0.90934575E+00 0.85690981E+00 0.83377704E+00 0.00000000E+00 0.00000000E+00 0.19937108E+02 
0.00000000E+00 0.00000000E+00 0.66582457E+00 0.65852442E+00 0.72660136E+00 0.74271078E+00 0.68900024E+00 0.66587183E+00 0.00000000E+00 0.00000000E+00 0.73884042E+01 
0.00000000E+00 0.00000000E+00 0.69991472E+00 0.69248095E+00 0.76191634E+00 0.77773248E+00 0.72301998E+00 0.69996250E+00 0.00000000E+00 0.00000000E+00 0.10509371E+02 
0.00000000E+00 0.00000000E+00 0.73621262E+00 0.72867628E+00 0.79915919E+00 0.81474576E+00 0.75926313E+00 0.73626081E+00 0.00000000E+00 0.00000000E+00 0.13537238E+02 
0.00000000E+00 0.00000000E+00 0.80395902E+00 0.79628163E+00 0.86821203E+00 0.88347660E+00 0.82693332E+00 0.80400776E+00 0.00000000E+00 0.00000000E+00 0.18738801E+02 
0.00000000E+00 0.00000000E+00 0.65001413E+00 0.64224963E+00 0.71479923E+00 0.73016496E+00 0.67301020E+00 0.65006332E+00 0.00000000E+00 0.00000000E+00 0.69958274E+01 
0.00000000E+00 0.00000000E+00 0.68204451E+00 0.67414111E+00 0.74811858E+00 0.76316065E+00 0.70496196E+00 0.68209424E+00 0.00000000E+00 0.00000000E+00 0.99715806E+01 
0.00000000E+00 0.00000000E+00 0.71630380E+00 0.70829388E+00 0.78337169E+00 0.79816073E+00 0.73916030E+00 0.71635395E+00 0.00000000E+00 0.00000000E+00 0.12856304E+02 
0.00000000E+00 0.00000000E+00 0.78040652E+00 0.77225025E+00 0.84884751E+00 0.86328216E+00 0.80317845E+00 0.78045723E+00 0.00000000E+00 0.00000000E+00 0.17804987E+02 
0.00000000E+00 0.00000000E+00 0.63691677E+00 0.62874095E+00 0.70528039E+00 0.71994618E+00 0.65973590E+00 0.63696765E+00 0.00000000E+00 0.00000000E+00 0.66735209E+01 
0.00000000E+00 0.00000000E+00 0.66726933E+00 0.65895022E+00 0.73697747E+00 0.75129211E+00 0.69000272E+00 0.66732076E+00 0.00000000E+00 0.00000000E+00 0.95323242E+01 
0.00000000E+00 0.00000000E+00 0.69987307E+00 0.69144416E+00 0.77061727E+00 0.78465772E+00 0.72254016E+00 0.69992492E+00 0.00000000E+00 0.00000000E+00 0.12301622E+02 
0.00000000E+00 0.00000000E+00 0.76102246E+00 0.75244284E+00 0.83319731E+00 0.84685414E+00 0.78359779E+00 0.76107489E+00 0.00000000E+00 0.00000000E+00 0.17046270E+02 
0.00000000E+00 0.00000000E+00 0.62576699E+00 0.61722105E+00 0.69737539E+00 0.71137699E+00 0.64841350E+00 0.62581938E+00 0.00000000E+00 0.00000000E+00 0.64013758E+01 
0.00000000E+00 0.00000000E+00 0.65471285E+00 0.64601992E+00 0.72771462E+00 0.74133996E+00 0.67726740E+00 0.65476581E+00 0.00000000E+00 0.00000000E+00 0.91630531E+01 
0.00000000E+00 0.00000000E+00 0.68593200E+00 0.67712652E+00 0.76000692E+00 0.77333875E+00 0.70841558E+00 0.68598539E+00 0.00000000E+00 0.00000000E+00 0.11836373E+02 
0.00000000E+00 0.00000000E+00 0.74461522E+00 0.73565537E+00 0.82017123E+00 0.83309280E+00 0.76700077E+00 0.74466919E+00 0.00000000E+00 0.00000000E+00 0.16411265E+02 
0.00000000E+00 0.00000000E+00 0.61608082E+00 0.60719907E+00 0.69065980E+00 0.70402443E+00 0.63856037E+00 0.61613457E+00 0.00000000E+00 0.00000000E+00 0.61668319E+01 
0.00000000E+00 0.00000000E+00 0.64382200E+00 0.63479014E+00 0.71983727E+00 0.73280280E+00 0.66620420E+00 0.64387633E+00 0.00000000E+00 0.00000000E+00 0.88459858E+01 
0.00000000E+00 0.00000000E+00 0.67385783E+00 0.66471111E+00 0.75097879E+00 0.76363326E+00 0.69616503E+00 0.67391259E+00 0.00000000E+00 0.00000000E+00 0.11437675E+02 
0.00000000E+00 0.00000000E+00 0.73043607E+00 0.72113195E+00 0.80908228E+00 0.82130235E+00 0.75263987E+00 0.73049143E+00 0.00000000E+00 0.00000000E+00 0.15868126E+02 
0.00000000E+00 0.00000000E+00 0.60753133E+00 0.59834033E+00 0.68486295E+00 0.69761830E+00 0.62984872E+00 0.60758633E+00 0.00000000E+00 0.00000000E+00 0.59612294E+01 
0.00000000E+00 0.00000000E+00 0.63422287E+00 0.62487906E+00 0.71302954E+00 0.72536448E+00 0.65643803E+00 0.63427845E+00 0.00000000E+00 0.00000000E+00 0.85689832E+01 
0.00000000E+00 0.00000000E+00 0.66322944E+00 0.65376879E+00 0.74317115E+00 0.75517867E+00 0.68536599E+00 0.66328546E+00 0.00000000E+00 0.00000000E+00 0.11089958E+02 
0.00000000E+00 0.00000000E+00 0.71797864E+00 0.70835795E+00 0.79948537E+00 0.81103601E+00 0.74000697E+00 0.71803525E+00 0.00000000E+00 0.00000000E+00 0.15395201E+02 
0.00000000E+00 0.00000000E+00 0.57561134E+00 0.56515212E+00 0.66441144E+00 0.67443817E+00 0.59718607E+00 0.57567141E+00 0.00000000E+00 0.00000000E+00 0.52064845E+01 
0.00000000E+00 0.00000000E+00 0.59850639E+00 0.58788494E+00 0.68893241E+00 0.69844889E+00 0.61996018E+00 0.59856705E+00 0.00000000E+00 0.00000000E+00 0.75598011E+01 
0.00000000E+00 0.00000000E+00 0.62380322E+00 0.61305810E+00 0.71547808E+00 0.72459838E+00 0.64516459E+00 0.62386434E+00 0.00000000E+00 0.00000000E+00 0.98279377E+01 
0.00000000E+00 0.00000000E+00 0.67197231E+00 0.66105831E+00 0.76536584E+00 0.77393503E+00 0.69320727E+00 0.67203403E+00 0.00000000E+00 0.00000000E+00 0.13684735E+02 
0.00000000E+00 0.00000000E+00 0.55387271E+00 0.54244420E+00 0.65166196E+00 0.65932753E+00 0.57480313E+00 0.55393661E+00 0.00000000E+00 0.00000000E+00 0.47059583E+01 
0.00000000E+00 0.00000000E+00 0.57430534E+00 0.56270944E+00 0.67382465E+00 0.68091026E+00 0.59510252E+00 0.57436984E+00 0.00000000E+00 0.00000000E+00 0.68971963E+01 
0.00000000E+00 0.00000000E+00 0.59720539E+00 0.58548220E+00 0.69805157E+00 0.70468791E+00 0.61790124E+00 0.59727034E+00 0.00000000E+00 0.00000000E+00 0.90034168E+01 
0.00000000E+00 0.00000000E+00 0.64113091E+00 0.62923435E+00 0.74380040E+00 0.74981321E+00 0.66168890E+00 0.64119647E+00 0.00000000E+00 0.00000000E+00 0.12572259E+02 
0.00000000E+00 0.00000000E+00 0.52444027E+00 0.51154828E+00 0.63619278E+00 0.63983432E+00 0.54428283E+00 0.52450990E+00 0.00000000E+00 0.00000000E+00 0.40487274E+01 
0.00000000E+00 0.00000000E+00 0.54172150E+00 0.52865772E+00 0.65534229E+00 0.65829706E+00 0.56141564E+00 0.54179173E+00 0.00000000E+00 0.00000000E+00 0.60352605E+01 
0.00000000E+00 0.00000000E+00 0.56156081E+00 0.54836693E+00 0.67661110E+00 0.67903566E+00 0.58114296E+00 0.56163147E+00 0.00000000E+00 0.00000000E+00 0.79355913E+01 
0.00000000E+00 0.00000000E+00 0.60006867E+00 0.58669840E+00 0.71707852E+00 0.71876982E+00 0.61949976E+00 0.60013991E+00 0.00000000E+00 0.00000000E+00 0.11137010E+02 
0.00000000E+00 0.00000000E+00 0.50436996E+00 0.49037869E+00 0.62695443E+00 0.62717576E+00 0.52330970E+00 0.50444388E+00 0.00000000E+00 0.00000000E+00 0.36165295E+01 
0.00000000E+00 0.00000000E+00 0.51963881E+00 0.50547537E+00 0.64417752E+00 0.64363233E+00 0.53842215E+00 0.51971329E+00 0.00000000E+00 0.00000000E+00 0.54732820E+01 
0.00000000E+00 0.00000000E+00 0.53752391E+00 0.52323058E+00 0.66355504E+00 0.66241963E+00 0.55619007E+00 0.53759880E+00 0.00000000E+00 0.00000000E+00 0.72420317E+01 
0.00000000E+00 0.00000000E+00 0.57256780E+00 0.55809907E+00 0.70064067E+00 0.69869127E+00 0.59107714E+00 0.57264324E+00 0.00000000E+00 0.00000000E+00 0.10207706E+02 
0.00000000E+00 0.00000000E+00 0.48924328E+00 0.47436901E+00 0.62075954E+00 0.61796795E+00 0.50740636E+00 0.48932064E+00 0.00000000E+00 0.00000000E+00 0.33007448E+01 
0.00000000E+00 0.00000000E+00 0.50307741E+00 0.48803263E+00 0.63660441E+00 0.63298339E+00 0.52108022E+00 0.50315529E+00 0.00000000E+00 0.00000000E+00 0.50649341E+01 
0.00000000E+00 0.00000000E+00 0.51956686E+00 0.50439390E+00 0.65462689E+00 0.65036865E+00 0.53745041E+00 0.51964513E+00 0.00000000E+00 0.00000000E+00 0.67391990E+01 
0.00000000E+00 0.00000000E+00 0.55213051E+00 0.53678513E+00 0.68928422E+00 0.68414919E+00 0.56985562E+00 0.55220928E+00 0.00000000E+00 0.00000000E+00 0.95350411E+01 
0.00000000E+00 0.00000000E+00 0.47715912E+00 0.46154744E+00 0.61630392E+00 0.61079876E+00 0.49463873E+00 0.47723935E+00 0.00000000E+00 0.00000000E+00 0.30554228E+01 
0.00000000E+00 0.00000000E+00 0.48990214E+00 0.47412282E+00 0.63109501E+00 0.62470950E+00 0.50722036E+00 0.48998285E+00 0.00000000E+00 0.00000000E+00 0.47488815E+01 
0.00000000E+00 0.00000000E+00 0.50532727E+00 0.48942236E+00 0.64807931E+00 0.64101879E+00 0.52252620E+00 0.50540833E+00 0.00000000E+00 0.00000000E+00 0.63505303E+01 
0.00000000E+00 0.00000000E+00 0.53599355E+00 0.51992034E+00 0.68087172E+00 0.67288427E+00 0.55303520E+00 0.53607505E+00 0.00000000E+00 0.00000000E+00 0.90155008E+01 
0.00000000E+00 0.00000000E+00 0.46712887E+00 0.45088372E+00 0.61296161E+00 0.60497160E+00 0.48399520E+00 0.46721156E+00 0.00000000E+00 0.00000000E+00 0.28569097E+01 
0.00000000E+00 0.00000000E+00 0.47900608E+00 0.46259685E+00 0.62691130E+00 0.61799839E+00 0.49571161E+00 0.47908920E+00 0.00000000E+00 0.00000000E+00 0.44938013E+01 
0.00000000E+00 0.00000000E+00 0.49358366E+00 0.47705195E+00 0.64306449E+00 0.63344518E+00 0.51017116E+00 0.49366710E+00 0.00000000E+00 0.00000000E+00 0.60370746E+01 
0.00000000E+00 0.00000000E+00 0.52273362E+00 0.50603839E+00 0.67435995E+00 0.66377241E+00 0.53916672E+00 0.52281745E+00 0.00000000E+00 0.00000000E+00 0.85965931E+01 
0.00000000E+00 0.00000000E+00 0.45857496E+00 0.44177608E+00 0.61035565E+00 0.60007115E+00 0.47488606E+00 0.45865978E+00 0.00000000E+00 0.00000000E+00 0.26916168E+01 
0.00000000E+00 0.00000000E+00 0.46974364E+00 0.45278477E+00 0.62361156E+00 0.61236868E+00 0.48589603E+00 0.46982886E+00 0.00000000E+00 0.00000000E+00 0.42817798E+01 
0.00000000E+00 0.00000000E+00 0.48362497E+00 0.46654709E+00 0.63907769E+00 0.62710245E+00 0.49966169E+00 0.48371046E+00 0.00000000E+00 0.00000000E+00 0.57766154E+01 
0.00000000E+00 0.00000000E+00 0.51152471E+00 0.49428856E+00 0.66913262E+00 0.65615524E+00 0.52741138E+00 0.51161053E+00 0.00000000E+00 0.00000000E+00 0.82484659E+01 
0.00000000E+00 0.00000000E+00 0.45113122E+00 0.43384120E+00 0.60827152E+00 0.59584971E+00 0.46693451E+00 0.45121792E+00 0.00000000E+00 0.00000000E+00 0.25509882E+01 
0.00000000E+00 0.00000000E+00 0.46170672E+00 0.44426115E+00 0.62094168E+00 0.60753163E+00 0.47735452E+00 0.46179376E+00 0.00000000E+00 0.00000000E+00 0.41016014E+01 
0.00000000E+00 0.00000000E+00 0.47500266E+00 0.45744180E+00 0.63582618E+00 0.62166209E+00 0.49053801E+00 0.47508994E+00 0.00000000E+00 0.00000000E+00 0.55552777E+01 
0.00000000E+00 0.00000000E+00 0.50184726E+00 0.48413369E+00 0.66482840E+00 0.64963415E+00 0.51723801E+00 0.50193481E+00 0.00000000E+00 0.00000000E+00 0.79525102E+01 
0.00000000E+00 0.00000000E+00 0.44455135E+00 0.42682005E+00 0.60658218E+00 0.59215134E+00 0.45988505E+00 0.44463973E+00 0.00000000E+00 0.00000000E+00 0.24293030E+01 
0.00000000E+00 0.00000000E+00 0.45462154E+00 0.43673932E+00 0.61874895E+00 0.60330422E+00 0.46980369E+00 0.45471022E+00 0.00000000E+00 0.00000000E+00 0.39458034E+01 
0.00000000E+00 0.00000000E+00 0.46741650E+00 0.44942284E+00 0.63313210E+00 0.61691488E+00 0.48248991E+00 0.46750538E+00 0.00000000E+00 0.00000000E+00 0.53638480E+01 
0.00000000E+00 0.00000000E+00 0.49335441E+00 0.47521375E+00 0.66122459E+00 0.64395356E+00 0.50828938E+00 0.49344350E+00 0.00000000E+00 0.00000000E+00 0.76963868E+01 
0.00000000E+00 0.00000000E+00 0.41989715E+00 0.40046961E+00 0.60140881E+00 0.57839895E+00 0.43330893E+00 0.41999185E+00 0.00000000E+00 0.00000000E+00 0.19977880E+01 
0.00000000E+00 0.00000000E+00 0.42824138E+00 0.40868774E+00 0.61180705E+00 0.58770217E+00 0.44152952E+00 0.42833612E+00 0.00000000E+00 0.00000000E+00 0.33932697E+01 
0.00000000E+00 0.00000000E+00 0.43930147E+00 0.41965674E+00 0.62441508E+00 0.59948120E+00 0.45250555E+00 0.43939620E+00 0.00000000E+00 0.00000000E+00 0.46838804E+01 
0.00000000E+00 0.00000000E+00 0.46206400E+00 0.44230209E+00 0.64926633E+00 0.62320911E+00 0.47516822E+00 0.46215865E+00 0.00000000E+00 0.00000000E+00 0.67843456E+01 
0.00000000E+00 0.00000000E+00 0.40301560E+00 0.38240691E+00 0.59881387E+00 0.56888165E+00 0.41497007E+00 0.40311443E+00 0.00000000E+00 0.00000000E+00 0.17276612E+01 
0.00000000E+00 0.00000000E+00 0.41034164E+00 0.38963241E+00 0.60810583E+00 0.57704619E+00 0.42220798E+00 0.41044024E+00 0.00000000E+00 0.00000000E+00 0.30460657E+01 
0.00000000E+00 0.00000000E+00 0.42034967E+00 0.39957004E+00 0.61958848E+00 0.58768012E+00 0.43216209E+00 0.42044804E+00 0.00000000E+00 0.00000000E+00 0.42546361E+01 
0.00000000E+00 0.00000000E+00 0.44114573E+00 0.42027890E+00 0.64236454E+00 0.60931301E+00 0.45290385E+00 0.44124373E+00 0.00000000E+00 0.00000000E+00 0.62051774E+01 
0.00000000E+00 0.00000000E+00 0.38002060E+00 0.35782633E+00 0.59611901E+00 0.55529266E+00 0.38984335E+00 0.38012413E+00 0.00000000E+00 0.00000000E+00 0.13991113E+01 
0.00000000E+00 0.00000000E+00 0.38619101E+00 0.36394643E+00 0.60402989E+00 0.56208678E+00 0.39600677E+00 0.38629379E+00 0.00000000E+00 0.00000000E+00 0.26191568E+01 
0.00000000E+00 0.00000000E+00 0.39495226E+00 0.37267762E+00 0.61408470E+00 0.57130995E+00 0.40478142E+00 0.39505442E+00 0.00000000E+00 0.00000000E+00 0.37221081E+01 
0.00000000E+00 0.00000000E+00 0.41334775E+00 0.39104388E+00 0.63420025E+00 0.59031820E+00 0.42322229E+00 0.41344896E+00 0.00000000E+00 0.00000000E+00 0.54792952E+01 
0.00000000E+00 0.00000000E+00 0.36422940E+00 0.34100267E+00 0.59441999E+00 0.54515222E+00 0.37253816E+00 0.36433492E+00 0.00000000E+00 0.00000000E+00 0.12038998E+01 
0.00000000E+00 0.00000000E+00 0.36976793E+00 0.34653915E+00 0.60145521E+00 0.55113481E+00 0.37815686E+00 0.36987221E+00 0.00000000E+00 0.00000000E+00 0.23601215E+01 
0.00000000E+00 0.00000000E+00 0.37779996E+00 0.35457963E+00 0.61058852E+00 0.55949305E+00 0.38627353E+00 0.37790322E+00 0.00000000E+00 0.00000000E+00 0.33941357E+01 
0.00000000E+00 0.00000000E+00 0.39473265E+00 0.37153811E+00 0.62896989E+00 0.57685516E+00 0.40335567E+00 0.39483441E+00 0.00000000E+00 0.00000000E+00 0.50251801E+01 
0.00000000E+00 0.00000000E+00 0.35225459E+00 0.32830389E+00 0.59289890E+00 0.53678006E+00 0.35943172E+00 0.35236045E+00 0.00000000E+00 0.00000000E+00 0.10745508E+01 
0.00000000E+00 0.00000000E+00 0.35740308E+00 0.33349680E+00 0.59930186E+00 0.54222302E+00 0.36475018E+00 0.35750722E+00 0.00000000E+00 0.00000000E+00 0.21839745E+01 
0.00000000E+00 0.00000000E+00 0.36495055E+00 0.34108966E+00 0.60776137E+00 0.54998476E+00 0.37245504E+00 0.36505330E+00 0.00000000E+00 0.00000000E+00 0.31673801E+01 
0.00000000E+00 0.00000000E+00 0.38087242E+00 0.35708991E+00 0.62486731E+00 0.56618626E+00 0.38863181E+00 0.38097317E+00 0.00000000E+00 0.00000000E+00 0.47060400E+01 
0.00000000E+00 0.00000000E+00 0.34263178E+00 0.31815538E+00 0.59132923E+00 0.52950091E+00 0.34894522E+00 0.34273685E+00 0.00000000E+00 0.00000000E+00 0.98329218E+00 
0.00000000E+00 0.00000000E+00 0.34752178E+00 0.32313484E+00 0.59724016E+00 0.53456094E+00 0.35409622E+00 0.34762468E+00 0.00000000E+00 0.00000000E+00 0.20559006E+01 
0.00000000E+00 0.00000000E+00 0.35472142E+00 0.33041556E+00 0.60517054E+00 0.54188253E+00 0.36152655E+00 0.35482257E+00 0.00000000E+00 0.00000000E+00 0.29995476E+01 
0.00000000E+00 0.00000000E+00 0.36989029E+00 0.34571342E+00 0.62127149E+00 0.55720865E+00 0.37705593E+00 0.36998897E+00 0.00000000E+00 0.00000000E+00 0.44658715E+01 
0.00000000E+00 0.00000000E+00 0.33460148E+00 0.30973404E+00 0.58965714E+00 0.52296848E+00 0.34024301E+00 0.33470495E+00 0.00000000E+00 0.00000000E+00 0.91634808E+00 
0.00000000E+00 0.00000000E+00 0.33931244E+00 0.31457818E+00 0.59516543E+00 0.52774518E+00 0.34530621E+00 0.33941330E+00 0.00000000E+00 0.00000000E+00 0.19586340E+01 
0.00000000E+00 0.00000000E+00 0.34624912E+00 0.32163049E+00 0.60266010E+00 0.53472716E+00 0.35254675E+00 0.34634791E+00 0.00000000E+00 0.00000000E+00 0.28696302E+01 
0.00000000E+00 0.00000000E+00 0.36082821E+00 0.33638745E+00 0.61793231E+00 0.54936283E+00 0.36759128E+00 0.36092407E+00 0.00000000E+00 0.00000000E+00 0.42767802E+01 
0.00000000E+00 0.00000000E+00 0.32771277E+00 0.30255745E+00 0.58785758E+00 0.51699868E+00 0.33284129E+00 0.32781398E+00 0.00000000E+00 0.00000000E+00 0.86585418E+00 
0.00000000E+00 0.00000000E+00 0.33229533E+00 0.30731593E+00 0.59302578E+00 0.52156057E+00 0.33786746E+00 0.33239354E+00 0.00000000E+00 0.00000000E+00 0.18823641E+01 
0.00000000E+00 0.00000000E+00 0.33902514E+00 0.31419506E+00 0.60015065E+00 0.52827276E+00 0.34497409E+00 0.33912097E+00 0.00000000E+00 0.00000000E+00 0.27657118E+01 
0.00000000E+00 0.00000000E+00 0.35312484E+00 0.32852016E+00 0.61471897E+00 0.54234733E+00 0.35964346E+00 0.35321731E+00 0.00000000E+00 0.00000000E+00 0.41229587E+01 
0.00000000E+00 0.00000000E+00 0.32168569E+00 0.29631820E+00 0.58594408E+00 0.51146065E+00 0.32642139E+00 0.32178417E+00 0.00000000E+00 0.00000000E+00 0.82712275E+00 
0.00000000E+00 0.00000000E+00 0.32617424E+00 0.30102447E+00 0.59081726E+00 0.51585667E+00 0.33144455E+00 0.32626932E+00 0.00000000E+00 0.00000000E+00 0.18211945E+01 
0.00000000E+00 0.00000000E+00 0.33273648E+00 0.30776891E+00 0.59762036E+00 0.52234957E+00 0.33845605E+00 0.33282889E+00 0.00000000E+00 0.00000000E+00 0.26805815E+01 
0.00000000E+00 0.00000000E+00 0.34643566E+00 0.32173978E+00 0.61157642E+00 0.53595728E+00 0.35282812E+00 0.34652431E+00 0.00000000E+00 0.00000000E+00 0.39947657E+01 
0.00000000E+00 0.00000000E+00 0.31632815E+00 0.29080947E+00 0.58392686E+00 0.50627589E+00 0.32077247E+00 0.31642349E+00 0.00000000E+00 0.00000000E+00 0.79705127E+00 
0.00000000E+00 0.00000000E+00 0.32074665E+00 0.29548668E+00 0.58853952E+00 0.51054265E+00 0.32581611E+00 0.32083823E+00 0.00000000E+00 0.00000000E+00 0.17712398E+01 
0.00000000E+00 0.00000000E+00 0.32716978E+00 0.30212419E+00 0.59505785E+00 0.51685439E+00 0.33276037E+00 0.32725841E+00 0.00000000E+00 0.00000000E+00 0.26094960E+01 
0.00000000E+00 0.00000000E+00 0.34052689E+00 0.31579819E+00 0.60847239E+00 0.53006693E+00 0.34689248E+00 0.34061139E+00 0.00000000E+00 0.00000000E+00 0.38858658E+01 
0.00000000E+00 0.00000000E+00 0.29590345E+00 0.27025487E+00 0.57268354E+00 0.48412258E+00 0.30001303E+00 0.29597900E+00 0.00000000E+00 0.00000000E+00 0.72058103E+00 
0.00000000E+00 0.00000000E+00 0.30015405E+00 0.27495961E+00 0.57632016E+00 0.48806872E+00 0.30533230E+00 0.30022427E+00 0.00000000E+00 0.00000000E+00 0.16192226E+01 
0.00000000E+00 0.00000000E+00 0.30611932E+00 0.28129181E+00 0.58176685E+00 0.49382100E+00 0.31216850E+00 0.30618541E+00 0.00000000E+00 0.00000000E+00 0.23783183E+01 
0.00000000E+00 0.00000000E+00 0.31827749E+00 0.29397998E+00 0.59314794E+00 0.50571635E+00 0.32559539E+00 0.31833788E+00 0.00000000E+00 0.00000000E+00 0.35146701E+01 
0.00000000E+00 0.00000000E+00 0.28145169E+00 0.25630206E+00 0.56036395E+00 0.46612846E+00 0.28643774E+00 0.28150361E+00 0.00000000E+00 0.00000000E+00 0.70254302E+00 
