0.00000000E+00 0.00000000E+00 0.45526953E+00 0.43833724E+00 0.62336883E+00 0.62658243E+00 0.47117446E+00 0.45523274E+00 0.00000000E+00 0.00000000E+00 0.23635467E+01 
0.00000000E+00 0.00000000E+00 0.46548697E+00 0.44845320E+00 0.63588852E+00 0.63826003E+00 0.48134410E+00 0.46545002E+00 0.00000000E+00 0.00000000E+00 0.39720137E+01 
0.00000000E+00 0.00000000E+00 0.47871586E+00 0.46160796E+00 0.65086423E+00 0.65259078E+00 0.49454275E+00 0.47867879E+00 0.00000000E+00 0.00000000E+00 0.54813476E+01 
0.00000000E+00 0.00000000E+00 0.50582162E+00 0.48861710E+00 0.68034375E+00 0.68118573E+00 0.52161631E+00 0.50578440E+00 0.00000000E+00 0.00000000E+00 0.79734416E+01 
0.00000000E+00 0.00000000E+00 0.44760580E+00 0.43029766E+00 0.62166095E+00 0.62307674E+00 0.46321734E+00 0.44756820E+00 0.00000000E+00 0.00000000E+00 0.22524317E+01 
0.00000000E+00 0.00000000E+00 0.45732971E+00 0.43992789E+00 0.63369266E+00 0.63423403E+00 0.47290272E+00 0.45729196E+00 0.00000000E+00 0.00000000E+00 0.38217138E+01 
0.00000000E+00 0.00000000E+00 0.47004601E+00 0.45257624E+00 0.64815779E+00 0.64803050E+00 0.48559648E+00 0.47000816E+00 0.00000000E+00 0.00000000E+00 0.52899883E+01 
0.00000000E+00 0.00000000E+00 0.49619098E+00 0.47863337E+00 0.67667618E+00 0.67563332E+00 0.51172068E+00 0.49615301E+00 0.00000000E+00 0.00000000E+00 0.77073684E+01 
0.00000000E+00 0.00000000E+00 0.44081065E+00 0.42317517E+00 0.62029796E+00 0.62000968E+00 0.45616107E+00 0.44077231E+00 0.00000000E+00 0.00000000E+00 0.21559552E+01 
0.00000000E+00 0.00000000E+00 0.45011290E+00 0.43239131E+00 0.63190750E+00 0.63071653E+00 0.46543410E+00 0.45007444E+00 0.00000000E+00 0.00000000E+00 0.36912884E+01 
0.00000000E+00 0.00000000E+00 0.46238892E+00 0.44460536E+00 0.64592988E+00 0.64404963E+00 0.47769529E+00 0.46235038E+00 0.00000000E+00 0.00000000E+00 0.51239061E+01 
0.00000000E+00 0.00000000E+00 0.48770541E+00 0.46984248E+00 0.67361343E+00 0.67079084E+00 0.50300239E+00 0.48766677E+00 0.00000000E+00 0.00000000E+00 0.74763647E+01 
0.00000000E+00 0.00000000E+00 0.41518042E+00 0.39638200E+00 0.61627820E+00 0.60857724E+00 0.42956088E+00 0.41513934E+00 0.00000000E+00 0.00000000E+00 0.18112134E+01 
0.00000000E+00 0.00000000E+00 0.42303367E+00 0.40418341E+00 0.62637919E+00 0.61768001E+00 0.43743178E+00 0.42299258E+00 0.00000000E+00 0.00000000E+00 0.32249094E+01 
0.00000000E+00 0.00000000E+00 0.43377293E+00 0.41488772E+00 0.63881040E+00 0.62935391E+00 0.44819468E+00 0.43373185E+00 0.00000000E+00 0.00000000E+00 0.45291297E+01 
0.00000000E+00 0.00000000E+00 0.45616525E+00 0.43723884E+00 0.66348290E+00 0.65299803E+00 0.47063414E+00 0.45612420E+00 0.00000000E+00 0.00000000E+00 0.66475806E+01 
0.00000000E+00 0.00000000E+00 0.39747763E+00 0.37797200E+00 0.61439032E+00 0.60056904E+00 0.41122929E+00 0.39743477E+00 0.00000000E+00 0.00000000E+00 0.15931095E+01 
0.00000000E+00 0.00000000E+00 0.40447001E+00 0.38494191E+00 0.62352151E+00 0.60865474E+00 0.41828525E+00 0.40442725E+00 0.00000000E+00 0.00000000E+00 0.29283215E+01 
0.00000000E+00 0.00000000E+00 0.41426729E+00 0.39472734E+00 0.63492055E+00 0.61926504E+00 0.42814362E+00 0.41422463E+00 0.00000000E+00 0.00000000E+00 0.41491672E+01 
0.00000000E+00 0.00000000E+00 0.43482950E+00 0.41528091E+00 0.65762985E+00 0.64090957E+00 0.44880760E+00 0.43478699E+00 0.00000000E+00 0.00000000E+00 0.61155579E+01 
0.00000000E+00 0.00000000E+00 0.37318441E+00 0.35289067E+00 0.61250410E+00 0.58883580E+00 0.38619031E+00 0.37313951E+00 0.00000000E+00 0.00000000E+00 0.13250517E+01 
0.00000000E+00 0.00000000E+00 0.37919622E+00 0.35892877E+00 0.62038438E+00 0.59565286E+00 0.39235374E+00 0.37915164E+00 0.00000000E+00 0.00000000E+00 0.25589843E+01 
0.00000000E+00 0.00000000E+00 0.38786655E+00 0.36762562E+00 0.63043975E+00 0.60491438E+00 0.40115660E+00 0.38782224E+00 0.00000000E+00 0.00000000E+00 0.36717393E+01 
0.00000000E+00 0.00000000E+00 0.40617310E+00 0.38597762E+00 0.65058272E+00 0.62399747E+00 0.41966866E+00 0.40612921E+00 0.00000000E+00 0.00000000E+00 0.54411285E+01 
0.00000000E+00 0.00000000E+00 0.35641003E+00 0.33572615E+00 0.61122207E+00 0.57975848E+00 0.36902789E+00 0.35636426E+00 0.00000000E+00 0.00000000E+00 0.11640738E+01 
0.00000000E+00 0.00000000E+00 0.36188685E+00 0.34126960E+00 0.61827869E+00 0.58579016E+00 0.37474022E+00 0.36184163E+00 0.00000000E+00 0.00000000E+00 0.23316953E+01 
0.00000000E+00 0.00000000E+00 0.36989291E+00 0.34933395E+00 0.62744224E+00 0.59419643E+00 0.38294658E+00 0.36984812E+00 0.00000000E+00 0.00000000E+00 0.33735271E+01 
0.00000000E+00 0.00000000E+00 0.38681346E+00 0.36634482E+00 0.64587827E+00 0.61163285E+00 0.40017066E+00 0.38676933E+00 0.00000000E+00 0.00000000E+00 0.50139812E+01 
0.00000000E+00 0.00000000E+00 0.34366542E+00 0.32278250E+00 0.60991998E+00 0.57202687E+00 0.35608969E+00 0.34361950E+00 0.00000000E+00 0.00000000E+00 0.10565589E+01 
0.00000000E+00 0.00000000E+00 0.34881501E+00 0.32803394E+00 0.61636381E+00 0.57751506E+00 0.36155577E+00 0.34876984E+00 0.00000000E+00 0.00000000E+00 0.21753382E+01 
0.00000000E+00 0.00000000E+00 0.35637811E+00 0.33568315E+00 0.62486137E+00 0.58531466E+00 0.36938440E+00 0.35633354E+00 0.00000000E+00 0.00000000E+00 0.31649772E+01 
0.00000000E+00 0.00000000E+00 0.37233653E+00 0.35177123E+00 0.64202341E+00 0.60156717E+00 0.38574038E+00 0.37229283E+00 0.00000000E+00 0.00000000E+00 0.47108786E+01 
0.00000000E+00 0.00000000E+00 0.33342732E+00 0.31245149E+00 0.60845303E+00 0.56512994E+00 0.34578177E+00 0.33338175E+00 0.00000000E+00 0.00000000E+00 0.98021594E+00 
0.00000000E+00 0.00000000E+00 0.33836331E+00 0.31752136E+00 0.61440837E+00 0.57021767E+00 0.35111324E+00 0.33831869E+00 0.00000000E+00 0.00000000E+00 0.20604899E+01 
0.00000000E+00 0.00000000E+00 0.34560818E+00 0.32487764E+00 0.62237429E+00 0.57755848E+00 0.35868709E+00 0.34556430E+00 0.00000000E+00 0.00000000E+00 0.30090865E+01 
0.00000000E+00 0.00000000E+00 0.36084812E+00 0.34028311E+00 0.63852130E+00 0.59290339E+00 0.37441582E+00 0.36080533E+00 0.00000000E+00 0.00000000E+00 0.44809277E+01 
0.00000000E+00 0.00000000E+00 0.32489701E+00 0.30389102E+00 0.60680943E+00 0.55880853E+00 0.33726184E+00 0.32485214E+00 0.00000000E+00 0.00000000E+00 0.92390773E+00 
0.00000000E+00 0.00000000E+00 0.32968838E+00 0.30884593E+00 0.61235711E+00 0.56358874E+00 0.34252584E+00 0.32964464E+00 0.00000000E+00 0.00000000E+00 0.19724469E+01 
0.00000000E+00 0.00000000E+00 0.33669301E+00 0.31598546E+00 0.61987957E+00 0.57056753E+00 0.34992131E+00 0.33665016E+00 0.00000000E+00 0.00000000E+00 0.28873364E+01 
0.00000000E+00 0.00000000E+00 0.35136978E+00 0.33086105E+00 0.63518229E+00 0.58518643E+00 0.36517560E+00 0.35132820E+00 0.00000000E+00 0.00000000E+00 0.42986059E+01 
0.00000000E+00 0.00000000E+00 0.31760048E+00 0.29660619E+00 0.60498728E+00 0.55292931E+00 0.33004057E+00 0.31755658E+00 0.00000000E+00 0.00000000E+00 0.88122944E+00 
0.00000000E+00 0.00000000E+00 0.32229109E+00 0.30148861E+00 0.61018511E+00 0.55746751E+00 0.33527995E+00 0.32224850E+00 0.00000000E+00 0.00000000E+00 0.19027959E+01 
0.00000000E+00 0.00000000E+00 0.32910715E+00 0.30846197E+00 0.61732726E+00 0.56415275E+00 0.34254772E+00 0.32906559E+00 0.00000000E+00 0.00000000E+00 0.27891528E+01 
0.00000000E+00 0.00000000E+00 0.34332612E+00 0.32291150E+00 0.63190798E+00 0.57817436E+00 0.35743132E+00 0.34328601E+00 0.00000000E+00 0.00000000E+00 0.41493640E+01 
0.00000000E+00 0.00000000E+00 0.31123841E+00 0.29028198E+00 0.60301516E+00 0.54739395E+00 0.32379801E+00 0.31119570E+00 0.00000000E+00 0.00000000E+00 0.84834893E+00 
0.00000000E+00 0.00000000E+00 0.31585816E+00 0.29512064E+00 0.60790546E+00 0.55173781E+00 0.32904149E+00 0.31581692E+00 0.00000000E+00 0.00000000E+00 0.18464542E+01 
0.00000000E+00 0.00000000E+00 0.32252208E+00 0.30196333E+00 0.61471393E+00 0.55817971E+00 0.33621696E+00 0.32248200E+00 0.00000000E+00 0.00000000E+00 0.27081028E+01 
0.00000000E+00 0.00000000E+00 0.33635891E+00 0.31606117E+00 0.62866319E+00 0.57169879E+00 0.35080390E+00 0.33632046E+00 0.00000000E+00 0.00000000E+00 0.40242851E+01 
0.00000000E+00 0.00000000E+00 0.30560594E+00 0.28470606E+00 0.60091279E+00 0.54214584E+00 0.31832177E+00 0.30556459E+00 0.00000000E+00 0.00000000E+00 0.82271424E+00 
0.00000000E+00 0.00000000E+00 0.31017555E+00 0.28952087E+00 0.60552856E+00 0.54633175E+00 0.32358919E+00 0.31013583E+00 0.00000000E+00 0.00000000E+00 0.18000531E+01 
0.00000000E+00 0.00000000E+00 0.31671375E+00 0.29625866E+00 0.61203966E+00 0.55256881E+00 0.33069795E+00 0.31667531E+00 0.00000000E+00 0.00000000E+00 0.26399321E+01 
0.00000000E+00 0.00000000E+00 0.33022464E+00 0.31006009E+00 0.62542796E+00 0.56565823E+00 0.34504307E+00 0.33018799E+00 0.00000000E+00 0.00000000E+00 0.39174827E+01 
0.00000000E+00 0.00000000E+00 0.28443135E+00 0.26397467E+00 0.58901978E+00 0.51909960E+00 0.29833672E+00 0.28439858E+00 0.00000000E+00 0.00000000E+00 0.75684448E+00 
0.00000000E+00 0.00000000E+00 0.28890509E+00 0.26881969E+00 0.59258491E+00 0.52283246E+00 0.30386978E+00 0.28887464E+00 0.00000000E+00 0.00000000E+00 0.16556021E+01 
0.00000000E+00 0.00000000E+00 0.29503486E+00 0.27524862E+00 0.59796238E+00 0.52840458E+00 0.31085662E+00 0.29500620E+00 0.00000000E+00 0.00000000E+00 0.24141750E+01 
0.00000000E+00 0.00000000E+00 0.30740803E+00 0.28805300E+00 0.60922691E+00 0.54002801E+00 0.32447030E+00 0.30738184E+00 0.00000000E+00 0.00000000E+00 0.35490293E+01 
0.00000000E+00 0.00000000E+00 0.26986054E+00 0.24997905E+00 0.57588601E+00 0.49976203E+00 0.28539507E+00 0.26983803E+00 0.00000000E+00 0.00000000E+00 0.74079956E+00 
