0.00000000E+00 0.00000000E+00 0.72011344E+00 0.71171523E+00 0.77214127E+00 0.79413217E+00 0.73820327E+00 0.72011869E+00 0.00000000E+00 0.00000000E+00 0.10349059E+02 
0.00000000E+00 0.00000000E+00 0.75763078E+00 0.74911306E+00 0.81052701E+00 0.83238772E+00 0.77564796E+00 0.75763607E+00 0.00000000E+00 0.00000000E+00 0.13687488E+02 
0.00000000E+00 0.00000000E+00 0.82930014E+00 0.82061813E+00 0.88339959E+00 0.90507552E+00 0.84721706E+00 0.82930550E+00 0.00000000E+00 0.00000000E+00 0.19488176E+02 
0.00000000E+00 0.00000000E+00 0.66374555E+00 0.65462810E+00 0.72039364E+00 0.74201061E+00 0.68145009E+00 0.66375108E+00 0.00000000E+00 0.00000000E+00 0.64370129E+01 
0.00000000E+00 0.00000000E+00 0.69503422E+00 0.68575155E+00 0.75291022E+00 0.77432542E+00 0.71263354E+00 0.69503981E+00 0.00000000E+00 0.00000000E+00 0.96062178E+01 
0.00000000E+00 0.00000000E+00 0.72957685E+00 0.72016760E+00 0.78840133E+00 0.80965727E+00 0.74709532E+00 0.72958249E+00 0.00000000E+00 0.00000000E+00 0.12712306E+02 
0.00000000E+00 0.00000000E+00 0.79573465E+00 0.78615167E+00 0.85587206E+00 0.87690284E+00 0.81314192E+00 0.79574036E+00 0.00000000E+00 0.00000000E+00 0.18094562E+02 
0.00000000E+00 0.00000000E+00 0.64691533E+00 0.63707589E+00 0.70842434E+00 0.72949584E+00 0.66419901E+00 0.64692113E+00 0.00000000E+00 0.00000000E+00 0.60545961E+01 
0.00000000E+00 0.00000000E+00 0.67607435E+00 0.66606293E+00 0.73889519E+00 0.75973268E+00 0.69324478E+00 0.67608022E+00 0.00000000E+00 0.00000000E+00 0.90563691E+01 
0.00000000E+00 0.00000000E+00 0.70843086E+00 0.69828786E+00 0.77226422E+00 0.79291753E+00 0.72551452E+00 0.70843678E+00 0.00000000E+00 0.00000000E+00 0.11993605E+02 
0.00000000E+00 0.00000000E+00 0.77055282E+00 0.76022947E+00 0.83578666E+00 0.85618022E+00 0.78751743E+00 0.77055881E+00 0.00000000E+00 0.00000000E+00 0.17071913E+02 
0.00000000E+00 0.00000000E+00 0.63340415E+00 0.62294005E+00 0.69917244E+00 0.71971678E+00 0.65030554E+00 0.63341019E+00 0.00000000E+00 0.00000000E+00 0.57514522E+01 
0.00000000E+00 0.00000000E+00 0.66088972E+00 0.65024848E+00 0.72804125E+00 0.74832265E+00 0.67767152E+00 0.66089583E+00 0.00000000E+00 0.00000000E+00 0.86234353E+01 
0.00000000E+00 0.00000000E+00 0.69153541E+00 0.68075881E+00 0.75975389E+00 0.77982873E+00 0.70822577E+00 0.69154157E+00 0.00000000E+00 0.00000000E+00 0.11429669E+02 
0.00000000E+00 0.00000000E+00 0.75050743E+00 0.73954552E+00 0.82020064E+00 0.83998477E+00 0.76707263E+00 0.75051366E+00 0.00000000E+00 0.00000000E+00 0.16272154E+02 
0.00000000E+00 0.00000000E+00 0.62214290E+00 0.61112760E+00 0.69172261E+00 0.71175568E+00 0.63869480E+00 0.62214915E+00 0.00000000E+00 0.00000000E+00 0.55016526E+01 
0.00000000E+00 0.00000000E+00 0.64826010E+00 0.63706367E+00 0.71928499E+00 0.73902882E+00 0.66468732E+00 0.64826642E+00 0.00000000E+00 0.00000000E+00 0.82686588E+01 
0.00000000E+00 0.00000000E+00 0.67751134E+00 0.66617663E+00 0.74965027E+00 0.76916725E+00 0.69384341E+00 0.67751771E+00 0.00000000E+00 0.00000000E+00 0.10968844E+02 
0.00000000E+00 0.00000000E+00 0.73392124E+00 0.72239746E+00 0.80759909E+00 0.82679728E+00 0.75012335E+00 0.73392769E+00 0.00000000E+00 0.00000000E+00 0.15620404E+02 
0.00000000E+00 0.00000000E+00 0.61250431E+00 0.60099528E+00 0.68554662E+00 0.70508300E+00 0.62873443E+00 0.61251075E+00 0.00000000E+00 0.00000000E+00 0.52900656E+01 
0.00000000E+00 0.00000000E+00 0.63747049E+00 0.62577721E+00 0.71201247E+00 0.73123549E+00 0.65357181E+00 0.63747699E+00 0.00000000E+00 0.00000000E+00 0.79695612E+01 
0.00000000E+00 0.00000000E+00 0.66555179E+00 0.65371799E+00 0.74124921E+00 0.76022677E+00 0.68155499E+00 0.66555835E+00 0.00000000E+00 0.00000000E+00 0.10581266E+02 
0.00000000E+00 0.00000000E+00 0.71981567E+00 0.70778993E+00 0.79710830E+00 0.81574139E+00 0.73568509E+00 0.71982230E+00 0.00000000E+00 0.00000000E+00 0.15073503E+02 
0.00000000E+00 0.00000000E+00 0.60408972E+00 0.59213619E+00 0.68030681E+00 0.69935652E+00 0.62002443E+00 0.60409632E+00 0.00000000E+00 0.00000000E+00 0.51072141E+01 
0.00000000E+00 0.00000000E+00 0.62806736E+00 0.61592715E+00 0.70583204E+00 0.72454635E+00 0.64387000E+00 0.62807404E+00 0.00000000E+00 0.00000000E+00 0.77120970E+01 
0.00000000E+00 0.00000000E+00 0.65514596E+00 0.64286352E+00 0.73410243E+00 0.75255431E+00 0.67084816E+00 0.65515269E+00 0.00000000E+00 0.00000000E+00 0.10248310E+02 
0.00000000E+00 0.00000000E+00 0.70757308E+00 0.69509652E+00 0.78817409E+00 0.80625812E+00 0.72313857E+00 0.70757988E+00 0.00000000E+00 0.00000000E+00 0.14604608E+02 
0.00000000E+00 0.00000000E+00 0.59662996E+00 0.58426865E+00 0.67579314E+00 0.69437066E+00 0.61228821E+00 0.59663672E+00 0.00000000E+00 0.00000000E+00 0.49465339E+01 
0.00000000E+00 0.00000000E+00 0.61974405E+00 0.60719417E+00 0.70049815E+00 0.71871962E+00 0.63526754E+00 0.61975088E+00 0.00000000E+00 0.00000000E+00 0.74866685E+01 
0.00000000E+00 0.00000000E+00 0.64594833E+00 0.63325488E+00 0.72792701E+00 0.74587017E+00 0.66136948E+00 0.64595521E+00 0.00000000E+00 0.00000000E+00 0.99573102E+01 
0.00000000E+00 0.00000000E+00 0.69677559E+00 0.68388639E+00 0.78044329E+00 0.79799675E+00 0.71205769E+00 0.69678254E+00 0.00000000E+00 0.00000000E+00 0.14195499E+02 
0.00000000E+00 0.00000000E+00 0.56848760E+00 0.55447233E+00 0.65996432E+00 0.67636363E+00 0.58297642E+00 0.56849498E+00 0.00000000E+00 0.00000000E+00 0.43534324E+01 
0.00000000E+00 0.00000000E+00 0.58845990E+00 0.57425156E+00 0.68169638E+00 0.69765194E+00 0.60280619E+00 0.58846735E+00 0.00000000E+00 0.00000000E+00 0.66612432E+01 
0.00000000E+00 0.00000000E+00 0.61149465E+00 0.59713989E+00 0.70608309E+00 0.72169311E+00 0.62573345E+00 0.61150216E+00 0.00000000E+00 0.00000000E+00 0.88960072E+01 
0.00000000E+00 0.00000000E+00 0.65653443E+00 0.64198078E+00 0.75298389E+00 0.76811188E+00 0.67062823E+00 0.65654201E+00 0.00000000E+00 0.00000000E+00 0.12708974E+02 
0.00000000E+00 0.00000000E+00 0.54903187E+00 0.53378086E+00 0.65019673E+00 0.66464441E+00 0.56260475E+00 0.54903971E+00 0.00000000E+00 0.00000000E+00 0.39571445E+01 
0.00000000E+00 0.00000000E+00 0.56694987E+00 0.55150596E+00 0.66999127E+00 0.68392637E+00 0.58037828E+00 0.56695779E+00 0.00000000E+00 0.00000000E+00 0.61154749E+01 
0.00000000E+00 0.00000000E+00 0.58792023E+00 0.57233049E+00 0.69240111E+00 0.70593814E+00 0.60124037E+00 0.58792821E+00 0.00000000E+00 0.00000000E+00 0.81978585E+01 
0.00000000E+00 0.00000000E+00 0.62919814E+00 0.61341100E+00 0.73565741E+00 0.74864064E+00 0.64237321E+00 0.62920620E+00 0.00000000E+00 0.00000000E+00 0.11735757E+02 
0.00000000E+00 0.00000000E+00 0.52226447E+00 0.50519910E+00 0.63853167E+00 0.64955875E+00 0.53443205E+00 0.52227303E+00 0.00000000E+00 0.00000000E+00 0.34329373E+01 
0.00000000E+00 0.00000000E+00 0.53753208E+00 0.52028013E+00 0.65583114E+00 0.66623887E+00 0.54955903E+00 0.53754071E+00 0.00000000E+00 0.00000000E+00 0.54005370E+01 
0.00000000E+00 0.00000000E+00 0.55584444E+00 0.53845224E+00 0.67569833E+00 0.68562692E+00 0.56776725E+00 0.55585312E+00 0.00000000E+00 0.00000000E+00 0.72874663E+01 
0.00000000E+00 0.00000000E+00 0.59228116E+00 0.57470024E+00 0.71426659E+00 0.72353121E+00 0.60406629E+00 0.59228992E+00 0.00000000E+00 0.00000000E+00 0.10471856E+02 
0.00000000E+00 0.00000000E+00 0.50369637E+00 0.48531844E+00 0.63171551E+00 0.63976492E+00 0.51480704E+00 0.50370546E+00 0.00000000E+00 0.00000000E+00 0.30856972E+01 
0.00000000E+00 0.00000000E+00 0.51725781E+00 0.49870289E+00 0.64740567E+00 0.65475489E+00 0.52823661E+00 0.51726696E+00 0.00000000E+00 0.00000000E+00 0.49310647E+01 
0.00000000E+00 0.00000000E+00 0.53385872E+00 0.51517146E+00 0.66563232E+00 0.67244143E+00 0.54474112E+00 0.53386792E+00 0.00000000E+00 0.00000000E+00 0.66919589E+01 
0.00000000E+00 0.00000000E+00 0.56717431E+00 0.54830999E+00 0.70117209E+00 0.70723496E+00 0.57793110E+00 0.56718358E+00 0.00000000E+00 0.00000000E+00 0.96478795E+01 
0.00000000E+00 0.00000000E+00 0.48951472E+00 0.47011833E+00 0.62724422E+00 0.63262992E+00 0.49978294E+00 0.48952422E+00 0.00000000E+00 0.00000000E+00 0.28306539E+01 
0.00000000E+00 0.00000000E+00 0.50185261E+00 0.48229001E+00 0.64177471E+00 0.64639567E+00 0.51199997E+00 0.50186218E+00 0.00000000E+00 0.00000000E+00 0.45881288E+01 
0.00000000E+00 0.00000000E+00 0.51722354E+00 0.49753730E+00 0.65881729E+00 0.66284975E+00 0.52728382E+00 0.51723315E+00 0.00000000E+00 0.00000000E+00 0.62579237E+01 
0.00000000E+00 0.00000000E+00 0.54829048E+00 0.52843978E+00 0.69216719E+00 0.69538856E+00 0.55823925E+00 0.54830015E+00 0.00000000E+00 0.00000000E+00 0.90483924E+01 
0.00000000E+00 0.00000000E+00 0.47806102E+00 0.45784223E+00 0.62409643E+00 0.62705569E+00 0.48763518E+00 0.47807087E+00 0.00000000E+00 0.00000000E+00 0.26317159E+01 
0.00000000E+00 0.00000000E+00 0.48946422E+00 0.46909034E+00 0.63773460E+00 0.63987627E+00 0.49892967E+00 0.48947414E+00 0.00000000E+00 0.00000000E+00 0.43215837E+01 
0.00000000E+00 0.00000000E+00 0.50389246E+00 0.48340384E+00 0.65386419E+00 0.65537798E+00 0.51328095E+00 0.50390241E+00 0.00000000E+00 0.00000000E+00 0.59209972E+01 
0.00000000E+00 0.00000000E+00 0.53323064E+00 0.51259032E+00 0.68552225E+00 0.68617249E+00 0.54252269E+00 0.53324066E+00 0.00000000E+00 0.00000000E+00 0.85834470E+01 
0.00000000E+00 0.00000000E+00 0.46846426E+00 0.44756153E+00 0.62179006E+00 0.62250805E+00 0.47745092E+00 0.46847442E+00 0.00000000E+00 0.00000000E+00 0.24702032E+01 
0.00000000E+00 0.00000000E+00 0.47912305E+00 0.45807639E+00 0.63471171E+00 0.63456745E+00 0.48801367E+00 0.47913326E+00 0.00000000E+00 0.00000000E+00 0.41057053E+01 
0.00000000E+00 0.00000000E+00 0.49279747E+00 0.47164495E+00 0.65010630E+00 0.64930108E+00 0.50162159E+00 0.49280772E+00 0.00000000E+00 0.00000000E+00 0.56482995E+01 
0.00000000E+00 0.00000000E+00 0.52074837E+00 0.49945679E+00 0.68039931E+00 0.67868677E+00 0.52949146E+00 0.52075867E+00 0.00000000E+00 0.00000000E+00 0.82072602E+01 
0.00000000E+00 0.00000000E+00 0.46021369E+00 0.43873136E+00 0.62002924E+00 0.61866284E+00 0.46869597E+00 0.46022411E+00 0.00000000E+00 0.00000000E+00 0.23353509E+01 
0.00000000E+00 0.00000000E+00 0.47026151E+00 0.44864623E+00 0.63235695E+00 0.63009060E+00 0.47866074E+00 0.47027198E+00 0.00000000E+00 0.00000000E+00 0.39257279E+01 
0.00000000E+00 0.00000000E+00 0.48331450E+00 0.46160206E+00 0.64714079E+00 0.64418574E+00 0.49165788E+00 0.48332500E+00 0.00000000E+00 0.00000000E+00 0.54210039E+01 
0.00000000E+00 0.00000000E+00 0.51011755E+00 0.48827837E+00 0.67629730E+00 0.67239850E+00 0.51839551E+00 0.51012809E+00 0.00000000E+00 0.00000000E+00 0.78936893E+01 
0.00000000E+00 0.00000000E+00 0.45298227E+00 0.43100141E+00 0.61865017E+00 0.61533041E+00 0.46102577E+00 0.45299292E+00 0.00000000E+00 0.00000000E+00 0.22203533E+01 
0.00000000E+00 0.00000000E+00 0.46251733E+00 0.44041421E+00 0.63047392E+00 0.62622211E+00 0.47049092E+00 0.46252802E+00 0.00000000E+00 0.00000000E+00 0.37723778E+01 
0.00000000E+00 0.00000000E+00 0.47504627E+00 0.45285445E+00 0.64473827E+00 0.63977429E+00 0.48297472E+00 0.47505699E+00 0.00000000E+00 0.00000000E+00 0.52273192E+01 
0.00000000E+00 0.00000000E+00 0.50087760E+00 0.47857103E+00 0.67292626E+00 0.66698795E+00 0.50875627E+00 0.50088836E+00 0.00000000E+00 0.00000000E+00 0.76263978E+01 
0.00000000E+00 0.00000000E+00 0.44654785E+00 0.42413289E+00 0.61755955E+00 0.61239423E+00 0.45420467E+00 0.44655871E+00 0.00000000E+00 0.00000000E+00 0.21206429E+01 
0.00000000E+00 0.00000000E+00 0.45564519E+00 0.43311841E+00 0.62894819E+00 0.62282289E+00 0.46324517E+00 0.45565608E+00 0.00000000E+00 0.00000000E+00 0.36394670E+01 
0.00000000E+00 0.00000000E+00 0.46772443E+00 0.44511717E+00 0.64276278E+00 0.63590506E+00 0.47528992E+00 0.46773535E+00 0.00000000E+00 0.00000000E+00 0.50593968E+01 
0.00000000E+00 0.00000000E+00 0.49271852E+00 0.47000810E+00 0.67011055E+00 0.66225229E+00 0.50024970E+00 0.49272947E+00 0.00000000E+00 0.00000000E+00 0.73945313E+01 
0.00000000E+00 0.00000000E+00 0.42207570E+00 0.39812636E+00 0.61440435E+00 0.60126746E+00 0.42833413E+00 0.42208734E+00 0.00000000E+00 0.00000000E+00 0.17655251E+01 
0.00000000E+00 0.00000000E+00 0.42967197E+00 0.40565846E+00 0.62424621E+00 0.61005697E+00 0.43593766E+00 0.42968361E+00 0.00000000E+00 0.00000000E+00 0.31655996E+01 
0.00000000E+00 0.00000000E+00 0.44018509E+00 0.41612847E+00 0.63645101E+00 0.62146398E+00 0.44646808E+00 0.44019672E+00 0.00000000E+00 0.00000000E+00 0.44595693E+01 
0.00000000E+00 0.00000000E+00 0.46222973E+00 0.43812248E+00 0.66077735E+00 0.64470780E+00 0.46855339E+00 0.46224136E+00 0.00000000E+00 0.00000000E+00 0.65643214E+01 
0.00000000E+00 0.00000000E+00 0.40497132E+00 0.38010450E+00 0.61296144E+00 0.59329966E+00 0.41036756E+00 0.40498346E+00 0.00000000E+00 0.00000000E+00 0.15420094E+01 
0.00000000E+00 0.00000000E+00 0.41167874E+00 0.38678878E+00 0.62181725E+00 0.60106009E+00 0.41714292E+00 0.41169085E+00 0.00000000E+00 0.00000000E+00 0.28656205E+01 
0.00000000E+00 0.00000000E+00 0.42123529E+00 0.39633428E+00 0.63298434E+00 0.61140144E+00 0.42676554E+00 0.42124738E+00 0.00000000E+00 0.00000000E+00 0.40778768E+01 
0.00000000E+00 0.00000000E+00 0.44143936E+00 0.41653260E+00 0.65534953E+00 0.63265276E+00 0.44708049E+00 0.44145140E+00 0.00000000E+00 0.00000000E+00 0.60329820E+01 
0.00000000E+00 0.00000000E+00 0.38120343E+00 0.35536003E+00 0.61148517E+00 0.58141136E+00 0.38566242E+00 0.38121614E+00 0.00000000E+00 0.00000000E+00 0.12689806E+01 
0.00000000E+00 0.00000000E+00 0.38690273E+00 0.36110398E+00 0.61908182E+00 0.58790449E+00 0.39154152E+00 0.38691536E+00 0.00000000E+00 0.00000000E+00 0.24940562E+01 
0.00000000E+00 0.00000000E+00 0.39531989E+00 0.36956294E+00 0.62890759E+00 0.59690704E+00 0.40011434E+00 0.39533244E+00 0.00000000E+00 0.00000000E+00 0.36004236E+01 
0.00000000E+00 0.00000000E+00 0.41326305E+00 0.38757421E+00 0.64872154E+00 0.61562292E+00 0.41829686E+00 0.41327549E+00 0.00000000E+00 0.00000000E+00 0.53616558E+01 
0.00000000E+00 0.00000000E+00 0.36457451E+00 0.33830535E+00 0.61035594E+00 0.57210414E+00 0.36863208E+00 0.36458747E+00 0.00000000E+00 0.00000000E+00 0.11062923E+01 
0.00000000E+00 0.00000000E+00 0.36972735E+00 0.34355793E+00 0.61713299E+00 0.57782573E+00 0.37406698E+00 0.36974016E+00 0.00000000E+00 0.00000000E+00 0.22668905E+01 
0.00000000E+00 0.00000000E+00 0.37747680E+00 0.35139210E+00 0.62607535E+00 0.58598916E+00 0.38205376E+00 0.37748948E+00 0.00000000E+00 0.00000000E+00 0.33037728E+01 
0.00000000E+00 0.00000000E+00 0.39403641E+00 0.36807976E+00 0.64420100E+00 0.60308787E+00 0.39896958E+00 0.39404891E+00 0.00000000E+00 0.00000000E+00 0.49380691E+01 
0.00000000E+00 0.00000000E+00 0.35181289E+00 0.32538411E+00 0.60910420E+00 0.56414660E+00 0.35574921E+00 0.35182589E+00 0.00000000E+00 0.00000000E+00 0.99844372E+00 
0.00000000E+00 0.00000000E+00 0.35663404E+00 0.33035191E+00 0.61527691E+00 0.56934268E+00 0.36094795E+00 0.35664684E+00 0.00000000E+00 0.00000000E+00 0.21115383E+01 
0.00000000E+00 0.00000000E+00 0.36394080E+00 0.33777998E+00 0.62356336E+00 0.57691695E+00 0.36856823E+00 0.36395343E+00 0.00000000E+00 0.00000000E+00 0.30972602E+01 
0.00000000E+00 0.00000000E+00 0.37954349E+00 0.35356183E+00 0.64043356E+00 0.59286069E+00 0.38463588E+00 0.37955587E+00 0.00000000E+00 0.00000000E+00 0.46384160E+01 
0.00000000E+00 0.00000000E+00 0.34147763E+00 0.31503599E+00 0.60764039E+00 0.55704656E+00 0.34546194E+00 0.34149054E+00 0.00000000E+00 0.00000000E+00 0.92244465E+00 
0.00000000E+00 0.00000000E+00 0.34608437E+00 0.31983079E+00 0.61333475E+00 0.56186141E+00 0.35053701E+00 0.34609701E+00 0.00000000E+00 0.00000000E+00 0.19980642E+01 
0.00000000E+00 0.00000000E+00 0.35307498E+00 0.32697502E+00 0.62109991E+00 0.56899430E+00 0.35791335E+00 0.35308740E+00 0.00000000E+00 0.00000000E+00 0.29435280E+01 
0.00000000E+00 0.00000000E+00 0.36796553E+00 0.34208994E+00 0.63697261E+00 0.58405779E+00 0.37337183E+00 0.36797765E+00 0.00000000E+00 0.00000000E+00 0.44116827E+01 
0.00000000E+00 0.00000000E+00 0.33280701E+00 0.30643934E+00 0.60597660E+00 0.55054791E+00 0.33694588E+00 0.33281972E+00 0.00000000E+00 0.00000000E+00 0.86684429E+00 
0.00000000E+00 0.00000000E+00 0.33727041E+00 0.31112809E+00 0.61127400E+00 0.55507460E+00 0.34196436E+00 0.33728280E+00 0.00000000E+00 0.00000000E+00 0.19115507E+01 
0.00000000E+00 0.00000000E+00 0.34402382E+00 0.31806426E+00 0.61860583E+00 0.56186230E+00 0.34917247E+00 0.34403595E+00 0.00000000E+00 0.00000000E+00 0.28239261E+01 
0.00000000E+00 0.00000000E+00 0.35835799E+00 0.33266360E+00 0.63365057E+00 0.57622540E+00 0.36417278E+00 0.35836977E+00 0.00000000E+00 0.00000000E+00 0.42323353E+01 
0.00000000E+00 0.00000000E+00 0.32534733E+00 0.29910864E+00 0.60412285E+00 0.54451688E+00 0.32971950E+00 0.32535977E+00 0.00000000E+00 0.00000000E+00 0.82507266E+00 
0.00000000E+00 0.00000000E+00 0.32971254E+00 0.30373369E+00 0.60908111E+00 0.54882046E+00 0.33472378E+00 0.32972461E+00 0.00000000E+00 0.00000000E+00 0.18434793E+01 
0.00000000E+00 0.00000000E+00 0.33628096E+00 0.31051185E+00 0.61604232E+00 0.55533062E+00 0.34181360E+00 0.33629273E+00 0.00000000E+00 0.00000000E+00 0.27278239E+01 
0.00000000E+00 0.00000000E+00 0.35016427E+00 0.32469811E+00 0.63038021E+00 0.56912030E+00 0.35645784E+00 0.35017563E+00 0.00000000E+00 0.00000000E+00 0.40858383E+01 
0.00000000E+00 0.00000000E+00 0.31880947E+00 0.29273409E+00 0.60211384E+00 0.53885256E+00 0.32346740E+00 0.31882157E+00 0.00000000E+00 0.00000000E+00 0.79321093E+00 
0.00000000E+00 0.00000000E+00 0.32310719E+00 0.29732385E+00 0.60677505E+00 0.54298008E+00 0.32848566E+00 0.32311887E+00 0.00000000E+00 0.00000000E+00 0.17887179E+01 
0.00000000E+00 0.00000000E+00 0.32952734E+00 0.30397893E+00 0.61341176E+00 0.54926208E+00 0.33549184E+00 0.32953869E+00 0.00000000E+00 0.00000000E+00 0.26487694E+01 
0.00000000E+00 0.00000000E+00 0.34303547E+00 0.31782531E+00 0.62713223E+00 0.56257151E+00 0.34985264E+00 0.34304636E+00 0.00000000E+00 0.00000000E+00 0.39632991E+01 
0.00000000E+00 0.00000000E+00 0.31299514E+00 0.28710598E+00 0.59997266E+00 0.53349584E+00 0.31797936E+00 0.31300685E+00 0.00000000E+00 0.00000000E+00 0.76865404E+00 
0.00000000E+00 0.00000000E+00 0.31724663E+00 0.29167996E+00 0.60436948E+00 0.53748294E+00 0.32303084E+00 0.31725788E+00 0.00000000E+00 0.00000000E+00 0.17438707E+01 
0.00000000E+00 0.00000000E+00 0.32354511E+00 0.29823722E+00 0.61071752E+00 0.54357445E+00 0.32997827E+00 0.32355600E+00 0.00000000E+00 0.00000000E+00 0.25825016E+01 
0.00000000E+00 0.00000000E+00 0.33673416E+00 0.31179795E+00 0.62389005E+00 0.55647504E+00 0.34410922E+00 0.33674454E+00 0.00000000E+00 0.00000000E+00 0.38588532E+01 
0.00000000E+00 0.00000000E+00 0.29092047E+00 0.26612000E+00 0.58790137E+00 0.51013782E+00 0.29792871E+00 0.29092975E+00 0.00000000E+00 0.00000000E+00 0.70826143E+00 
0.00000000E+00 0.00000000E+00 0.29509896E+00 0.27075833E+00 0.59129197E+00 0.51374803E+00 0.30328402E+00 0.29510759E+00 0.00000000E+00 0.00000000E+00 0.16064838E+01 
0.00000000E+00 0.00000000E+00 0.30100973E+00 0.27703536E+00 0.59654294E+00 0.51923537E+00 0.31014112E+00 0.30101785E+00 0.00000000E+00 0.00000000E+00 0.23649501E+01 
0.00000000E+00 0.00000000E+00 0.31309328E+00 0.28964114E+00 0.60764476E+00 0.53075603E+00 0.32358666E+00 0.31310070E+00 0.00000000E+00 0.00000000E+00 0.35000589E+01 
0.00000000E+00 0.00000000E+00 0.27554160E+00 0.25190224E+00 0.57464038E+00 0.49073912E+00 0.28492997E+00 0.27554798E+00 0.00000000E+00 0.00000000E+00 0.69720283E+00 
