   -5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 0.00000000E+00 0.70818094E+00 0.70334796E+00 0.77150063E+00 0.79179531E+00 0.72933019E+00 0.70822428E+00 0.00000000E+00 0.00000000E+00 0.82812937E+01 
0.00000000E+00 0.00000000E+00 0.73868115E+00 0.73378930E+00 0.80300103E+00 0.82310560E+00 0.75980249E+00 0.73872486E+00 0.00000000E+00 0.00000000E+00 0.11335434E+02 
0.00000000E+00 0.00000000E+00 0.79926030E+00 0.79428802E+00 0.86496428E+00 0.88480098E+00 0.82034329E+00 0.79930452E+00 0.00000000E+00 0.00000000E+00 0.16649990E+02 
0.00000000E+00 0.00000000E+00 0.66283100E+00 0.65772066E+00 0.73000810E+00 0.74983871E+00 0.68388529E+00 0.66287602E+00 0.00000000E+00 0.00000000E+00 0.49155324E+01 
0.00000000E+00 0.00000000E+00 0.68730079E+00 0.68211131E+00 0.75585958E+00 0.77541373E+00 0.70831448E+00 0.68734631E+00 0.00000000E+00 0.00000000E+00 0.78606890E+01 
0.00000000E+00 0.00000000E+00 0.71605602E+00 0.71080628E+00 0.78568096E+00 0.80501817E+00 0.73703867E+00 0.71610192E+00 0.00000000E+00 0.00000000E+00 0.10756922E+02 
0.00000000E+00 0.00000000E+00 0.77323604E+00 0.76790413E+00 0.84433525E+00 0.86336740E+00 0.79417624E+00 0.77328247E+00 0.00000000E+00 0.00000000E+00 0.15782477E+02 
0.00000000E+00 0.00000000E+00 0.64739715E+00 0.64198267E+00 0.71908062E+00 0.73824513E+00 0.66832314E+00 0.64744401E+00 0.00000000E+00 0.00000000E+00 0.47016057E+01 
0.00000000E+00 0.00000000E+00 0.67061129E+00 0.66511641E+00 0.74374997E+00 0.76260696E+00 0.69149331E+00 0.67065866E+00 0.00000000E+00 0.00000000E+00 0.75272934E+01 
0.00000000E+00 0.00000000E+00 0.69799180E+00 0.69243580E+00 0.77225266E+00 0.79086868E+00 0.71884032E+00 0.69803956E+00 0.00000000E+00 0.00000000E+00 0.10300375E+02 
0.00000000E+00 0.00000000E+00 0.75250392E+00 0.74686472E+00 0.82831550E+00 0.84659324E+00 0.77330683E+00 0.75255223E+00 0.00000000E+00 0.00000000E+00 0.15100748E+02 
0.00000000E+00 0.00000000E+00 0.63457331E+00 0.62889269E+00 0.71028342E+00 0.72881329E+00 0.65537638E+00 0.63462177E+00 0.00000000E+00 0.00000000E+00 0.45239940E+01 
0.00000000E+00 0.00000000E+00 0.65675365E+00 0.65099186E+00 0.73398273E+00 0.75217689E+00 0.67751006E+00 0.65680264E+00 0.00000000E+00 0.00000000E+00 0.72525347E+01 
0.00000000E+00 0.00000000E+00 0.68300735E+00 0.67718395E+00 0.76140709E+00 0.77933856E+00 0.70372834E+00 0.68305674E+00 0.00000000E+00 0.00000000E+00 0.99254837E+01 
0.00000000E+00 0.00000000E+00 0.73533915E+00 0.72943202E+00 0.81535565E+00 0.83291880E+00 0.75601206E+00 0.73538910E+00 0.00000000E+00 0.00000000E+00 0.14542899E+02 
0.00000000E+00 0.00000000E+00 0.62362708E+00 0.61770998E+00 0.70299103E+00 0.72091278E+00 0.64431318E+00 0.62367698E+00 0.00000000E+00 0.00000000E+00 0.43725732E+01 
0.00000000E+00 0.00000000E+00 0.64493270E+00 0.63893402E+00 0.72587170E+00 0.74343194E+00 0.66556998E+00 0.64498314E+00 0.00000000E+00 0.00000000E+00 0.70197548E+01 
0.00000000E+00 0.00000000E+00 0.67023641E+00 0.66417590E+00 0.75238867E+00 0.76966634E+00 0.69083675E+00 0.67028726E+00 0.00000000E+00 0.00000000E+00 0.96088430E+01 
0.00000000E+00 0.00000000E+00 0.72073445E+00 0.71459003E+00 0.80456140E+00 0.82144330E+00 0.74128479E+00 0.72078587E+00 0.00000000E+00 0.00000000E+00 0.14073120E+02 
0.00000000E+00 0.00000000E+00 0.61409466E+00 0.60796654E+00 0.69680596E+00 0.71413916E+00 0.63467104E+00 0.61414587E+00 0.00000000E+00 0.00000000E+00 0.42409775E+01 
0.00000000E+00 0.00000000E+00 0.63464524E+00 0.62843539E+00 0.71898088E+00 0.73592904E+00 0.65517113E+00 0.63469699E+00 0.00000000E+00 0.00000000E+00 0.68184998E+01 
0.00000000E+00 0.00000000E+00 0.65913128E+00 0.65285957E+00 0.74471757E+00 0.76136504E+00 0.67961906E+00 0.65918345E+00 0.00000000E+00 0.00000000E+00 0.93357916E+01 
0.00000000E+00 0.00000000E+00 0.70805406E+00 0.70169851E+00 0.79536577E+00 0.81159255E+00 0.72849043E+00 0.70810678E+00 0.00000000E+00 0.00000000E+00 0.13669039E+02 
0.00000000E+00 0.00000000E+00 0.60566216E+00 0.59934176E+00 0.69147695E+00 0.70824378E+00 0.62613367E+00 0.60571456E+00 0.00000000E+00 0.00000000E+00 0.41247416E+01 
0.00000000E+00 0.00000000E+00 0.62555008E+00 0.61914802E+00 0.71303378E+00 0.72939357E+00 0.64596974E+00 0.62560303E+00 0.00000000E+00 0.00000000E+00 0.66415958E+01 
0.00000000E+00 0.00000000E+00 0.64932039E+00 0.64285659E+00 0.73808846E+00 0.75413066E+00 0.66970101E+00 0.64937375E+00 0.00000000E+00 0.00000000E+00 0.90963443E+01 
0.00000000E+00 0.00000000E+00 0.69686661E+00 0.69031927E+00 0.78740586E+00 0.80300408E+00 0.71719473E+00 0.69692054E+00 0.00000000E+00 0.00000000E+00 0.13315487E+02 
0.00000000E+00 0.00000000E+00 0.57401046E+00 0.56692379E+00 0.67277208E+00 0.68697009E+00 0.59402007E+00 0.57406768E+00 0.00000000E+00 0.00000000E+00 0.36905677E+01 
0.00000000E+00 0.00000000E+00 0.59146164E+00 0.58429551E+00 0.69206589E+00 0.70576370E+00 0.61141567E+00 0.59151943E+00 0.00000000E+00 0.00000000E+00 0.59879526E+01 
0.00000000E+00 0.00000000E+00 0.61261424E+00 0.60538838E+00 0.71463390E+00 0.72794274E+00 0.63252692E+00 0.61267245E+00 0.00000000E+00 0.00000000E+00 0.82162510E+01 
0.00000000E+00 0.00000000E+00 0.65514350E+00 0.64783734E+00 0.75911126E+00 0.77187816E+00 0.67500131E+00 0.65520230E+00 0.00000000E+00 0.00000000E+00 0.12022480E+02 
0.00000000E+00 0.00000000E+00 0.55228655E+00 0.54464364E+00 0.66121341E+00 0.67315415E+00 0.57191980E+00 0.55234742E+00 0.00000000E+00 0.00000000E+00 0.33956528E+01 
0.00000000E+00 0.00000000E+00 0.56812086E+00 0.56040217E+00 0.67901048E+00 0.69037824E+00 0.58769805E+00 0.56818229E+00 0.00000000E+00 0.00000000E+00 0.55501948E+01 
0.00000000E+00 0.00000000E+00 0.58754714E+00 0.57977183E+00 0.69994222E+00 0.71086548E+00 0.60708312E+00 0.58760901E+00 0.00000000E+00 0.00000000E+00 0.76308733E+01 
0.00000000E+00 0.00000000E+00 0.62678082E+00 0.61892984E+00 0.74124471E+00 0.75155020E+00 0.64626282E+00 0.62684327E+00 0.00000000E+00 0.00000000E+00 0.11168101E+02 
0.00000000E+00 0.00000000E+00 0.52262340E+00 0.51419236E+00 0.64736688E+00 0.65541207E+00 0.54166121E+00 0.52268973E+00 0.00000000E+00 0.00000000E+00 0.29988644E+01 
0.00000000E+00 0.00000000E+00 0.53634021E+00 0.52784235E+00 0.66320636E+00 0.67056618E+00 0.55532525E+00 0.53640710E+00 0.00000000E+00 0.00000000E+00 0.49690836E+01 
0.00000000E+00 0.00000000E+00 0.55351533E+00 0.54496810E+00 0.68200564E+00 0.68883567E+00 0.57246253E+00 0.55358263E+00 0.00000000E+00 0.00000000E+00 0.68587773E+01 
0.00000000E+00 0.00000000E+00 0.58846214E+00 0.57984979E+00 0.71917886E+00 0.72527526E+00 0.60736126E+00 0.58853001E+00 0.00000000E+00 0.00000000E+00 0.10048019E+02 
0.00000000E+00 0.00000000E+00 0.50221036E+00 0.49323441E+00 0.63924390E+00 0.64394155E+00 0.52079005E+00 0.50228077E+00 0.00000000E+00 0.00000000E+00 0.27313823E+01 
0.00000000E+00 0.00000000E+00 0.51454309E+00 0.50550962E+00 0.65379906E+00 0.65772666E+00 0.53307603E+00 0.51461404E+00 0.00000000E+00 0.00000000E+00 0.45821364E+01 
0.00000000E+00 0.00000000E+00 0.53024947E+00 0.52117408E+00 0.67120261E+00 0.67453656E+00 0.54874997E+00 0.53032081E+00 0.00000000E+00 0.00000000E+00 0.63476341E+01 
0.00000000E+00 0.00000000E+00 0.56240166E+00 0.55327179E+00 0.70567656E+00 0.70819075E+00 0.58086259E+00 0.56247353E+00 0.00000000E+00 0.00000000E+00 0.93105504E+01 
0.00000000E+00 0.00000000E+00 0.48671542E+00 0.47733404E+00 0.63389538E+00 0.63562283E+00 0.50492504E+00 0.48678911E+00 0.00000000E+00 0.00000000E+00 0.25322904E+01 
0.00000000E+00 0.00000000E+00 0.49804419E+00 0.48861437E+00 0.64751238E+00 0.64840241E+00 0.51621437E+00 0.49811838E+00 0.00000000E+00 0.00000000E+00 0.42964466E+01 
0.00000000E+00 0.00000000E+00 0.51268446E+00 0.50321993E+00 0.66389711E+00 0.66414300E+00 0.53082850E+00 0.51275902E+00 0.00000000E+00 0.00000000E+00 0.59716466E+01 
0.00000000E+00 0.00000000E+00 0.54280637E+00 0.53329759E+00 0.69640124E+00 0.69575974E+00 0.56092050E+00 0.54288140E+00 0.00000000E+00 0.00000000E+00 0.87699580E+01 
0.00000000E+00 0.00000000E+00 0.47426464E+00 0.46456899E+00 0.63011903E+00 0.62915687E+00 0.49216662E+00 0.47434106E+00 0.00000000E+00 0.00000000E+00 0.23753127E+01 
0.00000000E+00 0.00000000E+00 0.48481945E+00 0.47508402E+00 0.64300571E+00 0.64115112E+00 0.50269000E+00 0.48489633E+00 0.00000000E+00 0.00000000E+00 0.40724427E+01 
0.00000000E+00 0.00000000E+00 0.49863605E+00 0.48887275E+00 0.65859732E+00 0.65605762E+00 0.51648724E+00 0.49871325E+00 0.00000000E+00 0.00000000E+00 0.56775707E+01 
0.00000000E+00 0.00000000E+00 0.52718656E+00 0.51738870E+00 0.68956797E+00 0.68608635E+00 0.54501808E+00 0.52726419E+00 0.00000000E+00 0.00000000E+00 0.83481104E+01 
0.00000000E+00 0.00000000E+00 0.46387760E+00 0.45393136E+00 0.62734319E+00 0.62390790E+00 0.48151747E+00 0.46395636E+00 0.00000000E+00 0.00000000E+00 0.22466838E+01 
0.00000000E+00 0.00000000E+00 0.47381125E+00 0.46383347E+00 0.63963742E+00 0.63526335E+00 0.49142797E+00 0.47389043E+00 0.00000000E+00 0.00000000E+00 0.38896506E+01 
0.00000000E+00 0.00000000E+00 0.48696472E+00 0.47696556E+00 0.65458524E+00 0.64949175E+00 0.50456904E+00 0.48704420E+00 0.00000000E+00 0.00000000E+00 0.54380162E+01 
0.00000000E+00 0.00000000E+00 0.51424711E+00 0.50422253E+00 0.68431055E+00 0.67822977E+00 0.53184219E+00 0.51432696E+00 0.00000000E+00 0.00000000E+00 0.80050182E+01 
0.00000000E+00 0.00000000E+00 0.45498171E+00 0.44483147E+00 0.62522106E+00 0.61949400E+00 0.47239538E+00 0.45506250E+00 0.00000000E+00 0.00000000E+00 0.21384309E+01 
0.00000000E+00 0.00000000E+00 0.46440219E+00 0.45422821E+00 0.63701960E+00 0.63031476E+00 0.48180126E+00 0.46448335E+00 0.00000000E+00 0.00000000E+00 0.37362567E+01 
0.00000000E+00 0.00000000E+00 0.47700578E+00 0.46681656E+00 0.65142846E+00 0.64397552E+00 0.49439957E+00 0.47708721E+00 0.00000000E+00 0.00000000E+00 0.52372184E+01 
0.00000000E+00 0.00000000E+00 0.50323380E+00 0.49302780E+00 0.68011094E+00 0.67163304E+00 0.52062896E+00 0.50331554E+00 0.00000000E+00 0.00000000E+00 0.77177341E+01 
0.00000000E+00 0.00000000E+00 0.44721131E+00 0.43689272E+00 0.62355819E+00 0.61568991E+00 0.46442735E+00 0.44729390E+00 0.00000000E+00 0.00000000E+00 0.20454616E+01 
0.00000000E+00 0.00000000E+00 0.45619862E+00 0.44586369E+00 0.63493253E+00 0.62605331E+00 0.47340874E+00 0.45628153E+00 0.00000000E+00 0.00000000E+00 0.36047899E+01 
0.00000000E+00 0.00000000E+00 0.46833610E+00 0.45799173E+00 0.64887987E+00 0.63922834E+00 0.48554815E+00 0.46841924E+00 0.00000000E+00 0.00000000E+00 0.50652502E+01 
0.00000000E+00 0.00000000E+00 0.49366773E+00 0.48331476E+00 0.67666903E+00 0.66596103E+00 0.51089184E+00 0.49375113E+00 0.00000000E+00 0.00000000E+00 0.74718607E+01 
0.00000000E+00 0.00000000E+00 0.44031862E+00 0.42986004E+00 0.62224180E+00 0.61235571E+00 0.45735983E+00 0.44040281E+00 0.00000000E+00 0.00000000E+00 0.19643248E+01 
0.00000000E+00 0.00000000E+00 0.44893423E+00 0.43846632E+00 0.63324699E+00 0.62232122E+00 0.46597816E+00 0.44901870E+00 0.00000000E+00 0.00000000E+00 0.34902328E+01 
0.00000000E+00 0.00000000E+00 0.46066988E+00 0.45019804E+00 0.64679229E+00 0.63507337E+00 0.47772289E+00 0.46075453E+00 0.00000000E+00 0.00000000E+00 0.49154712E+01 
0.00000000E+00 0.00000000E+00 0.48522622E+00 0.47475352E+00 0.67380289E+00 0.66100056E+00 0.50230189E+00 0.48531109E+00 0.00000000E+00 0.00000000E+00 0.72577976E+01 
0.00000000E+00 0.00000000E+00 0.41429474E+00 0.40340296E+00 0.61845988E+00 0.59990633E+00 0.43069840E+00 0.41438495E+00 0.00000000E+00 0.00000000E+00 0.16709890E+01 
0.00000000E+00 0.00000000E+00 0.42162073E+00 0.41075018E+00 0.62812727E+00 0.60843966E+00 0.43807023E+00 0.42171097E+00 0.00000000E+00 0.00000000E+00 0.30766610E+01 
0.00000000E+00 0.00000000E+00 0.43194206E+00 0.42109150E+00 0.64021225E+00 0.61966483E+00 0.44843607E+00 0.43203229E+00 0.00000000E+00 0.00000000E+00 0.43747050E+01 
0.00000000E+00 0.00000000E+00 0.45374368E+00 0.44292584E+00 0.66439235E+00 0.64267806E+00 0.47031246E+00 0.45383384E+00 0.00000000E+00 0.00000000E+00 0.64848450E+01 
0.00000000E+00 0.00000000E+00 0.39629489E+00 0.38521543E+00 0.61680197E+00 0.59120104E+00 0.41230036E+00 0.39638902E+00 0.00000000E+00 0.00000000E+00 0.14822671E+01 
0.00000000E+00 0.00000000E+00 0.40284447E+00 0.39181119E+00 0.62559113E+00 0.59881314E+00 0.41893774E+00 0.40293839E+00 0.00000000E+00 0.00000000E+00 0.28100040E+01 
0.00000000E+00 0.00000000E+00 0.41228889E+00 0.40129512E+00 0.63671418E+00 0.60904860E+00 0.42846097E+00 0.41238260E+00 0.00000000E+00 0.00000000E+00 0.40251993E+01 
0.00000000E+00 0.00000000E+00 0.43235082E+00 0.42141714E+00 0.65902818E+00 0.63016490E+00 0.44864782E+00 0.43244417E+00 0.00000000E+00 0.00000000E+00 0.59841343E+01 
0.00000000E+00 0.00000000E+00 0.37155921E+00 0.36041082E+00 0.61533205E+00 0.57855241E+00 0.38712409E+00 0.37165783E+00 0.00000000E+00 0.00000000E+00 0.12462049E+01 
0.00000000E+00 0.00000000E+00 0.37721346E+00 0.36615081E+00 0.62296286E+00 0.58500066E+00 0.39294655E+00 0.37731136E+00 0.00000000E+00 0.00000000E+00 0.24730990E+01 
0.00000000E+00 0.00000000E+00 0.38559744E+00 0.37460532E+00 0.63281384E+00 0.59396889E+00 0.40147478E+00 0.38569475E+00 0.00000000E+00 0.00000000E+00 0.35806989E+01 
0.00000000E+00 0.00000000E+00 0.40349747E+00 0.39260908E+00 0.65266155E+00 0.61263825E+00 0.41959501E+00 0.40359387E+00 0.00000000E+00 0.00000000E+00 0.53435099E+01 
0.00000000E+00 0.00000000E+00 0.35445621E+00 0.34340703E+00 0.61441112E+00 0.56889772E+00 0.36982662E+00 0.35455673E+00 0.00000000E+00 0.00000000E+00 0.11016901E+01 
0.00000000E+00 0.00000000E+00 0.35961649E+00 0.34868446E+00 0.62126151E+00 0.57461777E+00 0.37523201E+00 0.35971582E+00 0.00000000E+00 0.00000000E+00 0.22625066E+01 
0.00000000E+00 0.00000000E+00 0.36736921E+00 0.35653246E+00 0.63025494E+00 0.58277612E+00 0.38319130E+00 0.36746757E+00 0.00000000E+00 0.00000000E+00 0.32994790E+01 
0.00000000E+00 0.00000000E+00 0.38393120E+00 0.37323309E+00 0.64844478E+00 0.59986369E+00 0.40006386E+00 0.38402814E+00 0.00000000E+00 0.00000000E+00 0.49338991E+01 
0.00000000E+00 0.00000000E+00 0.34145049E+00 0.33056263E+00 0.61342436E+00 0.56077442E+00 0.35675906E+00 0.34155133E+00 0.00000000E+00 0.00000000E+00 0.10036681E+01 
0.00000000E+00 0.00000000E+00 0.34630682E+00 0.33556288E+00 0.61968458E+00 0.56598785E+00 0.36193508E+00 0.34640602E+00 0.00000000E+00 0.00000000E+00 0.21158551E+01 
0.00000000E+00 0.00000000E+00 0.35363615E+00 0.34300866E+00 0.62803071E+00 0.57356944E+00 0.36953122E+00 0.35373403E+00 0.00000000E+00 0.00000000E+00 0.31008852E+01 
0.00000000E+00 0.00000000E+00 0.36926546E+00 0.35880662E+00 0.64497430E+00 0.58951664E+00 0.38555821E+00 0.36936143E+00 0.00000000E+00 0.00000000E+00 0.46411968E+01 
0.00000000E+00 0.00000000E+00 0.33099675E+00 0.32029378E+00 0.61223516E+00 0.55360168E+00 0.34632826E+00 0.33109683E+00 0.00000000E+00 0.00000000E+00 0.93312807E+00 
0.00000000E+00 0.00000000E+00 0.33565430E+00 0.32511927E+00 0.61801930E+00 0.55844106E+00 0.35137859E+00 0.33575231E+00 0.00000000E+00 0.00000000E+00 0.20070341E+01 
0.00000000E+00 0.00000000E+00 0.34267846E+00 0.33227894E+00 0.62584469E+00 0.56558572E+00 0.35872844E+00 0.34277481E+00 0.00000000E+00 0.00000000E+00 0.29512610E+01 
0.00000000E+00 0.00000000E+00 0.35760972E+00 0.34740594E+00 0.64179026E+00 0.58065764E+00 0.37414225E+00 0.35770371E+00 0.00000000E+00 0.00000000E+00 0.44179153E+01 
0.00000000E+00 0.00000000E+00 0.32228342E+00 0.31177121E+00 0.61083902E+00 0.54708290E+00 0.33769173E+00 0.32238198E+00 0.00000000E+00 0.00000000E+00 0.88045367E+00 
0.00000000E+00 0.00000000E+00 0.32680670E+00 0.31648451E+00 0.61622228E+00 0.55163516E+00 0.34267946E+00 0.32690278E+00 0.00000000E+00 0.00000000E+00 0.19228673E+01 
0.00000000E+00 0.00000000E+00 0.33360024E+00 0.32343111E+00 0.62361079E+00 0.55843496E+00 0.34985628E+00 0.33369435E+00 0.00000000E+00 0.00000000E+00 0.28336251E+01 
0.00000000E+00 0.00000000E+00 0.34798386E+00 0.33803550E+00 0.63872307E+00 0.57280662E+00 0.36480529E+00 0.34807517E+00 0.00000000E+00 0.00000000E+00 0.42400904E+01 
0.00000000E+00 0.00000000E+00 0.31482911E+00 0.30450751E+00 0.60923811E+00 0.54106200E+00 0.33035989E+00 0.31492552E+00 0.00000000E+00 0.00000000E+00 0.84006793E+00 
0.00000000E+00 0.00000000E+00 0.31925946E+00 0.30914895E+00 0.61427500E+00 0.54538880E+00 0.33532568E+00 0.31935301E+00 0.00000000E+00 0.00000000E+00 0.18557626E+01 
0.00000000E+00 0.00000000E+00 0.32587201E+00 0.31593135E+00 0.62128723E+00 0.55190920E+00 0.34237842E+00 0.32596330E+00 0.00000000E+00 0.00000000E+00 0.27382234E+01 
0.00000000E+00 0.00000000E+00 0.33981041E+00 0.33011444E+00 0.63568487E+00 0.56570496E+00 0.35696382E+00 0.33989850E+00 0.00000000E+00 0.00000000E+00 0.40939957E+01 
0.00000000E+00 0.00000000E+00 0.30832892E+00 0.29819241E+00 0.60746558E+00 0.53542644E+00 0.32401223E+00 0.30842272E+00 0.00000000E+00 0.00000000E+00 0.80859624E+00 
0.00000000E+00 0.00000000E+00 0.31269478E+00 0.30278958E+00 0.61219642E+00 0.53957292E+00 0.32898364E+00 0.31278535E+00 0.00000000E+00 0.00000000E+00 0.18010936E+01 
0.00000000E+00 0.00000000E+00 0.31916156E+00 0.30944233E+00 0.61887738E+00 0.54586208E+00 0.33594672E+00 0.31924959E+00 0.00000000E+00 0.00000000E+00 0.26590806E+01 
0.00000000E+00 0.00000000E+00 0.33272861E+00 0.32327707E+00 0.63264861E+00 0.55917379E+00 0.35024108E+00 0.33281305E+00 0.00000000E+00 0.00000000E+00 0.39711774E+01 
0.00000000E+00 0.00000000E+00 0.30257435E+00 0.29261668E+00 0.60554406E+00 0.53010967E+00 0.31843590E+00 0.30266517E+00 0.00000000E+00 0.00000000E+00 0.78377691E+00 
0.00000000E+00 0.00000000E+00 0.30689557E+00 0.29718890E+00 0.61000058E+00 0.53411043E+00 0.32343215E+00 0.30698280E+00 0.00000000E+00 0.00000000E+00 0.17557777E+01 
0.00000000E+00 0.00000000E+00 0.31324224E+00 0.30373726E+00 0.61638556E+00 0.54020540E+00 0.33033059E+00 0.31332666E+00 0.00000000E+00 0.00000000E+00 0.25922271E+01 
0.00000000E+00 0.00000000E+00 0.32649291E+00 0.31727805E+00 0.62959936E+00 0.55310373E+00 0.34438785E+00 0.32657340E+00 0.00000000E+00 0.00000000E+00 0.38660337E+01 
0.00000000E+00 0.00000000E+00 0.28095510E+00 0.27181015E+00 0.59434314E+00 0.50700260E+00 0.29801240E+00 0.28102706E+00 0.00000000E+00 0.00000000E+00 0.71786719E+00 
0.00000000E+00 0.00000000E+00 0.28520288E+00 0.27640564E+00 0.59774267E+00 0.51059657E+00 0.30327679E+00 0.28526977E+00 0.00000000E+00 0.00000000E+00 0.16126308E+01 
0.00000000E+00 0.00000000E+00 0.29116408E+00 0.28264543E+00 0.60299433E+00 0.51606718E+00 0.31006098E+00 0.29122704E+00 0.00000000E+00 0.00000000E+00 0.23688640E+01 
0.00000000E+00 0.00000000E+00 0.30331596E+00 0.29519679E+00 0.61409142E+00 0.52756176E+00 0.32340480E+00 0.30337348E+00 0.00000000E+00 0.00000000E+00 0.35015089E+01 
