PdfType: error
Format: lhagrid1
---
1.000000e-06 1.500000e-06 2.000000e-06 3.000000e-06 4.000000e-06 5.000000e-06 6.000000e-06 7.000000e-06 8.000000e-06 9.000000e-06 1.000000e-05 1.500000e-05 2.000000e-05 3.000000e-05 4.000000e-05 5.000000e-05 6.000000e-05 7.000000e-05 8.000000e-05 9.000000e-05 1.000000e-04 1.500000e-04 2.000000e-04 3.000000e-04 4.000000e-04 5.000000e-04 6.000000e-04 7.000000e-04 8.000000e-04 9.000000e-04 1.000000e-03 1.500000e-03 2.000000e-03 3.000000e-03 4.000000e-03 5.000000e-03 6.000000e-03 7.000000e-03 8.000000e-03 9.000000e-03 1.000000e-02 1.200000e-02 1.400000e-02 1.700000e-02 2.000000e-02 2.500000e-02 3.000000e-02 3.500000e-02 4.000000e-02 5.000000e-02 6.000000e-02 7.000000e-02 8.000000e-02 9.000000e-02 1.000000e-01 1.125000e-01 1.250000e-01 1.375000e-01 1.500000e-01 1.625000e-01 1.750000e-01 1.875000e-01 2.000000e-01 2.125000e-01 2.250000e-01 2.375000e-01 2.500000e-01 2.625000e-01 2.750000e-01 2.825000e-01 3.000000e-01 3.125000e-01 3.250000e-01 3.375000e-01 3.500000e-01 3.625000e-01 3.750000e-01 3.825000e-01 4.000000e-01 4.125000e-01 4.250000e-01 4.375000e-01 4.500000e-01 4.625000e-01 4.750000e-01 4.825000e-01 5.000000e-01 5.125000e-01 5.250000e-01 5.375000e-01 5.500000e-01 5.625000e-01 5.750000e-01 5.825000e-01 6.000000e-01 6.125000e-01 6.250000e-01 6.375000e-01 6.500000e-01 6.625000e-01 6.750000e-01 6.825000e-01 7.000000e-01 7.125000e-01 7.250000e-01 7.375000e-01 7.500000e-01 7.625000e-01 7.750000e-01 7.825000e-01 8.000000e-01 8.125000e-01 8.250000e-01 8.375000e-01 8.500000e-01 8.625000e-01 8.750000e-01 8.825000e-01 9.000000e-01 9.125000e-01 9.250000e-01 9.375000e-01 9.500000e-01 9.625000e-01 9.750000e-01 9.825000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
   -5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 0.00000000E+00 0.80249269E+00 0.79879634E+00 0.84125911E+00 0.86633865E+00 0.82413923E+00 0.80249104E+00 0.00000000E+00 0.00000000E+00 0.73487903E+01 
0.00000000E+00 0.00000000E+00 0.84105432E+00 0.83728486E+00 0.88069323E+00 0.90577575E+00 0.86270555E+00 0.84105265E+00 0.00000000E+00 0.00000000E+00 0.11593548E+02 
0.00000000E+00 0.00000000E+00 0.88511183E+00 0.88128618E+00 0.92542684E+00 0.95050899E+00 0.90676632E+00 0.88511015E+00 0.00000000E+00 0.00000000E+00 0.15831011E+02 
0.00000000E+00 0.00000000E+00 0.97184120E+00 0.96793816E+00 0.10130952E+01 0.10381731E+01 0.99349972E+00 0.97183949E+00 0.00000000E+00 0.00000000E+00 0.23319313E+02 
0.00000000E+00 0.00000000E+00 0.76361833E+00 0.75934165E+00 0.80864278E+00 0.83407552E+00 0.78535685E+00 0.76361652E+00 0.00000000E+00 0.00000000E+00 0.67305444E+01 
0.00000000E+00 0.00000000E+00 0.79842217E+00 0.79406540E+00 0.84444451E+00 0.86985443E+00 0.82015883E+00 0.79842034E+00 0.00000000E+00 0.00000000E+00 0.10601598E+02 
0.00000000E+00 0.00000000E+00 0.83829022E+00 0.83387202E+00 0.88508515E+00 0.91047444E+00 0.86002523E+00 0.83828838E+00 0.00000000E+00 0.00000000E+00 0.14452768E+02 
0.00000000E+00 0.00000000E+00 0.91678575E+00 0.91228312E+00 0.96465271E+00 0.99000924E+00 0.93851819E+00 0.91678389E+00 0.00000000E+00 0.00000000E+00 0.21229749E+02 
0.00000000E+00 0.00000000E+00 0.73702408E+00 0.73229678E+00 0.78707006E+00 0.81265661E+00 0.75879242E+00 0.73702216E+00 0.00000000E+00 0.00000000E+00 0.63093418E+01 
0.00000000E+00 0.00000000E+00 0.76929632E+00 0.76448428E+00 0.82043652E+00 0.84597794E+00 0.79105833E+00 0.76929437E+00 0.00000000E+00 0.00000000E+00 0.99344035E+01 
0.00000000E+00 0.00000000E+00 0.80636731E+00 0.80149038E+00 0.85835408E+00 0.88385742E+00 0.82812435E+00 0.80636535E+00 0.00000000E+00 0.00000000E+00 0.13531818E+02 
0.00000000E+00 0.00000000E+00 0.87940045E+00 0.87443450E+00 0.93256103E+00 0.95800713E+00 0.90115052E+00 0.87939846E+00 0.00000000E+00 0.00000000E+00 0.19842694E+02 
0.00000000E+00 0.00000000E+00 0.70084961E+00 0.69542489E+00 0.75889033E+00 0.78453798E+00 0.72260124E+00 0.70084751E+00 0.00000000E+00 0.00000000E+00 0.57393145E+01 
0.00000000E+00 0.00000000E+00 0.72973726E+00 0.72422197E+00 0.78901977E+00 0.81458413E+00 0.75147668E+00 0.72973514E+00 0.00000000E+00 0.00000000E+00 0.90432387E+01 
0.00000000E+00 0.00000000E+00 0.76310205E+00 0.75751758E+00 0.82334421E+00 0.84884069E+00 0.78483218E+00 0.76309991E+00 0.00000000E+00 0.00000000E+00 0.12309831E+02 
0.00000000E+00 0.00000000E+00 0.82894188E+00 0.82326274E+00 0.89051308E+00 0.91591067E+00 0.85065943E+00 0.82893971E+00 0.00000000E+00 0.00000000E+00 0.18014285E+02 
0.00000000E+00 0.00000000E+00 0.67605947E+00 0.67009534E+00 0.74048759E+00 0.76604349E+00 0.69775566E+00 0.67605723E+00 0.00000000E+00 0.00000000E+00 0.53512354E+01 
0.00000000E+00 0.00000000E+00 0.70267352E+00 0.69661542E+00 0.76845622E+00 0.79389635E+00 0.72435386E+00 0.70267125E+00 0.00000000E+00 0.00000000E+00 0.84445747E+01 
0.00000000E+00 0.00000000E+00 0.73357037E+00 0.72744064E+00 0.80039896E+00 0.82574592E+00 0.75523883E+00 0.73356808E+00 0.00000000E+00 0.00000000E+00 0.11494404E+02 
0.00000000E+00 0.00000000E+00 0.79464879E+00 0.78842128E+00 0.86292451E+00 0.88813730E+00 0.81630138E+00 0.79464648E+00 0.00000000E+00 0.00000000E+00 0.16802190E+02 
0.00000000E+00 0.00000000E+00 0.65730542E+00 0.65090385E+00 0.72712773E+00 0.75250494E+00 0.67893851E+00 0.65730306E+00 0.00000000E+00 0.00000000E+00 0.50596495E+01 
0.00000000E+00 0.00000000E+00 0.68222959E+00 0.67573208E+00 0.75349668E+00 0.77872972E+00 0.70384465E+00 0.68222721E+00 0.00000000E+00 0.00000000E+00 0.79990788E+01 
0.00000000E+00 0.00000000E+00 0.71130307E+00 0.70473256E+00 0.78368483E+00 0.80880266E+00 0.73290475E+00 0.71130067E+00 0.00000000E+00 0.00000000E+00 0.10890551E+02 
0.00000000E+00 0.00000000E+00 0.76887812E+00 0.76220815E+00 0.84280100E+00 0.86775402E+00 0.79046215E+00 0.76887570E+00 0.00000000E+00 0.00000000E+00 0.15908905E+02 
0.00000000E+00 0.00000000E+00 0.64227536E+00 0.63549935E+00 0.71681670E+00 0.74198122E+00 0.66383913E+00 0.64227291E+00 0.00000000E+00 0.00000000E+00 0.48272590E+01 
0.00000000E+00 0.00000000E+00 0.66586506E+00 0.65899200E+00 0.74192781E+00 0.76692241E+00 0.68740942E+00 0.66586259E+00 0.00000000E+00 0.00000000E+00 0.76468223E+01 
0.00000000E+00 0.00000000E+00 0.69350548E+00 0.68655869E+00 0.77074124E+00 0.79560068E+00 0.71503557E+00 0.69350298E+00 0.00000000E+00 0.00000000E+00 0.10414940E+02 
0.00000000E+00 0.00000000E+00 0.74833576E+00 0.74128869E+00 0.82719220E+00 0.85185909E+00 0.76984720E+00 0.74833324E+00 0.00000000E+00 0.00000000E+00 0.15207974E+02 
0.00000000E+00 0.00000000E+00 0.62976603E+00 0.62266319E+00 0.70852462E+00 0.73345428E+00 0.65125998E+00 0.62976350E+00 0.00000000E+00 0.00000000E+00 0.46349010E+01 
0.00000000E+00 0.00000000E+00 0.65226007E+00 0.64505964E+00 0.73260640E+00 0.75734256E+00 0.67373380E+00 0.65225751E+00 0.00000000E+00 0.00000000E+00 0.73571281E+01 
0.00000000E+00 0.00000000E+00 0.67872822E+00 0.67145380E+00 0.76029800E+00 0.78488073E+00 0.70018724E+00 0.67872564E+00 0.00000000E+00 0.00000000E+00 0.10025047E+02 
0.00000000E+00 0.00000000E+00 0.73131875E+00 0.72394382E+00 0.81457785E+00 0.83894271E+00 0.75275873E+00 0.73131614E+00 0.00000000E+00 0.00000000E+00 0.14635139E+02 
0.00000000E+00 0.00000000E+00 0.61907237E+00 0.61167989E+00 0.70165793E+00 0.72633828E+00 0.64049832E+00 0.61906976E+00 0.00000000E+00 0.00000000E+00 0.44713400E+01 
0.00000000E+00 0.00000000E+00 0.64064154E+00 0.63315138E+00 0.72487314E+00 0.74933818E+00 0.66204693E+00 0.64063890E+00 0.00000000E+00 0.00000000E+00 0.71121443E+01 
0.00000000E+00 0.00000000E+00 0.66612314E+00 0.65855900E+00 0.75162243E+00 0.77591717E+00 0.68751368E+00 0.66612048E+00 0.00000000E+00 0.00000000E+00 0.96962164E+01 
0.00000000E+00 0.00000000E+00 0.71683242E+00 0.70916796E+00 0.80408114E+00 0.82813466E+00 0.73820396E+00 0.71682974E+00 0.00000000E+00 0.00000000E+00 0.14153272E+02 
0.00000000E+00 0.00000000E+00 0.60974748E+00 0.60209745E+00 0.69583846E+00 0.72025585E+00 0.63111034E+00 0.60974480E+00 0.00000000E+00 0.00000000E+00 0.43295201E+01 
0.00000000E+00 0.00000000E+00 0.63052000E+00 0.62277246E+00 0.71830817E+00 0.74249018E+00 0.65186229E+00 0.63051729E+00 0.00000000E+00 0.00000000E+00 0.69006825E+01 
0.00000000E+00 0.00000000E+00 0.65515378E+00 0.64733249E+00 0.74424840E+00 0.76824463E+00 0.67648137E+00 0.65515105E+00 0.00000000E+00 0.00000000E+00 0.94130233E+01 
0.00000000E+00 0.00000000E+00 0.70424892E+00 0.69632776E+00 0.79514554E+00 0.81887915E+00 0.72555792E+00 0.70424616E+00 0.00000000E+00 0.00000000E+00 0.13739207E+02 
0.00000000E+00 0.00000000E+00 0.60148846E+00 0.59360434E+00 0.69082960E+00 0.71498006E+00 0.62279033E+00 0.60148572E+00 0.00000000E+00 0.00000000E+00 0.42045192E+01 
0.00000000E+00 0.00000000E+00 0.62156315E+00 0.61358194E+00 0.71264767E+00 0.73654386E+00 0.64284470E+00 0.62156038E+00 0.00000000E+00 0.00000000E+00 0.67150810E+01 
0.00000000E+00 0.00000000E+00 0.64545584E+00 0.63740130E+00 0.73788174E+00 0.76157759E+00 0.66672303E+00 0.64545305E+00 0.00000000E+00 0.00000000E+00 0.91649726E+01 
0.00000000E+00 0.00000000E+00 0.69314195E+00 0.68498823E+00 0.78741718E+00 0.81083030E+00 0.71439119E+00 0.69313913E+00 0.00000000E+00 0.00000000E+00 0.13377236E+02 
0.00000000E+00 0.00000000E+00 0.57039749E+00 0.56158677E+00 0.67329683E+00 0.69610549E+00 0.59142932E+00 0.57039450E+00 0.00000000E+00 0.00000000E+00 0.37399197E+01 
0.00000000E+00 0.00000000E+00 0.58791762E+00 0.57901404E+00 0.69273977E+00 0.71521290E+00 0.60893271E+00 0.58791460E+00 0.00000000E+00 0.00000000E+00 0.60316671E+01 
0.00000000E+00 0.00000000E+00 0.60910883E+00 0.60013554E+00 0.71540758E+00 0.73761789E+00 0.63011288E+00 0.60910579E+00 0.00000000E+00 0.00000000E+00 0.82557366E+01 
0.00000000E+00 0.00000000E+00 0.65167204E+00 0.64260507E+00 0.76000247E+00 0.78184402E+00 0.67266358E+00 0.65166896E+00 0.00000000E+00 0.00000000E+00 0.12056111E+02 
0.00000000E+00 0.00000000E+00 0.54896932E+00 0.53949427E+00 0.66250942E+00 0.68400249E+00 0.56979090E+00 0.54896614E+00 0.00000000E+00 0.00000000E+00 0.34265388E+01 
